date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-17,,,,,,,,,108,50,150,108,50,150,108,50,150,2.0335533264
2020-02-18,,,,,,,,,108,50,150,216,100,300,216,100,300,2.03040023605
2020-02-19,,,,,,,,,108,50,150,325,150,450,325,150,450,2.02970401186
2020-02-20,,,,,,,,,108,50,150,433,200,600,433,200,600,2.02885453099
2020-02-21,,,,,,,,,108,50,150,541,250,750,541,250,750,2.02781827156
2020-02-22,,,,,,,,,108,50,150,649,300,900,649,300,900,2.02655446934
2020-02-23,,,,,,,,,108,50,150,757,350,1050,757,350,1050,2.02501358572
2020-02-24,,,,,,,,,108,50,150,866,400,1200,866,400,1200,2.02313545885
2020-02-25,,,,,,,,,108,50,150,974,450,1350,974,450,1350,2.02084707033
2020-02-26,,,,,,,,,319,149,472,1293,599,1822,1293,599,1822,2.01805984031
2020-02-27,,,,,,,,,317,149,468,1610,749,2289,1610,749,2289,2.01466633569
2020-02-28,,,,,,,,,336,158,498,1947,908,2787,1947,908,2787,2.01053623573
2020-02-29,,,,,,,,,376,178,561,2323,1086,3347,2323,1086,3347,2.00551134253
2020-03-01,,,,,,,,,458,218,690,2781,1305,4037,2781,1305,4037,1.99939935403
2020-03-02,,,,,,,,,587,281,891,3368,1586,4927,3368,1586,4927,1.9919660539
2020-03-03,,,,,,,,,688,332,1045,3947,1869,5821,4055,1919,5971,1.98292558271
2020-03-04,,,,,,,,,779,379,1179,4618,2198,6850,4835,2298,7150,1.97192870101
2020-03-05,,,,,,,,,891,437,1381,5401,2586,8081,5725,2736,8531,1.95854977396
2020-03-06,,,,,,,,,1028,510,1617,6320,3046,9547,6753,3246,10147,1.94227515631
2020-03-07,,,,,,,,,1198,604,1885,7410,3601,11281,7951,3851,12031,1.92249935484
2020-03-08,,,,,,,,,1376,706,2157,8678,4257,13288,9327,4557,14188,1.89854069126
2020-03-09,,,,,,,,,1558,817,2436,10127,5024,15573,10884,5374,16623,1.86969257918
2020-03-10,,,,,,,,,1750,943,2805,11769,5918,18228,12634,6318,19428,1.83532314303
2020-03-11,,,,,,,,,1957,1090,3191,13618,6959,21268,14592,7409,22618,1.7950167019
2020-03-12,1,1,,,,,,,2178,1262,3412,15477,8071,24209,16770,8671,26030,1.74871891568
