date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-19,,,,,,,,,597,250,750,597,250,750,597,250,750,3.68707450474
2020-02-20,,,,,,,,,597,250,750,1194,500,1500,1194,500,1500,3.67663995698
2020-02-21,,,,,,,,,597,250,750,1791,750,2250,1791,750,2250,3.67430969732
2020-02-22,,,,,,,,,597,250,750,2388,1000,3000,2388,1000,3000,3.67145311863
2020-02-23,,,,,,,,,597,250,750,2985,1250,3750,2985,1250,3750,3.66794816132
2020-02-24,,,,,,,,,597,250,750,3582,1500,4500,3582,1500,4500,3.66364271098
2020-02-25,,,,,,,,,597,250,750,4179,1750,5250,4179,1750,5250,3.65834623981
2020-02-26,,,,,,,,,597,250,750,4775,2000,6000,4775,2000,6000,3.65181863053
2020-02-27,,,,,,,,,597,250,750,5372,2250,6750,5372,2250,6750,3.64375503192
2020-02-28,,,,,,,,,2751,1149,3878,8123,3399,10628,8123,3399,10628,3.63376509611
2020-02-29,,,,,,,,,2736,1146,3860,10859,4546,14488,10859,4546,14488,3.62134429227
2020-03-01,,,,,,,,,3108,1305,4482,13968,5852,18969,13968,5852,18969,3.60583423283
2020-03-02,,,,,,,,,3857,1625,5727,17824,7478,24696,17824,7478,24696,3.58636832943
2020-03-03,,,,,,,,,5421,2296,8323,23246,9774,33018,23246,9774,33018,3.56179926326
2020-03-04,,,,,,,,,7901,3374,12438,31147,13149,45455,31147,13149,45455,3.53060713662
2020-03-05,,,,,,,,,10087,4360,16096,40637,17260,60801,41234,17510,61551,3.49079439294
2020-03-06,,,,,,,,,12527,5506,20229,52567,22516,80279,53761,23016,81779,3.43978948558
2020-03-07,,,,,,,,,15904,7149,25842,67874,29416,105370,69665,30166,107620,3.37440919455
2020-03-08,,,,,,,,,20390,9450,32945,87667,38616,137565,90055,39616,140565,3.29096687906
2020-03-09,,,,,,,,,26035,12565,41070,113105,50931,177885,116089,52181,181635,3.18564258602
2020-03-10,,,,,,,,,32146,16132,48627,144654,66813,225761,148235,68313,230261,3.05520980908
2020-03-11,,,,,,,,,38663,20246,55198,182720,86810,280209,186898,88560,285459,2.89809338583
2020-03-12,,,,,,,,,45660,25370,63855,227783,111930,343314,232558,113930,349314,2.71550717971
2020-03-13,,,,,,,,,52871,29140,73897,280057,140821,416460,285429,143071,423210,2.51219233095
2020-03-14,2,2,,,,,,,59784,35497,83532,337090,175168,496114,345213,178568,506742,2.29626102242
2020-03-15,1,3,,,,,,,65755,41257,91067,400108,215279,583322,410968,219826,597809,2.07799485716
2020-03-16,7,10,,,,,,,70492,44704,96510,467492,258678,675349,481460,264530,694318,1.86797305531
2020-03-17,3,13,,,,,,,74010,47783,100265,537645,304836,769887,555469,312314,794582,1.67521063055
2020-03-18,3,16,,,,,,,76389,50238,102483,608612,352777,864047,631858,362552,897065,1.50589120363
2020-03-19,18,34,,,,,,,77730,52177,105404,678441,401580,957013,709588,414730,1002468,1.36294065556
2020-03-20,8,42,,,,,,,78141,52854,107351,746495,450074,1048269,787729,467584,1109819,1.24634881668
