date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-27,,,,,,,,,28,10,40,28,10,40,28,10,40,1.15321637427
2020-02-28,,,,,,,,,28,10,40,55,20,80,55,20,80,1.15274875924
2020-02-29,,,,,,,,,28,10,40,83,30,120,83,30,120,1.15264551419
2020-03-01,,,,,,,,,28,10,40,110,40,160,110,40,160,1.15251954736
2020-03-02,,,,,,,,,28,10,40,138,50,200,138,50,200,1.15236589236
2020-03-03,,,,,,,,,28,10,40,166,60,240,166,60,240,1.15217851243
2020-03-04,,,,,,,,,28,10,40,193,70,280,193,70,280,1.15195007586
2020-03-05,,,,,,,,,28,10,40,221,80,320,221,80,320,1.15167168641
2020-03-06,,,,,,,,,28,10,40,248,90,360,248,90,360,1.15133255994
2020-03-07,,,,,,,,,56,23,80,304,113,440,304,113,440,1.15091963651
2020-03-08,,,,,,,,,56,23,80,360,137,520,360,137,520,1.15041711432
2020-03-09,,,,,,,,,57,24,82,417,162,601,417,162,601,1.14980588742
2020-03-10,,,,,,,,,60,26,85,477,189,686,477,189,686,1.14906286308
2020-03-11,,,,,,,,,66,30,93,543,219,778,543,219,778,1.14816012533
2020-03-12,,,,,,,,,75,36,105,618,255,882,618,255,882,1.14706390039
2020-03-13,,,,,,,,,82,40,113,672,286,955,700,296,995,1.1457332703
2020-03-14,,,,,,,,,87,44,119,731,321,1033,787,341,1113,1.14411858534
2020-03-15,,,,,,,,,92,48,125,796,359,1118,878,389,1238,1.14215957409
2020-03-16,,,,,,,,,97,53,131,866,403,1208,976,443,1368,1.13978330224
2020-03-17,,,,,,,,,104,58,139,942,451,1307,1080,501,1507,1.13690248735
2020-03-18,,,,,,,,,111,64,146,1026,506,1413,1191,566,1653,1.13341533865
2020-03-19,,,,,,,,,118,70,153,1116,567,1525,1309,637,1805,1.12920901663
2020-03-20,,,,,,,,,124,76,159,1212,633,1644,1433,713,1964,1.12416947136
2020-03-21,,,,,,,,,130,82,166,1314,706,1769,1563,796,2129,1.11819952864
2020-03-22,1,1,,,,,,,136,89,173,1394,771,1862,1699,885,2302,1.11124324324
2020-03-23,0,1,,,,,,,143,96,185,1481,844,1966,1842,982,2486,1.10330870402
2020-03-24,0,1,,,,,,,149,103,194,1573,923,2078,1991,1086,2679,1.09447889379
2020-03-25,0,1,,,,,,,155,110,202,1668,1007,2195,2145,1196,2881,1.0849057515
2020-03-26,0,1,,,,,,,160,117,210,1763,1094,2313,2306,1314,3090,1.07479233956
2020-03-27,0,1,,,,,,,166,124,217,1854,1182,2426,2472,1438,3307,1.06437226349
2020-03-28,0,1,,,,,,,171,128,224,1943,1270,2536,2643,1567,3530,1.05389179717
2020-03-29,1,2,,,,,,,176,132,230,2032,1357,2647,2819,1699,3760,1.04359500945
2020-03-30,2,4,,,,,,,180,134,238,2121,1444,2760,2999,1834,3997,1.03371056119
2020-03-31,1,5,,,,,,,185,138,244,2208,1529,2872,3184,1972,4240,1.02443974903
2020-04-01,0,5,,,,,,,188,142,249,2292,1613,2983,3372,2115,4489,1.01594600801
2020-04-02,2,7,,,,,,,192,145,256,2373,1694,3093,3564,2260,4745,1.00834576552
2020-04-03,0,7,,,,,,,195,149,260,2450,1772,3199,3759,2410,5004,1.00170090405
2020-04-04,1,8,,,,,,,198,153,260,2525,1850,3300,3958,2563,5263,0.996015255958
2020-04-05,0,8,,,,,,,201,157,260,2596,1924,3394,4159,2721,5523,0.99123907946
2020-04-06,5,13,,,,,,,204,160,259,2664,1995,3480,4363,2881,5781,0.987282823082
2020-04-07,0,13,,,,,,,206,163,259,2727,2062,3554,4569,3045,6039,0.984036121788
2020-04-08,0,13,,,,,,,209,166,261,2787,2125,3621,4778,3212,6300,0.98138541339
2020-04-09,0,13,,,,,,,211,169,262,2844,2184,3681,4989,3381,6561,0.979225798419
2020-04-10,0,13,,,,,,,213,172,264,2896,2240,3735,5202,3554,6825,0.977466615088
2020-04-11,0,13,,,,,,,215,175,265,2946,2291,3783,5418,3730,7089,0.976032509024
2020-04-12,0,13,,,,,,,217,178,265,2992,2341,3824,5635,3908,7354,0.974862124913
2020-04-13,0,13,,,,,,,219,181,266,3035,2390,3860,5854,4089,7620,0.973905940474
2020-04-14,5,18,,,,,,,221,183,267,3076,2439,3890,6075,4273,7887,0.973124056413
2020-04-15,2,20,,,,,,,223,186,269,3114,2486,3915,6297,4459,8155,0.972484271491
2020-04-16,0,20,,,,,,,224,188,272,3149,2532,3937,6521,4648,8426,0.971960517597
2020-04-17,3,23,,,,,,,226,190,270,3183,2577,3951,6747,4838,8695,0.971531623949
2020-04-18,2,25,,,,,,,227,191,270,3215,2620,3961,6974,5030,8965,0.971180349307
2020-04-19,2,27,,,,,,,228,193,272,3245,2660,3973,7203,5223,9236,0.970767773733
2020-04-20,1,28,,,,,,,230,194,273,3274,2697,3986,7432,5418,9508,0.970438672656
2020-04-21,4,32,,,,,,,231,195,274,3301,2732,4001,7663,5614,9781,0.970186973492
2020-04-22,0,32,,,,,,,232,196,275,3326,2765,4017,7895,5810,10056,0.969963609201
2020-04-23,3,35,,,,,,,233,195,277,3351,2794,4033,8128,6006,10332,0.969784699831
