date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-26,,,,,,,,,33,10,40,33,10,40,33,10,40,2.1068494328
2020-02-27,,,,,,,,,33,10,40,66,20,80,66,20,80,2.08739459944
2020-02-28,,,,,,,,,33,10,40,99,30,120,99,30,120,2.08308449271
2020-02-29,,,,,,,,,33,10,40,132,40,160,132,40,160,2.07781243576
2020-03-01,,,,,,,,,33,10,40,165,50,200,165,50,200,2.07135761537
2020-03-02,,,,,,,,,33,10,40,198,60,240,198,60,240,2.06344442504
2020-03-03,,,,,,,,,33,10,40,231,70,280,231,70,280,2.05372711456
2020-03-04,,,,,,,,,33,10,40,264,80,320,264,80,320,2.04177053275
2020-03-05,,,,,,,,,33,10,40,297,90,360,297,90,360,2.02702778027
2020-03-06,,,,,,,,,98,35,142,395,125,502,395,125,502,2.00881852817
2020-03-07,,,,,,,,,97,35,140,492,161,641,492,161,641,1.9863174
2020-03-08,,,,,,,,,102,38,150,594,200,791,594,200,791,1.95857009106
2020-03-09,,,,,,,,,113,45,170,707,246,960,707,246,960,1.92456204291
2020-03-10,,,,,,,,,135,58,207,842,305,1166,842,305,1166,1.8833603643
2020-03-11,,,,,,,,,169,79,259,1011,385,1425,1011,385,1425,1.83432183117
2020-03-12,,,,,,,,,192,97,284,1170,472,1668,1203,482,1708,1.77731160429
2020-03-13,,,,,,,,,209,114,301,1346,576,1929,1412,596,2009,1.71284462606
2020-03-14,,,,,,,,,227,135,329,1539,702,2217,1638,732,2337,1.64208548798
2020-03-15,,,,,,,,,246,149,356,1752,841,2533,1884,881,2693,1.56671097571
2020-03-16,,,,,,,,,268,166,383,1987,997,2875,2152,1047,3075,1.48869569167
2020-03-17,,,,,,,,,286,181,399,2240,1169,3233,2438,1229,3473,1.41009459624
2020-03-18,,,,,,,,,298,195,404,2505,1355,3597,2736,1425,3877,1.33287848897
2020-03-19,,,,,,,,,308,208,421,2780,1554,3977,3044,1634,4297,1.25884400984
2020-03-20,,,,,,,,,315,228,426,3062,1773,4363,3359,1863,4723,1.18957574534
2020-03-21,1,1,,,,,,,321,239,435,3285,1976,4656,3680,2102,5157,1.12640715765
2020-03-22,0,1,,,,,,,324,240,433,3512,2180,4949,4004,2342,5590,1.07034050019
2020-03-23,1,2,,,,,,,325,239,436,3735,2381,5236,4329,2582,6026,1.02193916108
2020-03-24,0,2,,,,,,,324,241,429,3946,2578,5495,4653,2824,6454,0.981253537914
2020-03-25,0,2,,,,,,,321,241,423,4132,2760,5710,4975,3065,6876,0.947841848046
2020-03-26,0,2,,,,,,,318,240,420,4281,2920,5871,5293,3306,7295,0.920896937154
2020-03-27,1,3,,,,,,,314,239,416,4404,3063,6003,5607,3546,7711,0.899429198958
2020-03-28,0,3,,,,,,,309,238,411,4505,3187,6113,5916,3784,8121,0.882435035983
2020-03-29,0,3,,,,,,,304,234,403,4582,3287,6187,6221,4019,8523,0.86900737226
2020-03-30,3,6,,,,,,,299,231,394,4635,3369,6225,6520,4250,8917,0.858384230296
2020-03-31,2,8,,,,,,,293,229,380,4660,3432,6222,6813,4479,9296,0.84995379824
2020-04-01,3,11,,,,,,,288,225,369,4662,3476,6192,7100,4705,9665,0.843237276364
2020-04-02,1,12,,,,,,,282,219,364,4646,3499,6152,7382,4925,10028,0.837864498561
2020-04-03,3,15,,,,,,,276,215,353,4614,3506,6084,7658,5140,10381,0.833550226998
2020-04-04,3,18,,,,,,,270,211,342,4569,3488,6000,7928,5352,10722,0.830074188735
2020-04-05,2,20,,,,,,,264,207,331,4513,3457,5895,8193,5560,11052,0.827265396958
2020-04-06,1,21,,,,,,,259,204,319,4447,3421,5782,8452,5764,11371,0.824990258739
2020-04-07,2,23,,,,,,,253,200,309,4375,3383,5654,8705,5965,11679,0.823143691417
2020-04-08,1,24,,,,,,,248,197,304,4299,3338,5528,8952,6163,11982,0.821642509859
2020-04-09,9,33,,,,,,,242,192,299,4220,3289,5405,9195,6355,12281,0.82042048686
2020-04-10,6,39,,,,,,,237,186,295,4139,3236,5280,9432,6542,12575,0.819424635776
2020-04-11,3,42,,,,,,,232,181,284,4057,3177,5148,9664,6723,12859,0.818612386684
2020-04-12,2,44,,,,,,,227,176,280,3974,3115,5018,9891,6900,13138,0.817949420019
2020-04-13,1,45,,,,,,,222,172,278,3892,3053,4892,10112,7072,13415,0.81740798864
2020-04-14,0,45,,,,,,,217,167,275,3810,2989,4773,10330,7240,13690,0.816965606786
2020-04-15,6,51,,,,,,,212,163,272,3729,2923,4666,10542,7403,13961,0.81660401772
2020-04-16,5,56,,,,,,,208,158,269,3650,2856,4565,10750,7561,14229,0.816308375382
2020-04-17,2,58,,,,,,,203,154,264,3571,2791,4465,10953,7716,14493,0.816066592006
2020-04-18,2,60,,,,,,,199,150,257,3494,2726,4369,11152,7866,14749,0.815868815562
2020-04-19,2,62,,,,,,,195,146,251,3419,2660,4278,11347,8012,14999,0.815707009548
2020-04-20,1,63,,,,,,,191,142,247,3345,2595,4194,11538,8155,15245,0.815574613983
2020-04-21,0,63,,,,,,,186,138,243,3273,2529,4117,11724,8293,15488,0.815410116296
2020-04-22,0,63,,,,,,,182,133,239,3202,2461,4048,11907,8427,15726,0.81528188562
2020-04-23,6,69,,,,,,,179,128,235,3133,2392,3980,12085,8555,15961,0.81519252076
2020-04-24,8,77,,,,,,,175,124,233,3065,2324,3913,12260,8680,16193,0.815109264012
2020-04-25,6,83,,,,,,,171,121,230,2999,2259,3848,12431,8801,16423,0.815043827279
2020-04-26,1,84,,,,,,,167,117,226,2935,2195,3790,12598,8919,16648,0.814977613389
2020-04-27,0,84,,,,,,,164,113,223,2872,2132,3732,12762,9033,16870,0.814977658414
2020-04-28,2,86,,,,,,,160,110,220,2810,2071,3675,12922,9143,17090,0.814977725583
2020-04-29,0,86,,,,,,,157,107,216,2749,2011,3616,13079,9251,17305,0.814977825786
2020-04-30,6,92,,,,,,,153,105,213,2690,1953,3558,13232,9356,17518,0.814977975273
2020-05-01,2,94,,,,,,,150,101,211,2632,1895,3500,13382,9457,17728,0.814978198279
2020-05-02,1,95,,,,,,,147,97,208,2575,1839,3444,13529,9555,17936,0.814978530965
2020-05-03,2,97,,,,,,,143,94,205,2520,1782,3393,13672,9649,18141,0.814979027272
2020-05-04,0,97,,,,,,,140,90,203,2465,1727,3345,13813,9740,18343,0.814979767668
2020-05-05,2,99,,,,,,,137,87,200,2412,1672,3298,13950,9827,18543,0.814980872198
2020-05-06,0,99,,,,,,,134,84,197,2360,1618,3253,14084,9911,18740,0.814982519935
2020-05-07,3,102,,,,,,,131,81,195,2308,1565,3208,14215,9992,18934,0.814984978008
2020-05-08,5,107,,,,,,,128,78,192,2258,1515,3165,14343,10070,19126,0.814988644885
2020-05-09,1,108,,,,,,,125,75,190,2208,1466,3122,14468,10146,19315,0.814994114919
2020-05-10,3,111,,,,,,,122,72,187,2159,1417,3079,14590,10218,19501,0.815002274574
2020-05-11,2,113,,,,,,,119,69,184,2111,1369,3038,14709,10288,19685,0.815014445841
2020-05-12,1,114,,,,,,,116,67,182,2064,1322,2997,14826,10356,19866,0.815032599885
2020-05-13,1,115,,,,,,,114,64,179,2017,1277,2956,14940,10421,20045,0.815059675076
2020-05-14,2,117,,,,,,,111,62,176,1972,1232,2916,15051,10483,20220,0.815100049922
2020-05-15,5,122,,,,,,,108,60,174,1927,1187,2876,15159,10543,20394,0.815160245213
2020-05-16,0,122,,,,,,,106,57,171,1882,1143,2836,15264,10601,20564,0.815249964006
2020-05-17,1,123,,,,,,,103,55,168,1838,1101,2796,15367,10657,20732,0.815383626474
2020-05-18,1,124,,,,,,,100,53,166,1795,1061,2757,15467,10711,20897,0.815582622899
2020-05-19,0,124,,,,,,,98,51,163,1753,1022,2717,15565,10762,21060,0.815878593801
2020-05-20,1,125,,,,,,,95,49,161,1711,984,2678,15660,10812,21220,0.816318145842
2020-05-21,1,126,,,,,,,93,47,158,1669,947,2638,15753,10859,21378,0.816969500927
2020-05-22,0,126,,,,,,,90,45,156,1628,912,2599,15843,10905,21533,0.817931584266
2020-05-23,1,127,,,,,,,88,43,153,1588,878,2560,15931,10949,21686,0.819345822861
2020-05-24,0,127,,,,,,,86,42,151,1549,844,2521,16016,10991,21836,0.821410116048
2020-05-25,2,129,,,,,,,83,40,148,1510,812,2483,16100,11031,21983,0.824392467753
2020-05-26,0,129,,,,,,,81,38,146,1472,781,2445,16181,11070,22129,0.828637839264
2020-05-27,0,129,,,,,,,80,37,144,1435,752,2407,16261,11108,22273,0.834555458125
2020-05-28,2,131,,,,,,,78,36,143,1399,724,2371,16339,11145,22415,0.842566890431
2020-05-29,1,132,,,,,,,77,36,142,1366,697,2337,16416,11181,22557,0.852995105327
2020-05-30,1,133,,,,,,,76,36,142,1334,673,2305,16493,11217,22698,0.865896238861
2020-05-31,3,136,,,,,,,76,35,142,1304,651,2276,16569,11253,22840,0.880889223386
2020-06-01,0,136,,,,,,,76,35,143,1277,631,2251,16644,11289,22982,0.897097724727
2020-06-02,2,138,,,,,,,76,35,144,1253,614,2229,16720,11325,23126,0.909324193895
2020-06-03,2,140,,,,,,,75,35,144,1230,598,2210,16795,11360,23269,0.921020375565
2020-06-04,0,140,,,,,,,76,35,145,1211,584,2195,16871,11396,23414,0.931744156635
2020-06-05,1,141,,,,,,,76,36,146,1194,573,2183,16947,11432,23560,0.941200344128
2020-06-06,1,142,,,,,,,76,36,147,1180,563,2174,17023,11469,23707,0.949256285559
