date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-03-03,,,,,,,,,34,25,40,34,25,40,34,25,40,1.35906432749
2020-03-04,,,,,,,,,34,25,40,69,50,80,69,50,80,1.35495986418
2020-03-05,,,,,,,,,34,25,40,103,75,120,103,75,120,1.35401809966
2020-03-06,,,,,,,,,34,25,40,138,100,160,138,100,160,1.35285106889
2020-03-07,,,,,,,,,34,25,40,172,125,200,172,125,200,1.35140035406
2020-03-08,,,,,,,,,34,25,40,207,150,240,207,150,240,1.34959029603
2020-03-09,,,,,,,,,34,25,40,241,175,280,241,175,280,1.34732213422
2020-03-10,,,,,,,,,34,25,40,276,200,320,276,200,320,1.34446608426
2020-03-11,,,,,,,,,34,25,40,310,225,360,310,225,360,1.34085089364
2020-03-12,,,,,,,,,79,54,104,389,279,464,389,279,464,1.33625075724
2020-03-13,,,,,,,,,79,54,103,468,334,567,468,334,567,1.33037050448
2020-03-14,,,,,,,,,81,55,107,549,390,673,549,390,673,1.32283228176
2020-03-15,,,,,,,,,86,59,116,635,449,789,635,449,789,1.31317112226
2020-03-16,,,,,,,,,97,65,134,732,514,922,732,514,922,1.30085243986
2020-03-17,,,,,,,,,114,76,161,846,591,1083,846,591,1083,1.28532824997
2020-03-18,,,,,,,,,125,83,180,937,649,1222,971,674,1262,1.26614275976
2020-03-19,,,,,,,,,133,89,191,1035,713,1373,1104,763,1453,1.24307324296
2020-03-20,,,,,,,,,141,96,202,1142,785,1535,1245,860,1655,1.21625486332
2020-03-21,,,,,,,,,149,102,210,1257,862,1705,1395,962,1865,1.18622110205
2020-03-22,,,,,,,,,159,110,220,1381,947,1884,1553,1072,2084,1.15382707
