date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-16,,,,,,,,,15,10,25,15,10,25,15,10,25,0.977777777778
2020-02-17,,,,,,,,,15,10,25,31,20,50,31,20,50,0.977776468261
2020-02-18,,,,,,,,,15,10,25,46,30,75,46,30,75,0.977776181406
2020-02-19,,,,,,,,,15,10,25,62,40,100,62,40,100,0.977775832553
2020-02-20,,,,,,,,,15,10,25,77,50,125,77,50,125,0.977775408716
2020-02-21,,,,,,,,,15,10,25,92,60,150,92,60,150,0.977774894403
2020-02-22,,,,,,,,,15,10,25,108,70,175,108,70,175,0.97777427123
2020-02-23,,,,,,,,,15,10,25,123,80,200,123,80,200,0.977773517557
2020-02-24,,,,,,,,,15,10,25,139,90,225,139,90,225,0.977772608155
2020-02-25,,,,,,,,,29,17,46,168,107,271,168,107,271,0.977771514004
2020-02-26,,,,,,,,,29,17,45,197,125,315,197,125,315,0.97777020233
2020-02-27,,,,,,,,,30,18,46,227,143,361,227,143,361,0.977768637073
2020-02-28,,,,,,,,,31,18,47,258,162,407,258,162,407,0.977766780092
2020-02-29,,,,,,,,,33,19,50,292,182,457,292,182,457,0.977764593563
2020-03-01,,,,,,,,,37,21,55,329,204,511,329,204,511,0.977762044282
2020-03-02,,,,,,,,,40,22,58,354,216,543,369,226,568,0.977759110934
2020-03-03,,,,,,,,,42,23,60,380,230,578,411,250,628,0.977755795918
2020-03-04,,,,,,,,,44,24,62,409,245,614,455,275,689,0.977752144078
2020-03-05,,,,,,,,,46,25,64,440,260,652,501,300,752,0.977748271755
2020-03-06,,,,,,,,,48,26,66,473,276,693,550,326,818,0.977744411087
2020-03-07,,,,,,,,,51,26,68,508,293,736,601,353,886,0.977740976451
2020-03-08,,,,,,,,,53,27,70,546,310,780,654,380,955,0.97773866245
2020-03-09,,,,,,,,,55,28,72,586,328,826,709,408,1026,0.977738585601
2020-03-10,,,,,,,,,57,28,73,628,347,874,766,437,1099,0.977742484095
2020-03-11,1,1,,,,,,,59,29,75,657,358,904,825,466,1174,0.977752989561
2020-03-12,0,1,,,,,,,61,29,77,689,370,935,887,496,1250,0.977773977312
2020-03-13,0,1,,,,,,,64,30,78,723,382,968,950,526,1328,0.977810978718
2020-03-14,0,1,,,,,,,66,30,80,758,394,1001,1016,557,1407,0.977871588853
2020-03-15,0,1,,,,,,,68,31,81,792,406,1032,1084,588,1488,0.977965713186
2020-03-16,0,1,,,,,,,70,31,84,824,416,1062,1153,620,1572,0.978105379716
2020-03-17,0,1,,,,,,,72,32,89,856,425,1092,1225,652,1660,0.978303772023
2020-03-18,0,1,,,,,,,74,33,93,887,435,1126,1299,685,1753,0.978573283036
2020-03-19,0,1,,,,,,,76,33,98,919,444,1162,1374,719,1851,0.978922905208
2020-03-20,0,1,,,,,,,78,34,103,951,454,1201,1452,754,1953,0.979355960838
2020-03-21,0,1,,,,,,,80,35,108,982,463,1243,1532,789,2060,0.979869271095
2020-03-22,0,1,,,,,,,82,35,113,1013,472,1287,1614,825,2172,0.980453795863
2020-03-23,0,1,,,,,,,84,36,117,1044,481,1334,1697,862,2289,0.981095429249
2020-03-24,0,1,,,,,,,85,37,122,1074,491,1384,1783,899,2410,0.981774720599
2020-03-25,0,1,,,,,,,87,38,126,1104,501,1437,1870,938,2536,0.982466027149
2020-03-26,0,1,,,,,,,89,40,130,1134,511,1492,1959,978,2666,0.983138228204
2020-03-27,0,1,,,,,,,91,41,133,1163,523,1549,2050,1020,2799,0.983758768503
2020-03-28,0,1,,,,,,,93,43,136,1192,536,1607,2143,1063,2934,0.984300288559
2020-03-29,0,1,,,,,,,94,44,138,1221,550,1664,2237,1107,3071,0.984746587318
2020-03-30,0,1,,,,,,,96,46,140,1249,565,1723,2333,1153,3211,0.985094777972
2020-03-31,0,1,,,,,,,97,47,143,1277,581,1781,2430,1201,3353,0.985353108571
2020-04-01,1,2,,,,,,,99,48,144,1303,597,1836,2528,1250,3496,0.985536352976
2020-04-02,0,2,,,,,,,100,50,145,1330,614,1888,2629,1300,3641,0.985661191219
2020-04-03,0,2,,,,,,,101,51,148,1356,632,1939,2730,1352,3789,0.985743036625
2020-04-04,0,2,,,,,,,103,53,151,1381,651,1987,2833,1405,3939,0.985794550633
2020-04-05,0,2,,,,,,,104,54,153,1405,670,2033,2937,1460,4092,0.985825377426
2020-04-06,2,4,,,,,,,105,55,156,1429,690,2076,3042,1515,4247,0.98584250323
2020-04-07,2,6,,,,,,,107,57,158,1452,710,2116,3149,1572,4405,0.985850815904
2020-04-08,0,6,,,,,,,108,58,159,1474,731,2153,3257,1631,4563,0.985853647317
2020-04-09,0,6,,,,,,,109,59,158,1495,752,2185,3366,1690,4721,0.985853219274
2020-04-10,0,6,,,,,,,110,60,160,1516,773,2215,3476,1751,4880,0.985834014042
2020-04-11,0,6,,,,,,,111,62,162,1537,793,2243,3587,1813,5042,0.985844118336
2020-04-12,0,6,,,,,,,112,63,163,1556,814,2270,3699,1877,5204,0.985863800146
2020-04-13,0,6,,,,,,,113,65,165,1575,835,2298,3812,1943,5369,0.985902773046
2020-04-14,0,6,,,,,,,114,66,166,1594,856,2324,3926,2010,5534,0.985885633033
2020-04-15,0,6,,,,,,,115,68,167,1612,876,2348,4041,2078,5700,0.985914611906
