date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-03-01,,,,,,,,,84,50,100,84,50,100,84,50,100,1.81760049965
2020-03-02,,,,,,,,,84,50,100,168,100,200,168,100,200,1.80227309293
2020-03-03,,,,,,,,,84,50,100,252,150,300,252,150,300,1.79893451949
2020-03-04,,,,,,,,,84,50,100,336,200,400,336,200,400,1.79487937208
2020-03-05,,,,,,,,,84,50,100,420,250,500,420,250,500,1.7899571144
2020-03-06,,,,,,,,,84,50,100,504,300,600,504,300,600,1.78398613163
2020-03-07,,,,,,,,,84,50,100,588,350,700,588,350,700,1.77674729585
2020-03-08,,,,,,,,,84,50,100,672,400,800,672,400,800,1.76797653084
2020-03-09,,,,,,,,,84,50,100,756,450,900,756,450,900,1.75735712242
2020-03-10,,,,,,,,,227,139,310,983,589,1210,983,589,1210,1.74451399768
2020-03-11,,,,,,,,,225,139,305,1208,729,1515,1208,729,1515,1.72901490012
2020-03-12,,,,,,,,,235,146,319,1443,876,1834,1443,876,1834,1.71038710795
2020-03-13,,,,,,,,,256,162,349,1699,1038,2183,1699,1038,2183,1.68816091366
2020-03-14,,,,,,,,,300,194,413,1999,1232,2595,1999,1232,2595,1.66194717245
2020-03-15,,,,,,,,,368,244,510,2367,1477,3105,2367,1477,3105,1.63154000716
2020-03-16,,,,,,,,,415,283,586,2699,1710,3590,2783,1760,3690,1.59701103503
2020-03-17,,,,,,,,,451,317,631,3065,1978,4120,3233,2078,4320,1.55874975537
2020-03-18,,,,,,,,,490,346,672,3472,2274,4692,3724,2424,4992,1.51742725661
2020-03-19,,,,,,,,,534,374,728,3921,2599,5319,4257,2799,5719,1.47390383315
2020-03-20,,,,,,,,,586,418,797,4423,2967,6016,4843,3217,6516,1.42912598616
2020-03-21,,,,,,,,,633,451,858,4972,3368,6774,5476,3668,7374,1.38404822083
2020-03-22,,,,,,,,,673,474,900,5560,3792,7573,6148,4142,8273,1.33958843149
2020-03-23,,,,,,,,,709,504,949,6185,4246,8422,6857,4646,9222,1.29660545372
2020-03-24,,,,,,,,,744,528,995,6845,4725,9316,7601,5175,10216,1.25588155282
2020-03-25,1,1,,,,,,,778,550,1039,7396,5135,10044,8380,5725,11254,1.21809665117
2020-03-26,0,1,,,,,,,811,572,1076,7982,5569,10815,9190,6298,12330,1.18378879098
2020-03-27,2,3,,,,,,,839,592,1106,8586,6014,11602,10029,6890,13435,1.1533062677
2020-03-28,0,3,,,,,,,863,608,1128,9193,6460,12381,10892,7498,14563,1.12677059184
2020-03-29,1,4,,,,,,,886,623,1167,9779,6889,13135,11778,8122,15730,1.10407507685
2020-03-30,2,6,,,,,,,907,638,1195,10318,7283,13820,12685,8761,16924,1.08492908274
2020-03-31,1,7,,,,,,,927,654,1211,10830,7655,14445,13613,9415,18135,1.06893161674
2020-04-01,2,9,,,,,,,945,671,1238,11324,8009,15052,14558,10087,19372,1.0556449133
2020-04-02,2,11,,,,,,,962,686,1260,11796,8349,15640,15519,10773,20632,1.04464728819
2020-04-03,0,11,,,,,,,977,701,1289,12239,8675,16202,16496,11474,21920,1.03556104416
2020-04-04,3,14,,,,,,,991,714,1317,12644,8971,16721,17487,12189,23236,1.02806157641
2020-04-05,4,18,,,,,,,1004,727,1338,13015,9248,17201,18491,12917,24574,1.02187591385
2020-04-06,7,25,,,,,,,1016,740,1350,13359,9515,17651,19507,13657,25924,1.01677682089
2020-04-07,0,25,,,,,,,1028,752,1359,13678,9763,18061,20535,14410,27282,1.01257586753
2020-04-08,2,27,,,,,,,1038,764,1365,13972,9999,18432,21573,15174,28647,1.0081231659
2020-04-09,2,29,,,,,,,1047,777,1370,14241,10226,18762,22621,15952,30016,1.00429145743
2020-04-10,2,31,,,,,,,1056,789,1376,14486,10443,19062,23677,16741,31391,1.00092662344
2020-04-11,3,34,,,,,,,1064,799,1373,14712,10650,19329,24740,17541,32764,0.997948079864
2020-04-12,7,41,,,,,,,1071,811,1387,14919,10854,19587,25812,18353,34150,0.995448041653
2020-04-13,0,41,,,,,,,1078,823,1399,15111,11054,19819,26890,19176,35548,0.993267142427
2020-04-14,8,49,,,,,,,1086,834,1408,15290,11250,20032,27976,20011,36956,0.993287275313
2020-04-15,4,53,,,,,,,1094,846,1415,15457,11441,20236,29070,20857,38370,0.993317282614
2020-04-16,7,60,,,,,,,1101,856,1419,15613,11626,20417,30171,21713,39789,0.993361987294
2020-04-17,4,64,,,,,,,1107,866,1425,15759,11806,20582,31278,22579,41213,0.993428543536
2020-04-18,10,74,,,,,,,1114,876,1432,15896,11981,20726,32392,23455,42645,0.993527533811
2020-04-19,1,75,,,,,,,1120,884,1439,16026,12150,20848,33513,24340,44084,0.993674546159
2020-04-20,4,79,,,,,,,1127,891,1446,16149,12314,20956,34639,25232,45530,0.993892398045
2020-04-21,4,83,,,,,,,1133,899,1452,16265,12473,21058,35773,26131,46981,0.994214175941
2020-04-22,7,90,,,,,,,1139,907,1459,16377,12628,21158,36912,27039,48439,0.994687181451
2020-04-23,6,96,,,,,,,1146,914,1468,16484,12778,21260,38058,27953,49907,0.995377603884
2020-04-24,11,107,,,,,,,1152,919,1478,16589,12920,21369,39210,28872,51384,0.996375079695
2020-04-25,5,112,,,,,,,1159,927,1484,16692,13058,21477,40369,29800,52868,0.997794984458
2020-04-26,6,118,,,,,,,1166,935,1489,16795,13194,21593,41535,30736,54356,0.999774188205
2020-04-27,9,127,,,,,,,1175,943,1493,16898,13326,21700,42710,31679,55849,1.00245368772
2020-04-28,9,136,,,,,,,1184,951,1505,17004,13454,21806,43894,32630,57353,1.00594150308
2020-04-29,12,148,,,,,,,1194,960,1516,17112,13579,21913,45088,33591,58869,1.01025640954
2020-04-30,14,162,,,,,,,1206,970,1528,17224,13704,22026,46294,34561,60396,1.0152709554
2020-05-01,8,170,,,,,,,1219,984,1539,17342,13832,22146,47512,35545,61934,1.02069204239
2020-05-02,5,175,,,,,,,1231,993,1551,17465,13959,22272,48743,36539,63485,1.02478130095
2020-05-03,9,184,,,,,,,1244,1003,1569,17595,14087,22408,49987,37542,65053,1.02869319983
2020-05-04,4,188,,,,,,,1258,1008,1584,17732,14210,22553,51245,38550,66636,1.03227987011
2020-05-05,19,207,,,,,,,1272,1017,1604,17877,14335,22711,52517,39568,68240,1.03544258169
2020-05-06,12,219,,,,,,,1287,1020,1630,18031,14456,22889,53803,40588,69869,1.0381369677
2020-05-07,12,231,,,,,,,1301,1024,1660,18192,14573,23090,55105,41612,71528,1.04036579419
2020-05-08,12,243,,,,,,,1316,1028,1683,18363,14687,23305,56421,42641,73211,1.04216504249
2020-05-09,9,252,,,,,,,1331,1033,1701,18542,14801,23527,57752,43674,74911,1.04358910032
2020-05-10,13,265,,,,,,,1346,1035,1728,18730,14909,23771,59099,44709,76638,1.04469868566
2020-05-11,6,271,,,,,,,1362,1035,1763,18925,15009,24045,60460,45745,78401,1.04555273628
2020-05-12,18,289,,,,,,,1377,1039,1793,19127,15106,24344,61837,46785,80193,1.04620393495
2020-05-13,17,306,,,,,,,1392,1036,1824,19336,15191,24663,63229,47822,82016,1.04669690332
2020-05-14,12,318,,,,,,,1407,1031,1855,19549,15262,25002,64637,48854,83870,1.04706806009
2020-05-15,18,336,,,,,,,1423,1031,1894,19766,15324,25368,66059,49885,85763,1.04734635944
