date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-24,,,,,,,,,166,50,250,166,50,250,166,50,250,2.3847943085
2020-02-25,,,,,,,,,166,50,250,331,100,500,331,100,500,2.38110024924
2020-02-26,,,,,,,,,166,50,250,497,150,750,497,150,750,2.38050578861
2020-02-27,,,,,,,,,166,50,250,663,200,1000,663,200,1000,2.37981621876
2020-02-28,,,,,,,,,166,50,250,828,250,1250,828,250,1250,2.37901649426
2020-02-29,,,,,,,,,166,50,250,994,300,1500,994,300,1500,2.37808923958
2020-03-01,,,,,,,,,166,50,250,1160,350,1750,1160,350,1750,2.37701440117
2020-03-02,,,,,,,,,166,50,250,1325,400,2000,1325,400,2000,2.37576884992
2020-03-03,,,,,,,,,166,50,250,1491,450,2250,1491,450,2250,2.3743259269
2020-03-04,,,,,,,,,547,169,900,2038,619,3150,2038,619,3150,2.37263208469
2020-03-05,,,,,,,,,545,168,898,2582,788,4047,2582,788,4047,2.37069481149
2020-03-06,,,,,,,,,587,182,979,3169,971,5026,3169,971,5026,2.36844678986
2020-03-07,,,,,,,,,673,210,1145,3842,1181,6170,3842,1181,6170,2.36584787515
2020-03-08,,,,,,,,,851,268,1489,4693,1449,7659,4693,1449,7659,2.36284339223
2020-03-09,,,,,,,,,1132,358,2034,5824,1808,9693,5824,1808,9693,2.35937048019
2020-03-10,,,,,,,,,1363,434,2496,7022,2192,11938,7187,2242,12188,2.35535587264
2020-03-11,,,,,,,,,1589,508,2968,8446,2651,14655,8777,2751,15155,2.35071491785
2020-03-12,,,,,,,,,1882,605,3597,10162,3206,18001,10659,3356,18751,2.34535225239
2020-03-13,,,,,,,,,2259,730,4426,12255,3887,22177,12918,4087,23177,2.3391556693
2020-03-14,,,,,,,,,2746,892,5510,14836,4729,27437,15664,4979,28687,2.33199210411
2020-03-15,,,,,,,,,3292,1074,6754,17962,5753,33940,18956,6053,35440,2.32370395109
2020-03-16,,,,,,,,,3903,1279,8187,21700,6983,41876,22859,7333,43626,2.31410292931
2020-03-17,,,,,,,,,4622,1523,9912,26156,8456,51538,27481,8856,53538,2.30296376829
2020-03-18,,,,,,,,,5483,1817,12015,31474,10224,63302,32965,10674,65552,2.29001391574
2020-03-19,1,1,,,,,,,6511,2173,14545,37438,12228,76946,39475,12848,80096,2.27492269756
2020-03-20,1,2,,,,,,,7701,2588,17485,44594,14648,93534,47176,15436,97581,2.25729207143
2020-03-21,0,2,,,,,,,9061,3069,20829,53068,17535,113384,56237,18506,118410,2.23665219707
2020-03-22,1,3,,,,,,,10618,3617,24583,63013,20942,136823,66855,22123,142992,2.21246859038
2020-03-23,1,4,,,,,,,12394,4268,28706,74556,24942,164040,79249,26391,171698,2.18416875972
2020-03-24,1,5,,,,,,,14402,5026,33079,87827,29609,195085,93651,31418,204777,2.15119672874
2020-03-25,1,6,,,,,,,16630,5901,37501,103094,35076,230090,110281,37319,242278,2.11309634042
2020-03-26,2,8,,,,,,,19060,6920,41744,120564,41488,268867,129341,44239,284021,2.06960863315
2020-03-27,4,12,,,,,,,21671,8103,45621,140353,48986,310891,151012,52342,329642,2.02075363645
2020-03-28,4,16,,,,,,,24438,9413,49008,162532,57669,355473,175450,61756,378649,1.9668657784
2020-03-29,4,20,,,,,,,27330,10868,54344,187116,67646,404307,202780,72625,432993,1.90857323035
2020-03-30,8,28,,,,,,,30302,12549,59825,214126,79120,457378,233082,85174,492817,1.84674046407
2020-03-31,1,29,,,,,,,33309,14233,64769,243532,92074,513960,266391,99407,557586,1.78240534664
2020-04-01,8,37,,,,,,,36306,16208,69133,275216,106759,573181,302697,115616,626719,1.71672908803
2020-04-02,13,50,,,,,,,39251,18246,72588,308983,123188,633755,341948,133862,699306,1.65095466583
2020-04-03,10,60,,,,,,,42104,20490,75503,344577,141504,694713,384053,154352,774809,1.58635797818
2020-04-04,19,79,,,,,,,44833,22108,78751,381710,161024,755979,428886,176461,853559,1.52418186858
2020-04-05,15,94,,,,,,,47413,23897,81111,420061,181852,816261,476298,200358,934670,1.46555560238
2020-04-06,31,125,,,,,,,49830,25726,83009,459274,203961,874686,526129,226085,1017678,1.41140951964
2020-04-07,16,141,,,,,,,52085,27539,84892,498965,227232,930872,578214,253624,1102570,1.36239750481
2020-04-08,33,174,,,,,,,54185,29324,87092,538747,251531,984884,632398,282949,1189661,1.31884525964
2020-04-09,20,194,,,,,,,56141,31074,89126,578258,276704,1036509,688539,314023,1278786,1.28074502525
2020-04-10,39,233,,,,,,,57966,32971,90423,617164,302755,1085188,746505,346994,1369209,1.24780547069
2020-04-11,40,273,,,,,,,59672,35075,91312,655165,329727,1130879,806177,382070,1460520,1.21954214319
2020-04-12,23,296,,,,,,,61270,37140,91892,691997,357454,1173763,867447,419211,1552412,1.19537801327
