date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-01-20,,,,,,,,,48,40,60,48,40,60,48,40,60,1.31937495618
2020-01-21,,,,,,,,,48,40,60,95,80,120,95,80,120,1.31937462751
2020-01-22,,,,,,,,,48,40,60,143,120,180,143,120,180,1.31937455474
2020-01-23,,,,,,,,,48,40,60,190,160,240,190,160,240,1.31937446586
2020-01-24,,,,,,,,,48,40,60,238,200,300,238,200,300,1.31937435731
2020-01-25,,,,,,,,,48,40,60,285,240,360,285,240,360,1.31937422472
2020-01-26,,,,,,,,,48,40,60,333,280,420,333,280,420,1.31937406277
2020-01-27,,,,,,,,,48,40,60,380,320,480,380,320,480,1.31937386497
2020-01-28,,,,,,,,,48,40,60,428,360,540,428,360,540,1.31937362337
2020-01-29,,,,,,,,,109,87,132,537,447,672,537,447,672,1.31936960393
2020-01-30,,,,,,,,,109,87,132,646,535,804,646,535,804,1.31936877796
2020-01-31,,,,,,,,,112,90,136,758,625,939,758,625,939,1.31936726263
2020-02-01,,,,,,,,,120,95,143,878,720,1082,878,720,1082,1.31936565494
2020-02-02,,,,,,,,,136,106,160,1014,827,1241,1014,827,1241,1.3193638932
2020-02-03,,,,,,,,,160,123,186,1174,951,1427,1174,951,1427,1.31936191122
2020-02-04,,,,,,,,,179,136,205,1306,1047,1572,1353,1087,1632,1.31935959457
2020-02-05,,,,,,,,,193,146,220,1452,1154,1732,1547,1234,1852,1.31935681704
2020-02-06,,,,,,,,,209,156,236,1613,1270,1907,1756,1390,2087,1.31935359154
2020-02-07,,,,,,,,,227,168,253,1793,1399,2099,1983,1559,2339,1.31934989789
2020-02-08,,,,,,,,,250,182,274,1996,1541,2313,2233,1741,2613,1.31934564955
2020-02-09,,,,,,,,,273,196,295,2221,1698,2548,2506,1938,2908,1.3193407385
2020-02-10,,,,,,,,,295,210,316,2469,1868,2803,2801,2148,3223,1.31933501379
