date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-23,,,,,,,,,51,40,60,51,40,60,51,40,60,1.4
2020-02-24,,,,,,,,,51,40,60,102,80,120,102,80,120,1.39999822443
2020-02-25,,,,,,,,,51,40,60,153,120,180,153,120,180,1.39999793709
2020-02-26,,,,,,,,,51,40,60,204,160,240,204,160,240,1.39999760324
2020-02-27,,,,,,,,,51,40,60,255,200,300,255,200,300,1.39999721537
2020-02-28,,,,,,,,,51,40,60,306,240,360,306,240,360,1.39999676473
2020-02-29,,,,,,,,,51,40,60,357,280,420,357,280,420,1.39999624116
2020-03-01,,,,,,,,,51,40,60,408,320,480,408,320,480,1.39999563287
2020-03-02,,,,,,,,,51,40,60,459,360,540,459,360,540,1.39999492613
2020-03-03,,,,,,,,,122,95,144,581,455,684,581,455,684,1.39999147888
2020-03-04,,,,,,,,,122,95,144,703,551,828,703,551,828,1.39999019664
2020-03-05,,,,,,,,,126,99,149,829,650,976,829,650,976,1.39998830044
2020-03-06,,,,,,,,,136,106,160,964,757,1136,964,757,1136,1.3999862285
2020-03-07,,,,,,,,,155,121,183,1119,878,1319,1119,878,1319,1.39998391963
2020-03-08,,,,,,,,,186,145,219,1305,1024,1537,1305,1024,1537,1.39998130818
2020-03-09,,,,,,,,,209,163,246,1463,1148,1723,1514,1188,1783,1.39997828891
2020-03-10,,,,,,,,,227,178,268,1640,1287,1931,1741,1367,2051,1.39997474624
2020-03-11,,,,,,,,,248,194,293,1837,1442,2164,1990,1562,2344,1.39997067507
2020-03-12,,,,,,,,,272,213,321,2058,1615,2424,2262,1775,2664,1.39996604272
2020-03-13,,,,,,,,,302,237,356,2310,1813,2720,2564,2013,3020,1.39996076314
2020-03-14,,,,,,,,,333,261,393,2592,2034,3053,2898,2274,3413,1.39995473375
2020-03-15,,,,,,,,,364,285,429,2905,2280,3421,3262,2560,3841,1.39994781999
2020-03-16,,,,,,,,,396,310,467,3250,2551,3828,3657,2871,4308,1.39993990358
2020-03-17,,,,,,,,,430,337,507,3629,2849,4274,4088,3209,4814,1.39993085604
2020-03-18,2,2,,,,,,,468,367,552,3975,3120,4682,4556,3576,5366,1.39992051879
2020-03-19,1,3,,,,,,,510,399,601,4363,3425,5139,5066,3976,5966,1.3999087
2020-03-20,0,3,,,,,,,553,433,652,4790,3760,5641,5618,4410,6617,1.39989517228
2020-03-21,2,5,,,,,,,598,469,705,5253,4123,6186,6217,4880,7322,1.39987968012
2020-03-22,1,6,,,,,,,647,508,763,5745,4509,6766,6864,5388,8084,1.39986193482
2020-03-23,1,7,,,,,,,700,549,825,6259,4913,7371,7564,5937,8908,1.39984160172
2020-03-24,1,8,,,,,,,756,593,891,6806,5342,8016,8320,6531,9799,1.39981829078
2020-03-25,1,9,,,,,,,816,640,962,7395,5804,8709,9136,7171,10760,1.39979154792
2020-03-26,2,11,,,,,,,880,690,1037,8027,6300,9454,10016,7862,11797,1.39976084873
2020-03-27,1,12,,,,,,,949,744,1118,8703,6831,10251,10965,8607,12914,1.39972558892
2020-03-28,2,14,,,,,,,1022,802,1204,9423,7396,11098,11987,9409,14118,1.39968506996
2020-03-29,7,21,,,,,,,1100,863,1297,10190,7998,12002,13087,10272,15414,1.39963848278
2020-03-30,5,26,,,,,,,1184,929,1395,11010,8641,12968,14271,11202,16809,1.39958488974
2020-03-31,1,27,,,,,,,1274,999,1501,11888,9330,14003,15545,12201,18310,1.39952320534
2020-04-01,7,34,,,,,,,1369,1074,1614,12827,10066,15110,16914,13275,19924,1.39945217376
2020-04-02,6,40,,,,,,,1472,1154,1735,13830,10853,16292,18386,14430,21658,1.39937034193
2020-04-03,1,41,,,,,,,1581,1240,1864,14902,11693,17556,19967,15670,23521,1.39927602808
2020-04-04,6,47,,,,,,,1698,1331,2002,16047,12591,18907,21665,17002,25523,1.3991672855
2020-04-05,6,53,,,,,,,1823,1429,2150,17272,13551,20351,23489,18432,27673,1.39904186132
2020-04-06,4,57,,,,,,,1957,1534,2308,18582,14578,21897,25446,19966,29981,1.39889714916
2020-04-07,4,61,,,,,,,2100,1646,2478,19982,15675,23550,27546,21612,32458,1.39873013439
2020-04-08,4,65,,,,,,,2253,1765,2659,21479,16847,25317,29799,23378,35116,1.39853733087
2020-04-09,1,66,,,,,,,2417,1893,2852,23080,18099,27208,32216,25271,37968,1.39831470822
2020-04-10,20,86,,,,,,,2591,2029,3060,24791,19437,29230,34807,27300,41027,1.39805760822
2020-04-11,5,91,,,,,,,2778,2174,3281,26620,20867,31394,37585,29475,44308,1.39776064909
2020-04-12,2,93,,,,,,,2978,2329,3519,28575,22395,33708,40562,31804,47826,1.39741761533
2020-04-13,3,96,,,,,,,3191,2494,3773,30666,24026,36184,43753,34299,51598,1.39702133112
2020-04-14,15,111,,,,,,,3418,2671,4044,32900,25768,38833,47172,36970,55642,1.39656351474
2020-04-15,17,128,,,,,,,3661,2858,4335,35288,27628,41667,50833,39829,59977,1.39603461074
2020-04-16,7,135,,,,,,,3921,3058,4646,37839,29612,44699,54754,42888,64623,1.39542359604
2020-04-17,8,143,,,,,,,4198,3271,4979,40565,31729,47944,58951,46159,69601,1.39471775483
2020-04-18,25,168,,,,,,,4493,3497,5336,43477,33986,51416,63444,49656,74937,1.39390241529
2020-04-19,8,176,,,,,,,4807,3736,5717,46586,36391,55130,68251,53393,80653,1.3929606388
2020-04-20,25,201,,,,,,,5142,3990,6125,49905,38952,59105,73394,57384,86777,1.39187284883
2020-04-21,11,212,,,,,,,5499,4259,6561,53447,41677,63358,78893,61644,93338,1.39061638093
2020-04-22,25,237,,,,,,,5878,4544,7029,57225,44575,67909,84771,66188,100366,1.38916492786
2020-04-23,16,253,,,,,,,6281,4844,7528,61253,47654,72779,91052,71032,107894,1.38748784257
2020-04-24,16,269,,,,,,,6709,5159,8063,65546,50921,77989,97761,76192,115956,1.38554924711
2020-04-25,12,281,,,,,,,7162,5490,8634,70116,54382,83564,104923,81683,124590,1.3833068754
2020-04-26,11,292,,,,,,,7641,5837,9245,74979,58045,89528,112564,87520,133835,1.38071055464
2020-04-27,20,312,,,,,,,8147,6199,9898,80148,61915,95907,120710,93720,143732,1.37770020629
2020-04-28,31,343,,,,,,,8679,6575,10595,85636,65995,102729,129390,100295,154327,1.37420323304
2020-04-29,42,385,,,,,,,9239,6964,11339,91457,70289,110024,138628,107260,165665,1.37013117574
2020-04-30,32,417,,,,,,,9824,7365,12132,97620,74796,117820,148453,114626,177797,1.36537561457
2020-05-01,23,440,,,,,,,10434,7777,12975,104133,79515,126149,158887,122403,190771,1.35980352405
2020-05-02,17,457,,,,,,,11066,8197,13869,111002,84441,135038,169953,130601,204639,1.35325277033
2020-05-03,19,476,,,,,,,11717,8623,14814,118226,89567,144517,181670,139224,219453,1.34552925415
2020-05-04,38,514,,,,,,,12381,9051,15808,125800,94882,154607,194051,148275,235260,1.33640832534
2020-05-05,50,564,,,,,,,13051,9480,16845,133708,100371,165327,207102,157756,252104,1.32564414702
2020-05-06,21,585,,,,,,,13719,9906,17916,141929,106018,176682,220821,167662,270020,1.31299070261
2020-05-07,14,599,,,,,,,14375,10325,19006,150425,111800,188660,235196,177988,289026,1.29823572372
2020-05-08,37,636,,,,,,,15006,10735,20092,159150,117691,201224,250202,188724,309117,1.28124335452
2020-05-09,23,659,,,,,,,15602,11124,21142,168043,123656,214303,265804,199848,330259,1.26199495671
2020-05-10,47,706,,,,,,,16149,11469,22114,177030,129635,227783,281953,211318,352372,1.24061500037
2020-05-11,31,737,,,,,,,16640,11790,22957,186029,135588,241495,298593,223109,375329,1.21737388651
2020-05-12,24,761,,,,,,,17064,11926,23618,194946,141315,255215,315656,235035,398947,1.19266884696
2020-05-13,9,770,,,,,,,17415,11900,24050,203682,146640,268670,333071,246935,422997,1.1669907626
2020-05-14,64,834,,,,,,,17690,12016,24225,212133,151691,281556,350761,258951,447221,1.14088541798
2020-05-15,0,834,,,,,,,17888,12192,24239,220196,156518,293664,368649,271144,471460,1.11491486507
2020-05-16,39,873,,,,,,,18010,12341,24114,227772,161082,304803,386659,283485,495573,1.08962187264
2020-05-17,30,903,,,,,,,18061,12407,24459,234767,165292,315393,404720,295893,520032,1.0654988513
2020-05-18,36,939,,,,,,,18046,12364,24350,241095,169033,324929,422766,308257,544381,1.04296138799
2020-05-19,46,985,,,,,,,17973,12203,23846,246688,172185,332967,440739,320461,568227,1.02232578232
2020-05-20,32,1017,,,,,,,17851,12162,24261,251487,174867,340383,458589,332623,592487,1.00379131863
2020-05-21,50,1067,,,,,,,17687,11908,24570,255455,176869,347037,476277,344532,617056,0.987431461301
2020-05-22,34,1101,,,,,,,17417,11344,24269,258498,177888,352299,493694,355876,641324,0.968482230683
2020-05-23,32,1133,,,,,,,17101,11202,23357,260592,178354,355564,510795,367079,664681,0.95059589597
2020-05-24,34,1167,,,,,,,16737,10903,23137,261728,178134,357559,527531,377983,687817,0.933534688042
2020-05-25,30,1197,,,,,,,16290,10710,23180,261868,177374,358625,543821,388693,710997,0.915334567465
2020-05-26,28,1225,,,,,,,15857,10509,22742,261085,176093,358410,559678,399202,733739,0.90142327571
2020-05-27,35,1260,,,,,,,15441,10224,20955,259463,174391,355747,575119,409427,754693,0.891653301444
2020-05-28,57,1317,,,,,,,15186,10008,20707,257234,172500,352403,590305,419435,775399,0.892495561905
2020-05-29,78,1395,,,,,,,14889,9767,20521,254433,170251,348699,605194,429203,795919,0.893513484936
2020-05-30,88,1483,,,,,,,14566,9513,20246,251110,167572,344705,619759,438716,816165,0.894717813275
2020-05-31,60,1543,,,,,,,14241,9316,19909,247341,164547,340501,634001,448033,836073,0.896110908009
2020-06-01,78,1621,,,,,,,13937,9106,19509,243218,161246,335550,647938,457139,855582,0.897682532788
2020-06-02,67,1688,,,,,,,13666,8914,19145,238838,157796,330346,661603,466054,874727,0.89940754015
2020-06-03,82,1770,,,,,,,13408,8741,18869,234273,154334,325369,675012,474795,893595,0.901245701377
2020-06-04,68,1838,,,,,,,13153,8583,18516,229576,150755,319624,688165,483379,912110,0.903144361365
2020-06-05,97,1935,,,,,,,12903,8439,18254,224791,147286,313308,701068,491819,930363,0.905043902252
2020-06-06,67,2002,,,,,,,12658,8359,18057,220032,144301,307096,713726,500178,948420,0.906884762763
2020-06-07,65,2067,,,,,,,12425,8289,17734,215357,141388,301473,726151,508467,966154,0.9086144245
