date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-19,,,,,,,,,102,75,125,102,75,125,102,75,125,1.69018582023
2020-02-20,,,,,,,,,102,75,125,204,150,250,204,150,250,1.69016978918
2020-02-21,,,,,,,,,102,75,125,306,225,375,306,225,375,1.69016623969
2020-02-22,,,,,,,,,102,75,125,408,300,500,408,300,500,1.69016190425
2020-02-23,,,,,,,,,102,75,125,510,375,625,510,375,625,1.6901566088
2020-02-24,,,,,,,,,102,75,125,612,450,750,612,450,750,1.69015014073
2020-02-25,,,,,,,,,102,75,125,714,525,875,714,525,875,1.69014224034
2020-02-26,,,,,,,,,102,75,125,816,600,1000,816,600,1000,1.69013259036
2020-02-27,,,,,,,,,102,75,125,918,675,1125,918,675,1125,1.69012080321
2020-02-28,,,,,,,,,273,194,350,1191,869,1475,1191,869,1475,1.69006697773
2020-02-29,,,,,,,,,272,194,349,1464,1064,1824,1464,1064,1824,1.69004446277
2020-03-01,,,,,,,,,285,202,368,1749,1267,2192,1749,1267,2192,1.69000972429
2020-03-02,,,,,,,,,313,221,407,2062,1488,2598,2062,1488,2598,1.68997028107
2020-03-03,,,,,,,,,371,259,488,2433,1747,3086,2433,1747,3086,1.68992436992
2020-03-04,,,,,,,,,461,318,615,2894,2066,3700,2894,2066,3700,1.68986999797
2020-03-05,,,,,,,,,531,364,715,3323,2356,4289,3425,2431,4414,1.68980412183
2020-03-06,,,,,,,,,592,403,803,3813,2684,4967,4017,2834,5217,1.68972323626
2020-03-07,,,,,,,,,665,449,911,4376,3058,5752,4682,3283,6127,1.68962594167
2020-03-08,,,,,,,,,753,503,1042,5027,3487,6668,5435,3787,7168,1.68950980189
2020-03-09,,,,,,,,,863,571,1208,5788,3983,7751,6298,4358,8376,1.68937071654
2020-03-10,,,,,,,,,982,642,1388,6668,4551,9014,7280,5001,9764,1.68920363169
2020-03-11,,,,,,,,,1105,716,1578,7671,5192,10466,8385,5717,11341,1.68900212682
2020-03-12,,,,,,,,,1241,795,1789,8810,5913,12129,9626,6513,13129,1.68875936038
