date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-22,,,,,,,,,140,100,150,140,100,150,140,100,150,2.2027883698
2020-02-23,,,,,,,,,140,100,150,280,200,300,280,200,300,2.13681407137
2020-02-24,,,,,,,,,140,100,150,420,300,450,420,300,450,2.12229844804
2020-02-25,,,,,,,,,140,100,150,560,400,600,560,400,600,2.10457244127
2020-02-26,,,,,,,,,140,100,150,700,500,750,700,500,750,2.08294114404
2020-02-27,,,,,,,,,140,100,150,841,600,900,841,600,900,2.05660744325
2020-02-28,,,,,,,,,140,100,150,981,700,1050,981,700,1050,2.02471392216
2020-02-29,,,,,,,,,140,100,150,1121,800,1200,1121,800,1200,1.98642832854
2020-03-01,,,,,,,,,140,100,150,1261,900,1350,1261,900,1350,1.94106478642
2020-03-02,,,,,,,,,403,254,535,1664,1154,1885,1664,1154,1885,1.88815814003
2020-03-03,,,,,,,,,393,245,530,2058,1400,2414,2058,1400,2414,1.82770629622
2020-03-04,,,,,,,,,407,243,573,2464,1643,2986,2464,1643,2986,1.7598901646
2020-03-05,,,,,,,,,439,254,659,2904,1898,3644,2904,1898,3644,1.6852137559
2020-03-06,,,,,,,,,511,279,835,3415,2178,4479,3415,2178,4479,1.60438349149
2020-03-07,,,,,,,,,618,311,1098,4032,2489,5576,4032,2489,5576,1.51833537758
2020-03-08,,,,,,,,,678,323,1278,4570,2712,6704,4710,2812,6854,1.42831406846
2020-03-09,,,,,,,,,711,327,1411,5141,2940,7964,5421,3140,8264,1.3359807953
2020-03-10,,,,,,,,,741,330,1541,5742,3170,9354,6162,3470,9804,1.24348001462
2020-03-11,,,,,,,,,769,328,1652,6371,3398,10856,6931,3798,11456,1.1533743273
2020-03-12,,,,,,,,,797,330,1730,7027,3629,12435,7728,4129,13185,1.06839201173
2020-03-13,,,,,,,,,807,333,1720,7694,3863,14004,8535,4463,14904,0.990997978209
2020-03-14,,,,,,,,,799,333,1634,8353,4096,15488,9334,4796,16538,0.922927993985
2020-03-15,,,,,,,,,782,330,1587,8995,4327,16924,10116,5127,18124,0.864906045695
2020-03-16,,,,,,,,,760,328,1539,9615,4556,18313,10876,5456,19663,0.81667606468
2020-03-17,2,2,,,,,,,737,327,1424,9949,4628,19203,11613,5783,21087,0.777288577985
2020-03-18,0,2,,,,,,,712,325,1392,10268,4708,20065,12325,6108,22478,0.745462563592
2020-03-19,0,2,,,,,,,684,322,1343,10545,4787,20836,13010,6431,23821,0.719874418187
2020-03-20,1,3,,,,,,,655,319,1281,10761,4851,21458,13665,6750,25102,0.699324466982
2020-03-21,1,4,,,,,,,626,315,1222,10876,4887,21846,14290,7065,26324,0.682801454051
2020-03-22,6,10,,,,,,,598,312,1138,10856,4888,21887,14888,7378,27462,0.669486207158
2020-03-23,4,14,,,,,,,571,309,1064,10749,4874,21672,15459,7687,28525,0.65872815881
2020-03-24,2,16,,,,,,,545,305,989,10584,4853,21250,16004,7993,29513,0.65001451856
2020-03-25,4,20,,,,,,,521,302,915,10363,4825,20624,16525,8295,30428,0.642941259173
2020-03-26,3,23,,,,,,,498,298,845,10092,4795,19817,17024,8593,31273,0.637188987231
2020-03-27,3,26,,,,,,,477,285,779,9772,4749,18867,17500,8879,32052,0.632503974683
2020-03-28,1,27,,,,,,,457,278,720,9422,4694,17867,17957,9157,32771,0.628683611467
2020-03-29,8,35,,,,,,,438,270,680,9061,4631,16913,18395,9428,33450,0.625565329315
2020-03-30,2,37,,,,,,,421,264,643,8700,4565,15969,18815,9692,34093,0.623018149656
2020-03-31,6,43,,,,,,,405,254,610,8344,4490,15040,19220,9947,34702,0.620936186514
