date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-27,,,,,,,,,325,250,350,325,250,350,325,250,350,2.34431099235
2020-02-28,,,,,,,,,325,250,350,650,500,700,650,500,700,2.32989206932
2020-02-29,,,,,,,,,325,250,350,975,750,1050,975,750,1050,2.32473813862
2020-03-01,,,,,,,,,325,250,350,1300,1000,1400,1300,1000,1400,2.31773704716
2020-03-02,,,,,,,,,325,250,350,1625,1250,1750,1625,1250,1750,2.30823382153
2020-03-03,,,,,,,,,325,250,350,1950,1500,2100,1950,1500,2100,2.29535389331
2020-03-04,,,,,,,,,325,250,350,2275,1750,2450,2275,1750,2450,2.27794627779
2020-03-05,,,,,,,,,325,250,350,2600,2000,2800,2600,2000,2800,2.25453446113
2020-03-06,,,,,,,,,325,250,350,2925,2250,3150,2925,2250,3150,2.22330650655
2020-03-07,,,,,,,,,1030,699,1302,3956,2949,4452,3956,2949,4452,2.18193038433
2020-03-08,,,,,,,,,1009,695,1283,4965,3644,5734,4965,3644,5734,2.12880106925
2020-03-09,,,,,,,,,1057,718,1373,6022,4362,7107,6022,4362,7107,2.06177702741
2020-03-10,,,,,,,,,1163,784,1592,7185,5147,8698,7185,5147,8698,1.97967711706
2020-03-11,,,,,,,,,1387,864,2032,8572,6011,10730,8572,6011,10730,1.88203330545
2020-03-12,,,,,,,,,1707,1019,2677,10279,7031,13406,10279,7031,13406,1.76936380122
2020-03-13,,,,,,,,,1880,1043,3030,11834,7825,16086,12159,8075,16436,1.64341021179
2020-03-14,,,,,,,,,1962,1036,3164,13471,8611,18900,14121,9111,19600,1.5073989851
2020-03-15,,,,,,,,,2028,1025,3304,15174,9386,21853,16149,10136,22903,1.36611323358
2020-03-16,,,,,,,,,2071,1010,3371,16920,10146,24874,18220,11146,26274,1.2254835804
2020-03-17,,,,,,,,,2097,990,3515,18692,10887,28038,20317,12137,29788,1.09173851514
2020-03-18,,,,,,,,,2059,983,3400,20426,11620,31088,22376,13120,33188,0.970406420536
2020-03-19,,,,,,,,,1969,956,3289,22070,12327,34027,24345,14077,36477,0.865512511219
2020-03-20,,,,,,,,,1855,932,3067,23599,13010,36744,26199,15010,39544,0.779104383002
2020-03-21,,,,,,,,,1736,900,2812,25010,13660,39205,27935,15910,42355,0.711129250663
2020-03-22,1,1,,,,,,,1622,879,2547,25601,13840,40450,29557,16789,44902,0.659753251847
2020-03-23,0,1,,,,,,,1513,857,2255,26105,14002,41423,31070,17647,47156,0.622090613946
2020-03-24,2,3,,,,,,,1409,824,2098,26457,14108,42148,32479,18471,49254,0.595025847518
2020-03-25,3,6,,,,,,,1310,789,1865,26604,14113,42421,33789,19261,51119,0.575783648212
2020-03-26,3,9,,,,,,,1221,760,1694,26439,14009,42083,35010,20021,52812,0.562157024086
2020-03-27,0,9,,,,,,,1141,733,1580,25872,13723,40986,36151,20755,54392,0.552503814936
2020-03-28,2,11,,,,,,,1069,693,1497,25061,13373,39453,37220,21448,55888,0.545646214781
2020-03-29,5,16,,,,,,,1005,652,1377,24103,12990,37666,38225,22101,57265,0.540754778641
2020-03-30,7,23,,,,,,,947,625,1289,23023,12590,35651,39172,22726,58554,0.537249670843
