date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-03-10,,,,,,,,,34,25,50,34,25,50,34,25,50,1.25380116959
2020-03-11,,,,,,,,,34,25,50,67,50,100,67,50,100,1.25203380692
2020-03-12,,,,,,,,,34,25,50,101,75,150,101,75,150,1.25138979153
2020-03-13,,,,,,,,,34,25,50,134,100,200,134,100,200,1.25050513521
2020-03-14,,,,,,,,,34,25,50,168,125,250,168,125,250,1.24928679405
2020-03-15,,,,,,,,,34,25,50,201,150,300,201,150,300,1.2476043428
2020-03-16,,,,,,,,,34,25,50,235,175,350,235,175,350,1.24527460293
2020-03-17,,,,,,,,,34,25,50,268,200,400,268,200,400,1.24204031433
2020-03-18,,,,,,,,,34,25,50,302,225,450,302,225,450,1.23754157195
2020-03-19,,,,,,,,,73,49,113,375,274,563,375,274,563,1.23119058003
2020-03-20,,,,,,,,,73,49,111,448,324,674,448,324,674,1.22248439886
2020-03-21,,,,,,,,,74,50,113,523,374,786,523,374,786,1.21046582716
2020-03-22,,,,,,,,,78,52,119,601,426,904,601,426,904,1.19413344234
2020-03-23,,,,,,,,,86,56,131,687,483,1035,687,483,1035,1.17247950097
2020-03-24,,,,,,,,,98,62,148,785,546,1183,785,546,1183,1.144806936
2020-03-25,,,,,,,,,105,66,159,857,587,1292,890,612,1342,1.11106456368
2020-03-26,,,,,,,,,109,69,165,933,632,1406,1000,682,1506,1.07197998805
2020-03-27,,,,,,,,,112,71,167,1011,678,1522,1112,753,1672,1.02886056928
2020-03-28,,,,,,,,,115,72,164,1092,726,1635,1227,826,1835,0.983215655938
2020-03-29,,,,,,,,,117,74,170,1176,775,1755,1344,900,2005,0.936460103178
