date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-19,,,,,,,,,101,75,125,101,75,125,101,75,125,1.61487224251
2020-02-20,,,,,,,,,101,75,125,202,150,250,202,150,250,1.61485944511
2020-02-21,,,,,,,,,101,75,125,302,225,375,302,225,375,1.61485661171
2020-02-22,,,,,,,,,101,75,125,403,300,500,403,300,500,1.61485315096
2020-02-23,,,,,,,,,101,75,125,504,375,625,504,375,625,1.61484892398
2020-02-24,,,,,,,,,101,75,125,605,450,750,605,450,750,1.6148437611
2020-02-25,,,,,,,,,101,75,125,706,525,875,706,525,875,1.6148374551
2020-02-26,,,,,,,,,101,75,125,806,600,1000,806,600,1000,1.61482975288
2020-02-27,,,,,,,,,101,75,125,907,675,1125,907,675,1125,1.61482034525
2020-02-28,,,,,,,,,262,194,325,1169,869,1450,1169,869,1450,1.61473110775
2020-02-29,,,,,,,,,261,194,324,1431,1064,1774,1431,1064,1774,1.61470735523
2020-03-01,,,,,,,,,273,202,339,1704,1267,2112,1704,1267,2112,1.61466486013
2020-03-02,,,,,,,,,298,221,369,2001,1488,2481,2001,1488,2481,1.61461867702
2020-03-03,,,,,,,,,349,259,433,2351,1747,2913,2351,1747,2913,1.61456670244
2020-03-04,,,,,,,,,430,318,532,2781,2066,3445,2781,2066,3445,1.61450665542
2020-03-05,,,,,,,,,492,364,608,3172,2355,3927,3273,2430,4052,1.61443467089
2020-03-06,,,,,,,,,545,403,673,3616,2684,4475,3818,2834,4725,1.61434641961
2020-03-07,,,,,,,,,607,449,749,4123,3058,5099,4425,3283,5474,1.61424178421
2020-03-08,,,,,,,,,681,502,840,4703,3486,5813,5107,3786,6313,1.61411936789
2020-03-09,,,,,,,,,775,570,953,5377,3982,6641,5881,4357,7266,1.61397547974
2020-03-10,,,,,,,,,873,642,1073,6150,4549,7588,6755,4999,8338,1.61380554566
2020-03-11,,,,,,,,,975,715,1196,7024,5190,8658,7730,5715,9533,1.61360352179
2020-03-12,,,,,,,,,1085,794,1328,8008,5910,9861,8815,6510,10861,1.61336377975
2020-03-13,,,,,,,,,1208,882,1476,9115,6718,11211,10023,7393,12336,1.61307979157
2020-03-14,2,2,,,,,,,1348,982,1644,10201,7505,12529,11371,8375,13979,1.61274312347
2020-03-15,0,2,,,,,,,1503,1092,1829,11443,8403,14034,12873,9467,15808,1.612343173
2020-03-16,0,2,,,,,,,1671,1210,2029,12841,9411,15724,14545,10678,17836,1.61186690292
2020-03-17,0,2,,,,,,,1855,1339,2248,14398,10529,17603,16400,12018,20083,1.61129892138
2020-03-18,0,2,,,,,,,2058,1479,2488,16107,11750,19657,18458,13497,22570,1.61062085379
2020-03-19,1,3,,,,,,,2283,1634,2753,17961,13066,21879,20741,15132,25323,1.60981027874
2020-03-20,2,5,,,,,,,2532,1804,3046,20001,14506,24316,23274,16937,28368,1.60883973274
2020-03-21,2,7,,,,,,,2806,1987,3367,22262,16090,27010,26080,18924,31735,1.60767561107
2020-03-22,7,14,,,,,,,3107,2144,3750,24761,17785,30011,29187,21068,35485,1.60627695619
2020-03-23,4,18,,,,,,,3437,2307,4236,27517,19589,33408,32624,23375,39720,1.60459375642
2020-03-24,9,27,,,,,,,3801,2481,4784,30543,21499,37239,36425,25856,44504,1.60256461003
2020-03-25,1,28,,,,,,,4201,2665,5401,33871,23523,41567,40625,28522,49904,1.60011376003
2020-03-26,6,34,,,,,,,4639,2861,6094,37535,25668,46466,45264,31384,55998,1.59714732049
2020-03-27,2,36,,,,,,,5118,3069,6873,41568,27943,52011,50383,34453,62871,1.59354839591
2020-03-28,12,48,,,,,,,5641,3287,7746,46001,30348,58280,56024,37741,70616,1.58917060776
2020-03-29,10,58,,,,,,,6210,3518,8723,50864,32884,65360,62234,41259,79338,1.58382949746
2020-03-30,2,60,,,,,,,6827,3760,9812,56188,35552,73343,69061,45020,89150,1.57729138899
2020-03-31,15,75,,,,,,,7492,4014,11022,62008,38356,82336,76553,49034,100172,1.56925962721
2020-04-01,18,93,,,,,,,8202,4278,12354,68355,41295,92442,84755,53313,112525,1.55935913852
2020-04-02,27,120,,,,,,,8956,4552,13806,75253,44367,103761,93711,57865,126331,1.5471226375
2020-04-03,25,145,,,,,,,9744,4834,15365,82714,47567,116373,103456,62699,141696,1.53198624261
2020-04-04,27,172,,,,,,,10556,5122,17002,90738,50885,130329,114012,67822,158697,1.51330850816
2020-04-05,8,180,,,,,,,11375,5413,18664,99307,54311,145626,125387,73235,177360,1.49043159438
2020-04-06,11,191,,,,,,,12177,5706,20272,108377,57873,162147,137564,78942,197632,1.46279821196
2020-04-07,0,191,,,,,,,12939,5995,21724,117879,61561,179635,150503,84937,219355,1.4301135911
2020-04-08,51,242,,,,,,,13634,6277,22907,127712,65357,197758,164136,91214,242261,1.39250243156
