date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-10,,,,,,,,,202,100,300,202,100,300,202,100,300,2.11493237602
2020-02-11,,,,,,,,,202,100,300,404,200,600,404,200,600,2.11480377811
2020-02-12,,,,,,,,,202,100,300,606,300,900,606,300,900,2.11475870583
2020-02-13,,,,,,,,,202,100,300,808,400,1200,808,400,1200,2.11469781486
2020-02-14,,,,,,,,,202,100,300,1010,500,1500,1010,500,1500,2.11461554096
2020-02-15,,,,,,,,,202,100,300,1212,600,1800,1212,600,1800,2.11450435576
2020-02-16,,,,,,,,,202,100,300,1414,700,2100,1414,700,2100,2.11435406976
2020-02-17,,,,,,,,,202,100,300,1616,800,2400,1616,800,2400,2.1141508866
2020-02-18,,,,,,,,,202,100,300,1818,900,2700,1818,900,2700,2.11387611899
2020-02-19,,,,,,,,,609,319,910,2427,1219,3610,2427,1219,3610,2.11323976225
2020-02-20,,,,,,,,,607,318,906,3034,1538,4516,3034,1538,4516,2.11270384026
2020-02-21,,,,,,,,,646,341,965,3680,1880,5480,3680,1880,5480,2.11192217067
2020-02-22,,,,,,,,,727,388,1085,4408,2269,6564,4408,2269,6564,2.11090013666
2020-02-23,,,,,,,,,896,486,1334,5303,2756,7898,5303,2756,7898,2.10954512013
2020-02-24,,,,,,,,,1159,640,1723,6463,3396,9620,6463,3396,9620,2.10773421951
2020-02-25,,,,,,,,,1373,765,2037,7633,4062,11357,7835,4162,11657,2.10529577959
2020-02-26,,,,,,,,,1572,886,2332,9003,4848,13388,9407,5048,13988,2.1020017517
2020-02-27,,,,,,,,,1823,1039,2789,10624,5787,15877,11230,6087,16777,2.0975751131
2020-02-28,,,,,,,,,2138,1235,3373,12560,6922,18949,13368,7322,20149,2.09163455698
2020-02-29,,,,,,,,,2539,1486,4112,14897,8309,22761,15907,8809,24261,2.08365920571
2020-03-01,,,,,,,,,2976,1754,4864,17671,9964,27324,18883,10564,29124,2.072959854
2020-03-02,,,,,,,,,3447,2056,5551,20916,11921,32575,22330,12621,34675,2.05863502984
2020-03-03,,,,,,,,,3975,2403,6269,24689,14225,38543,26305,15025,40943,2.03954244983
2020-03-04,,,,,,,,,4576,2809,7017,29063,16935,45259,30881,17835,47959,2.01427102851
2020-03-05,1,1,,,,,,,5250,3281,7953,33704,19897,52302,36131,21117,55912,1.98117765789
2020-03-06,0,1,,,,,,,5969,3810,8833,39066,23388,60229,42099,24927,64744,1.93855235437
2020-03-07,0,1,,,,,,,6702,4378,10218,45121,27425,69482,48801,29305,74962,1.8849504591
2020-03-08,1,2,,,,,,,7428,4995,10768,51821,32031,79165,56229,34301,85729,1.81963758424
2020-03-09,0,2,,,,,,,8124,5548,11514,59049,37093,89345,64353,39849,97242,1.74295299211
2020-03-10,1,3,,,,,,,8759,6021,12531,66649,42474,100153,73112,45870,109773,1.65640789092
2020-03-11,1,4,,,,,,,9301,6477,13090,74578,48186,111207,82413,52348,122863,1.56248905815
2020-03-12,0,4,,,,,,,9721,6815,13137,82727,54115,122011,92134,59164,135999,1.46428973816
2020-03-13,7,11,,,,,,,10004,6952,13530,90909,60028,132752,102139,66116,149528,1.36515418825
2020-03-14,2,13,,,,,,,10147,7135,13622,98918,65929,143001,112286,73252,163150,1.26841877785
