date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-08,,,,,,,,,794,500,1000,794,500,1000,794,500,1000,3.24542583435
2020-02-09,,,,,,,,,794,500,1000,1589,1000,2000,1589,1000,2000,3.24446235334
2020-02-10,,,,,,,,,794,500,1000,2383,1500,3000,2383,1500,3000,3.24412411594
2020-02-11,,,,,,,,,794,500,1000,3178,2000,4000,3178,2000,4000,3.24366688007
2020-02-12,,,,,,,,,794,500,1000,3972,2500,5000,3972,2500,5000,3.24304865297
2020-02-13,,,,,,,,,794,500,1000,4767,3000,6000,4767,3000,6000,3.24221257336
2020-02-14,,,,,,,,,794,500,1000,5561,3500,7000,5561,3500,7000,3.24108163974
2020-02-15,,,,,,,,,794,500,1000,6356,4000,8000,6356,4000,8000,3.23955158424
2020-02-16,,,,,,,,,794,500,1000,7150,4500,9000,7150,4500,9000,3.23748126229
2020-02-17,,,,,,,,,3344,1997,4741,10495,6497,13741,10495,6497,13741,3.23423692748
2020-02-18,,,,,,,,,3332,1991,4710,13827,8489,18451,13827,8489,18451,3.23039149477
2020-02-19,,,,,,,,,3733,2209,5363,17559,10698,23814,17559,10698,23814,3.22502971859
2020-02-20,,,,,,,,,4540,2649,6673,22099,13347,30487,22099,13347,30487,3.21786509904
2020-02-21,,,,,,,,,6225,3566,9400,28324,16913,39886,28324,16913,39886,3.20824201188
2020-02-22,,,,,,,,,8901,5021,13677,37225,21935,53563,37225,21935,53563,3.19529736346
2020-02-23,,,,,,,,,11248,6288,17341,47679,27724,69903,48473,28224,70903,3.17786625099
2020-02-24,,,,,,,,,13820,7649,21412,60704,34874,90315,62293,35874,92315,3.15443626616
2020-02-25,,,,,,,,,17362,9513,26995,77271,43887,116310,79655,45387,119310,3.12316920668
2020-02-26,,,,,,,,,22100,12018,34403,98577,55406,149712,101755,57406,153712,3.08170135888
2020-02-27,,,,,,,,,28202,15312,43252,125985,70219,191963,129957,72719,196963,3.02711316842
2020-02-28,,,,,,,,,35043,19128,55071,160233,88847,246033,165000,91847,252033,2.95606996198
2020-02-29,,,,,,,,,42661,23513,66370,202100,111861,311403,207661,115361,318403,2.86515318651
2020-03-01,,,,,,,,,51289,28079,77857,252594,139440,388259,258950,143440,396259,2.75153694888
2020-03-02,,,,,,,,,60794,33439,90759,312593,172380,478018,319744,176880,487018,2.6138387975
2020-03-03,1,1,,,,,,,70674,39598,100764,379923,209980,574041,390418,216478,587782,2.45306030459
2020-03-04,1,2,,,,,,,80082,47626,109780,456673,255615,679111,470499,264105,697561,2.27321932281
2020-03-05,1,3,,,,,,,88393,55173,117975,541333,308579,791722,558893,319278,815535,2.08125713075
2020-03-06,2,5,,,,,,,95282,64223,128870,632075,370153,913919,654175,383501,944405,1.88611068094
2020-03-07,5,10,,,,,,,100534,68318,139442,726384,434906,1043961,754708,451820,1083847,1.69717062313
2020-03-08,7,17,,,,,,,104040,72310,142320,821524,502194,1172603,858749,524130,1226166,1.52268831298
2020-03-09,11,28,,,,,,,105816,73184,141331,916091,569090,1296594,964564,597314,1367496,1.36863829336
