date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-01-22,,,,,,,,,524,250,750,524,250,750,524,250,750,1.71516595693
2020-01-23,,,,,,,,,524,250,750,1048,500,1500,1048,500,1500,1.71516590444
2020-01-24,,,,,,,,,524,250,750,1572,750,2250,1572,750,2250,1.71516588607
2020-01-25,,,,,,,,,524,250,750,2096,1000,3000,2096,1000,3000,1.71516586128
2020-01-26,,,,,,,,,524,250,750,2620,1250,3750,2620,1250,3750,1.71516582781
2020-01-27,,,,,,,,,524,250,750,3145,1500,4500,3145,1500,4500,1.71516578264
2020-01-28,,,,,,,,,524,250,750,3669,1750,5250,3669,1750,5250,1.71516572166
2020-01-29,,,,,,,,,524,250,750,4193,2000,6000,4193,2000,6000,1.71516563935
2020-01-30,,,,,,,,,524,250,750,4717,2250,6750,4717,2250,6750,1.71516552823
2020-01-31,,,,,,,,,1400,699,1950,6117,2949,8700,6117,2949,8700,1.71505006064
2020-02-01,,,,,,,,,1394,697,1942,7511,3647,10642,7511,3647,10642,1.71503544353
2020-02-02,,,,,,,,,1462,734,2030,8973,4382,12671,8973,4382,12671,1.71499655867
2020-02-03,,,,,,,,,1603,812,2213,10575,5195,14884,10575,5195,14884,1.71495773691
2020-02-04,,,,,,,,,1896,975,2594,12471,6170,17477,12471,6170,17477,1.71491690448
2020-02-05,,,,,,,,,2352,1228,3188,14823,7398,20664,14823,7398,20664,1.71487198899
2020-02-06,,,,,,,,,2709,1428,3647,17008,8576,23561,17532,8826,24311,1.71481870224
2020-02-07,,,,,,,,,3018,1605,4037,19501,9932,26847,20549,10432,28347,1.71475241703
2020-02-08,,,,,,,,,3384,1820,4493,22362,11502,30589,23934,12252,32839,1.71467579022
