date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-17,,,,,,,,,158,50,250,158,50,250,158,50,250,1.549307998
2020-02-18,,,,,,,,,158,50,250,315,100,500,315,100,500,1.54925891576
2020-02-19,,,,,,,,,158,50,250,473,150,750,473,150,750,1.54924169125
2020-02-20,,,,,,,,,158,50,250,631,200,1000,631,200,1000,1.54921840758
2020-02-21,,,,,,,,,158,50,250,789,250,1250,789,250,1250,1.54918692437
2020-02-22,,,,,,,,,158,50,250,946,300,1500,946,300,1500,1.54914433992
2020-02-23,,,,,,,,,158,50,250,1104,350,1750,1104,350,1750,1.54908671726
2020-02-24,,,,,,,,,158,50,250,1262,400,2000,1262,400,2000,1.54900871008
2020-02-25,,,,,,,,,158,50,250,1419,450,2250,1419,450,2250,1.54890305097
2020-02-26,,,,,,,,,378,139,600,1798,589,2850,1798,589,2850,1.54871456389
2020-02-27,,,,,,,,,377,139,598,2174,729,3448,2174,729,3448,1.54851469112
2020-02-28,,,,,,,,,391,146,619,2565,876,4067,2565,876,4067,1.54823717648
2020-02-29,,,,,,,,,421,162,666,2987,1038,4732,2987,1038,4732,1.54786521869
2020-03-01,,,,,,,,,485,194,762,3471,1233,5493,3471,1233,5493,1.54736383961
2020-03-02,,,,,,,,,583,245,912,4054,1478,6404,4054,1478,6404,1.54668536395
2020-03-03,,,,,,,,,658,285,1025,4555,1714,7179,4713,1764,7429,1.54576397616
2020-03-04,,,,,,,,,721,320,1136,5118,1984,8065,5433,2084,8565,1.54450974493
2020-03-05,,,,,,,,,792,362,1310,5752,2297,9124,6225,2447,9874,1.5428019847
2020-03-06,,,,,,,,,875,414,1525,6470,2661,10399,7101,2861,11399,1.54047438681
2020-03-07,,,,,,,,,980,479,1798,7292,3091,11946,8081,3341,13196,1.53729829499
2020-03-08,,,,,,,,,1088,549,2026,8223,3590,13722,9169,3890,15222,1.53296248412
2020-03-09,,,,,,,,,1197,622,2230,9262,4162,15702,10366,4512,17452,1.52704784264
2020-03-10,,,,,,,,,1311,701,2422,10415,4814,17873,11677,5214,19873,1.51900336619
2020-03-11,,,,,,,,,1433,791,2614,11691,5555,20236,13110,6005,22486,1.50813340948
2020-03-12,1,1,,,,,,,1566,892,2807,12878,6307,22443,14676,6897,25293,1.49362523133
2020-03-13,1,2,,,,,,,1703,1002,3047,14205,7170,24892,16379,7899,28339,1.47465696469
2020-03-14,1,3,,,,,,,1838,1062,3298,15652,8085,27571,18218,8962,31637,1.45060677081
2020-03-15,0,3,,,,,,,1970,1120,3478,17201,9043,30383,20187,10082,35114,1.42130435167
2020-03-16,1,4,,,,,,,2096,1179,3622,18812,10028,33243,22283,11262,38736,1.38717977688
2020-03-17,1,5,,,,,,,2215,1238,3749,20444,11022,36080,24498,12501,42484,1.34921281699
2020-03-18,0,5,,,,,,,2325,1298,3824,22111,12036,38880,26823,13800,46308,1.30874136324
2020-03-19,0,5,,,,,,,2423,1342,3882,23813,13058,41625,29246,15142,50189,1.26724466903
2020-03-20,0,5,,,,,,,2508,1378,4038,25529,14074,44353,31754,16521,54226,1.2261579913
2020-03-21,0,5,,,,,,,2580,1413,4230,27234,15073,47058,34334,17935,58456,1.18673440045
2020-03-22,2,7,,,,,,,2640,1448,4327,28893,16042,49587,36974,19383,62782,1.14997872169
2020-03-23,1,8,,,,,,,2688,1482,4401,30493,16976,51962,39662,20866,67183,1.11665773173
2020-03-24,2,10,,,,,,,2726,1516,4442,32022,17870,54173,42388,22383,71625,1.08733204949
2020-03-25,4,14,,,,,,,2756,1549,4505,33467,18719,56257,45144,23933,76129,1.06234911089
2020-03-26,2,16,,,,,,,2778,1582,4493,34812,19510,58136,47922,25515,80621,1.04179566706
2020-03-27,0,16,,,,,,,2796,1614,4477,36042,20232,59805,50719,27130,85098,1.02546128939
2020-03-28,2,18,,,,,,,2810,1645,4524,37150,20876,61283,53529,28776,89621,1.01286898281
2020-03-29,4,22,,,,,,,2821,1676,4551,38133,21490,62535,56350,30452,94172,1.00338362694
2020-03-30,9,31,,,,,,,2830,1707,4560,38993,22077,63618,59181,32160,98732,0.996345227124
2020-03-31,2,33,,,,,,,2838,1736,4557,39735,22634,64553,62018,33896,103288,0.991164623673
2020-04-01,10,43,,,,,,,2843,1766,4528,40363,23161,65332,64862,35663,107816,0.987363170137
2020-04-02,14,57,,,,,,,2848,1794,4499,40886,23657,66007,67710,37457,112314,0.98457302019
2020-04-03,14,71,,,,,,,2852,1822,4469,41315,24137,66594,70562,39280,116782,0.982520047417
2020-04-04,8,79,,,,,,,2855,1850,4438,41663,24609,66994,73417,41130,121220,0.981003199414
2020-04-05,15,94,,,,,,,2858,1877,4407,41940,25072,67171,76274,43007,125627,0.979876134563
2020-04-06,13,107,,,,,,,2860,1903,4376,42160,25527,67220,79134,44911,130002,0.979032662139
2020-04-07,22,129,,,,,,,2861,1929,4345,42333,25973,67164,81995,46840,134347,0.978395779396
2020-04-08,30,159,,,,,,,2862,1954,4288,42469,26411,67010,84857,48794,138634,0.977909616465
2020-04-09,15,174,,,,,,,2863,1969,4253,42576,26830,66758,87720,50764,142886,0.977533586198
2020-04-10,7,181,,,,,,,2863,1983,4227,42660,27232,66491,90583,52747,147112,0.977238157536
