date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-03-11,,,,,,,,,42,30,50,42,30,50,42,30,50,1.70476258322
2020-03-12,,,,,,,,,42,30,50,85,60,100,85,60,100,1.70427448816
2020-03-13,,,,,,,,,42,30,50,127,90,150,127,90,150,1.70416648226
2020-03-14,,,,,,,,,42,30,50,169,120,200,169,120,200,1.70403459269
2020-03-15,,,,,,,,,42,30,50,211,150,250,211,150,250,1.70387354566
2020-03-16,,,,,,,,,42,30,50,254,180,300,254,180,300,1.70367690658
2020-03-17,,,,,,,,,42,30,50,296,210,350,296,210,350,1.70343682622
2020-03-18,,,,,,,,,42,30,50,338,240,400,338,240,400,1.70314373224
2020-03-19,,,,,,,,,42,30,50,381,270,450,381,270,450,1.70278595451
2020-03-20,,,,,,,,,114,77,140,494,347,590,494,347,590,1.7022632768
2020-03-21,,,,,,,,,113,77,140,608,425,730,608,425,730,1.70171964279
2020-03-22,,,,,,,,,119,81,147,727,506,877,727,506,877,1.70104046989
2020-03-23,,,,,,,,,130,88,163,857,595,1039,857,595,1039,1.70021845654
2020-03-24,,,,,,,,,155,103,195,1012,699,1234,1012,699,1234,1.69922084261
2020-03-25,,,,,,,,,192,127,246,1204,826,1480,1204,826,1480,1.69800816101
2020-03-26,,,,,,,,,221,145,286,1383,942,1716,1425,972,1766,1.69653114646
2020-03-27,,,,,,,,,247,161,321,1587,1073,1986,1672,1133,2086,1.69473046188
2020-03-28,,,,,,,,,277,179,364,1821,1223,2300,1948,1313,2450,1.69254038793
2020-03-29,,,,,,,,,312,201,416,2092,1395,2666,2261,1515,2866,1.68987965668
2020-03-30,,,,,,,,,358,228,483,2407,1593,3098,2618,1743,3348,1.68664729517
2020-03-31,,,,,,,,,405,257,554,2770,1820,3601,3024,2000,3901,1.68272075021
2020-04-01,,,,,,,,,455,286,628,3182,2077,4179,3478,2287,4529,1.67795080257
2020-04-02,,,,,,,,,508,318,711,3648,2366,4839,3986,2606,5239,1.67215849657
2020-04-03,,,,,,,,,567,353,804,4172,2690,5593,4553,2960,6043,1.66512714181
2020-04-04,1,1,,,,,,,633,394,910,4692,3006,6363,5186,3354,6953,1.65659420646
2020-04-05,0,1,,,,,,,706,438,1027,5284,3367,7250,5892,3792,7979,1.64624494604
2020-04-06,0,1,,,,,,,782,485,1152,5948,3771,8254,6674,4278,9130,1.63370986699
2020-04-07,0,1,,,,,,,864,537,1283,6681,4220,9374,7538,4816,10413,1.61857195264
2020-04-08,0,1,,,,,,,950,593,1419,7476,4711,10597,8488,5410,11831,1.60038992627
2020-04-09,0,1,,,,,,,1040,655,1555,8324,5239,11906,9527,6065,13386,1.57874397258
2020-04-10,0,1,,,,,,,1133,722,1684,9235,5815,13304,10660,6788,15069,1.55330166726
2020-04-11,0,1,,,,,,,1227,793,1796,10215,6448,14779,11887,7582,16865,1.52388628836
2020-04-12,0,1,,,,,,,1319,855,1895,11258,7124,16309,13206,8438,18759,1.4905212541
2020-04-13,1,2,,,,,,,1409,895,2006,12355,7818,17899,14616,9333,20764,1.4534349533
2020-04-14,1,3,,,,,,,1495,942,2102,13492,8532,19518,16111,10275,22866,1.41303623132
2020-04-15,0,3,,,,,,,1574,1005,2206,14661,9280,21170,17685,11281,25071,1.36988889957
2020-04-16,0,3,,,,,,,1645,1062,2302,15851,10056,22844,19329,12344,27372,1.32470698045
2020-04-17,2,5,,,,,,,1705,1061,2370,17048,10799,24503,21034,13405,29742,1.27836537564
2020-04-18,1,6,,,,,,,1753,1073,2381,18235,11519,26080,22787,14479,32122,1.23189548906
2020-04-19,1,7,,,,,,,1790,1084,2430,19391,12209,27600,24578,15563,34552,1.18643509065
2020-04-20,2,9,,,,,,,1815,1091,2499,20501,12862,29071,26393,16655,37050,1.14312557581
2020-04-21,2,11,,,,,,,1829,1097,2533,21547,13474,30452,28221,17753,39582,1.10297704753
2020-04-22,2,13,,,,,,,1833,1101,2535,22516,14037,31704,30054,18854,42117,1.06673838719
2020-04-23,1,14,,,,,,,1828,1102,2523,23395,14546,32808,31882,19956,44639,1.03481355217
2020-04-24,1,15,,,,,,,1816,1103,2553,24171,14994,33806,33698,21060,47191,1.0072534759
2020-04-25,4,19,,,,,,,1799,1102,2558,24837,15373,34680,35497,22162,49749,0.983822953336
2020-04-26,1,20,,,,,,,1776,1100,2503,25387,15679,35387,37273,23262,52251,0.964108921152
2020-04-27,2,22,,,,,,,1750,1097,2440,25817,15921,35932,39023,24359,54690,0.947626077049
2020-04-28,1,23,,,,,,,1720,1093,2371,26128,16119,36296,40743,25453,57060,0.933892085182
2020-04-29,1,24,,,,,,,1689,1089,2298,26321,16266,36493,42432,26542,59358,0.922467932374
2020-04-30,2,26,,,,,,,1655,1084,2223,26402,16344,36510,44087,27626,61581,0.912972534472
2020-05-01,4,30,,,,,,,1620,1073,2148,26378,16356,36356,45707,28700,63728,0.905082957215
2020-05-02,3,33,,,,,,,1585,1057,2104,26258,16352,36090,47292,29757,65831,0.898528502394
2020-05-03,5,38,,,,,,,1549,1041,2057,26054,16319,35765,48841,30799,67887,0.8930831859
2020-05-04,2,40,,,,,,,1513,1024,2008,25777,16260,35343,50354,31824,69894,0.888558574323
2020-05-05,0,40,,,,,,,1477,1004,1957,25439,16173,34801,51832,32829,71851,0.884797598652
2020-05-06,2,42,,,,,,,1442,978,1906,25052,16054,34174,53273,33808,73756,0.881669390249
2020-05-07,2,44,,,,,,,1407,971,1854,24626,15925,33493,54680,34779,75609,0.879064999379
2020-05-08,3,47,,,,,,,1372,959,1802,24170,15781,32772,56052,35738,77411,0.87689383161
2020-05-09,2,49,,,,,,,1338,944,1748,23692,15623,31967,57390,36683,79158,0.875080663055
2020-05-10,9,58,,,,,,,1305,938,1693,23198,15459,31102,58695,37622,80850,0.873563128177
2020-05-11,7,65,,,,,,,1272,931,1650,22694,15291,30249,59968,38553,82500,0.872289600371
2020-05-12,10,75,,,,,,,1241,918,1601,22185,15112,29410,61208,39472,84100,0.87121740385
2020-05-13,7,82,,,,,,,1210,891,1552,21675,14911,28592,62418,40364,85652,0.870311307397
2020-05-14,6,88,,,,,,,1180,866,1505,21166,14688,27799,63598,41230,87156,0.86954225869
2020-05-15,8,96,,,,,,,1150,841,1484,20661,14444,27060,64748,42071,88640,0.868886323794
2020-05-16,11,107,,,,,,,1121,816,1469,20162,14187,26381,65869,42888,90109,0.868323801159
2020-05-17,5,112,,,,,,,1094,792,1454,19671,13922,25732,66963,43680,91562,0.867838483545
2020-05-18,6,118,,,,,,,1066,769,1439,19188,13651,25114,68029,44450,93001,0.867417044775
2020-05-19,3,121,,,,,,,1040,741,1410,18715,13367,24517,69069,45191,94411,0.867048531428
2020-05-20,3,124,,,,,,,1014,711,1382,18252,13073,23942,70084,45902,95792,0.866723942341
2020-05-21,5,129,,,,,,,989,682,1353,17799,12777,23389,71073,46585,97145,0.866435881375
2020-05-22,9,138,,,,,,,965,654,1326,17357,12460,22861,72037,47240,98470,0.866178271067
2020-05-23,10,148,,,,,,,941,628,1302,16926,12129,22361,72978,47868,99772,0.865946116821
2020-05-24,8,156,,,,,,,918,602,1280,16506,11787,21893,73896,48471,101051,0.865735312897
2020-05-25,9,165,,,,,,,895,578,1263,16096,11427,21464,74792,49049,102314,0.865542482935
2020-05-26,7,172,,,,,,,873,552,1250,15697,11048,21064,75665,49602,103563,0.865364848969
2020-05-27,3,175,,,,,,,852,522,1236,15309,10652,20700,76517,50124,104799,0.865200123881
2020-05-28,10,185,,,,,,,831,493,1223,14930,10254,20371,77348,50618,106022,0.865046423163
2020-05-29,9,194,,,,,,,811,466,1209,14562,9855,20075,78159,51085,107231,0.864900132319
2020-05-30,11,205,,,,,,,791,441,1196,14203,9455,19786,78951,51527,108426,0.864761252568
2020-05-31,7,212,,,,,,,772,417,1182,13853,9056,19500,79723,51944,109608,0.86462815607
2020-06-01,8,220,,,,,,,753,396,1169,13513,8660,19215,80476,52340,110776,0.864502135615
2020-06-02,6,226,,,,,,,735,377,1156,13182,8268,18931,81211,52718,111932,0.864381010142
2020-06-03,4,230,,,,,,,717,359,1142,12859,7886,18663,81928,53077,113073,0.864267399916
2020-06-04,6,236,,,,,,,700,342,1129,12545,7517,18410,82628,53419,114202,0.864175840633
2020-06-05,8,244,,,,,,,683,325,1116,12238,7160,18173,83311,53745,115317,0.864088200508
2020-06-06,10,254,,,,,,,666,309,1102,11940,6815,17949,83977,54055,116419,0.864004773957
2020-06-07,10,264,,,,,,,650,290,1089,11649,6477,17736,84627,54345,117507,0.863925936104
2020-06-08,5,269,,,,,,,634,275,1076,11365,6149,17532,85261,54620,118583,0.86385215813
2020-06-09,4,273,,,,,,,619,260,1063,11089,5831,17332,85880,54881,119645,0.863784028003
2020-06-10,2,275,,,,,,,604,246,1050,10819,5525,17132,86484,55128,120695,0.863722275713
2020-06-11,4,279,,,,,,,590,234,1037,10556,5237,16933,87074,55362,121731,0.863667804053
2020-06-12,6,285,,,,,,,576,221,1025,10301,4965,16735,87649,55584,122756,0.863621720073
2020-06-13,4,289,,,,,,,562,210,1012,10052,4708,16538,88211,55794,123768,0.863585337381
2020-06-14,7,296,,,,,,,549,199,1000,9809,4467,16342,88760,55994,124767,0.863560335646
2020-06-15,2,298,,,,,,,536,189,988,9573,4239,16147,89296,56183,125755,0.863548769741
2020-06-16,5,303,,,,,,,524,179,976,9344,4022,15954,89820,56363,126730,0.863553150451
2020-06-17,3,306,,,,,,,512,170,964,9121,3815,15762,90332,56534,127694,0.863576539841
2020-06-18,2,308,,,,,,,500,162,952,8903,3618,15573,90832,56696,128645,0.863622669936
2020-06-19,5,313,,,,,,,489,154,941,8692,3430,15385,91320,56850,129586,0.863696093244
2020-06-20,6,319,,,,,,,478,146,930,8487,3251,15198,91798,56996,130515,0.863802350873
2020-06-21,7,326,,,,,,,467,139,918,8288,3080,15014,92265,57136,131433,0.863948171106
2020-06-22,4,330,,,,,,,457,132,907,8095,2922,14833,92722,57268,132339,0.864141707342
2020-06-23,4,334,,,,,,,447,126,897,7907,2773,14653,93169,57394,133235,0.864392816207
2020-06-24,3,337,,,,,,,437,120,886,7726,2633,14476,93606,57514,134121,0.864713383979
2020-06-25,2,339,,,,,,,428,114,875,7550,2500,14302,94034,57628,134996,0.865117699278
2020-06-26,,,4,2,7,343,341,346,419,109,866,7379,2375,14130,94453,57737,135861,
2020-06-27,,,4,1,7,347,342,353,410,104,856,7213,2257,13962,94863,57841,136717,
2020-06-28,,,4,1,7,351,344,359,402,99,847,7053,2146,13796,95264,57941,137563,
2020-06-29,,,4,1,7,355,346,366,394,94,838,6898,2041,13634,95658,58036,138400,
2020-06-30,,,4,1,7,359,348,372,386,90,828,6748,1943,13474,96044,58127,139228,
2020-07-01,,,4,1,7,363,350,379,379,87,820,6603,1850,13318,96423,58214,140048,
2020-07-02,,,4,1,7,366,351,385,372,89,812,6463,1769,13166,96795,58303,140859,
2020-07-03,,,4,1,7,370,353,392,365,86,804,6328,1693,13017,97160,58390,141662,
2020-07-04,,,4,1,7,374,354,398,359,83,797,6199,1622,12873,97519,58473,142459,
2020-07-05,,,4,1,7,378,355,405,353,75,791,6074,1552,12734,97872,58549,143249,
2020-07-06,,,4,1,7,381,357,411,348,73,785,5955,1486,12601,98220,58622,144033,
2020-07-07,,,4,1,7,385,358,418,343,69,780,5842,1423,12473,98564,58691,144812,
2020-07-08,,,4,1,7,388,359,424,339,67,775,5734,1364,12352,98902,58759,145587,
2020-07-09,,,3,1,7,392,361,431,335,66,768,5632,1311,12234,99238,58825,146355,
2020-07-10,,,3,1,7,395,362,437,332,64,763,5536,1261,12121,99570,58890,147117,
