date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-14,,,,,,,,,531,250,750,531,250,750,531,250,750,2.17870003917
2020-02-15,,,,,,,,,531,250,750,1061,500,1500,1061,500,1500,2.17860701619
2020-02-16,,,,,,,,,531,250,750,1592,750,2250,1592,750,2250,2.1785744359
2020-02-17,,,,,,,,,531,250,750,2122,1000,3000,2122,1000,3000,2.17853043549
2020-02-18,,,,,,,,,531,250,750,2653,1250,3750,2653,1250,3750,2.17847100656
2020-02-19,,,,,,,,,531,250,750,3183,1500,4500,3183,1500,4500,2.17839073085
2020-02-20,,,,,,,,,531,250,750,3714,1750,5250,3714,1750,5250,2.1782822828
2020-02-21,,,,,,,,,531,250,750,4244,2000,6000,4244,2000,6000,2.17813575601
2020-02-22,,,,,,,,,531,250,750,4775,2250,6750,4775,2250,6750,2.17793775109
2020-02-23,,,,,,,,,1638,799,2400,6413,3049,9150,6413,3049,9150,2.177547241
2020-02-24,,,,,,,,,1632,797,2392,8045,3847,11542,8045,3847,11542,2.17717015505
2020-02-25,,,,,,,,,1743,854,2565,9788,4702,14107,9788,4702,14107,2.17663313467
2020-02-26,,,,,,,,,1972,972,2919,11760,5675,17025,11760,5675,17025,2.17592408152
2020-02-27,,,,,,,,,2446,1217,3653,14205,6892,20678,14205,6892,20678,2.17497871871
2020-02-28,,,,,,,,,3190,1602,4806,17395,8495,25483,17395,8495,25483,2.173711394
2020-02-29,,,,,,,,,3796,1918,5752,20660,10163,30485,21190,10413,31235,2.17200373888
2020-03-01,,,,,,,,,4371,2221,6659,24500,12134,36393,25562,12634,37893,2.16969793351
2020-03-02,,,,,,,,,5101,2608,7816,29070,14493,43459,30662,15243,45709,2.16659644799
2020-03-03,,,,,,,,,6025,3103,9293,34565,17346,52002,36687,18346,55002,2.16242949993
2020-03-04,,,,,,,,,7211,3742,11193,41245,20839,62444,43898,22089,66194,2.15683079476
2020-03-05,,,,,,,,,8518,4455,13457,49233,25044,75150,52416,26544,79650,2.14931430354
2020-03-06,,,,,,,,,9950,5250,16239,58653,30045,90639,62366,31795,95889,2.1392405005
2020-03-07,,,,,,,,,11589,6181,19500,69712,35977,109388,73956,37977,115388,2.12578544806
2020-03-08,,,,,,,,,13497,7295,23295,82678,43022,131933,87453,45272,138683,2.10790160542
2020-03-09,2,2,,,,,,,15697,8627,27425,96737,50850,156958,103149,53900,166108,2.08429734721
2020-03-10,0,2,,,,,,,18129,10179,30756,113234,60232,185322,121279,64080,196863,2.0534664663
2020-03-11,1,3,,,,,,,20737,11792,33861,132228,71170,216618,142016,75872,230724,2.01381006594
2020-03-12,0,3,,,,,,,23484,13450,36985,153740,83647,250684,165500,89322,267708,1.96388731281
2020-03-13,4,7,,,,,,,26310,15198,40388,177604,97628,287419,191809,104520,308096,1.90276215616
2020-03-14,2,9,,,,,,,29121,17159,42011,203535,113184,324624,220930,121680,350107,1.83033007288
2020-03-15,2,11,,,,,,,31785,19336,43242,231524,130602,362114,252715,141016,393349,1.74749791043
2020-03-16,6,17,,,,,,,34172,21716,45253,261326,150097,400708,286887,162732,438601,1.65616324116
2020-03-17,7,24,,,,,,,36184,24189,46980,292409,171679,439872,323071,186922,485581,1.55901107202
2020-03-18,4,28,,,,,,,37750,25411,51161,324134,193987,481740,360822,212334,536741,1.45919549408
2020-03-19,16,44,,,,,,,38827,26623,51754,355751,216868,522301,399649,238957,588494,1.36001661342
2020-03-20,23,67,,,,,,,39398,27569,51760,386631,239982,560604,439047,266527,640253,1.26470098253
2020-03-21,17,84,,,,,,,39482,27369,51213,416163,262101,595577,478529,293896,691466,1.1762659824
2020-03-22,10,94,,,,,,,39140,26892,52024,443714,282811,628101,517670,320788,743489,1.09730091975
2020-03-23,29,123,,,,,,,38462,26261,52986,468679,301778,657792,556132,347050,796475,1.02959366318
2020-03-24,34,157,,,,,,,37543,25733,52392,490525,318883,682760,593674,372784,848867,0.973806274506
2020-03-25,49,206,,,,,,,36463,25041,50741,508859,333745,702745,630138,397825,899608,0.929451289683
2020-03-26,61,267,,,,,,,35283,24269,48601,523405,346223,717485,665421,422095,948209,0.895186141713
2020-03-27,75,342,,,,,,,34045,23566,47813,533966,356339,728313,699466,445662,996021,0.869254687823
2020-03-28,91,433,,,,,,,32779,22922,46098,540435,364063,734023,732244,468584,1042119,0.849880084996
2020-03-29,100,533,,,,,,,31509,22199,43349,542824,369103,735361,763754,490784,1085467,0.835500771986
2020-03-30,112,645,,,,,,,30254,21514,41577,541293,371281,733696,794008,512298,1127044,0.824854007039
2020-03-31,130,775,,,,,,,29026,20861,39482,536146,370426,727925,823034,533159,1166525,0.816966713349
2020-04-01,145,920,,,,,,,27832,20228,37702,527794,366465,718647,850865,553387,1204227,0.811108806008
2020-04-02,187,1107,,,,,,,26675,19460,35753,516719,360514,703239,877540,572848,1239979,0.806740246499
2020-04-03,168,1275,,,,,,,25560,18856,34372,503451,352747,685857,903100,591705,1274351,0.803464452283
2020-04-04,169,1444,,,,,,,24486,18248,32812,488539,343426,666910,927586,609953,1307162,0.800991177824
2020-04-05,140,1584,,,,,,,23455,17418,31634,472512,333475,647330,951041,627371,1338795,0.799108270081
2020-04-06,226,1810,,,,,,,22466,16728,29837,455838,323311,625144,973508,644100,1368632,0.797660662321
2020-04-07,206,2016,,,,,,,21519,16020,28225,438895,313069,600382,995026,660120,1396857,0.796534934698
2020-04-08,333,2349,,,,,,,20612,15157,27036,421963,302493,575026,1015638,675278,1423892,0.795648034474
