date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-06,,,,,,,,,32,20,40,32,20,40,32,20,40,1.27830104964
2020-02-07,,,,,,,,,32,20,40,64,40,80,64,40,80,1.27826014714
2020-02-08,,,,,,,,,32,20,40,96,60,120,96,60,120,1.27825109029
2020-02-09,,,,,,,,,32,20,40,128,80,160,128,80,160,1.27824002777
2020-02-10,,,,,,,,,32,20,40,160,100,200,160,100,200,1.27822651529
2020-02-11,,,,,,,,,32,20,40,192,120,240,192,120,240,1.27821001011
2020-02-12,,,,,,,,,32,20,40,224,140,280,224,140,280,1.27818984911
2020-02-13,,,,,,,,,32,20,40,255,160,320,255,160,320,1.27816522215
2020-02-14,,,,,,,,,32,20,40,287,180,360,287,180,360,1.27813513932
2020-02-15,,,,,,,,,72,43,96,359,223,456,359,223,456,1.27808581771
2020-02-16,,,,,,,,,71,43,96,431,267,552,431,267,552,1.2780393545
2020-02-17,,,,,,,,,74,45,99,504,312,651,504,312,651,1.27798096037
2020-02-18,,,,,,,,,78,47,107,582,360,757,582,360,757,1.27791042489
2020-02-19,,,,,,,,,88,53,122,670,413,879,670,413,879,1.27782492164
2020-02-20,,,,,,,,,103,61,146,773,475,1025,773,475,1025,1.2777210233
2020-02-21,,,,,,,,,114,68,164,856,523,1148,888,543,1188,1.2775944321
2020-02-22,,,,,,,,,123,73,179,947,577,1286,1011,617,1366,1.27743993257
2020-02-23,,,,,,,,,133,78,195,1048,635,1441,1144,695,1561,1.27725166608
2020-02-24,,,,,,,,,144,84,213,1160,699,1614,1287,779,1774,1.27702234359
2020-02-25,,,,,,,,,157,91,237,1285,770,1810,1444,870,2010,1.27674283519
2020-02-26,,,,,,,,,170,98,260,1423,849,2030,1615,969,2270,1.27640193196
2020-02-27,,,,,,,,,183,105,284,1574,934,2273,1798,1074,2553,1.27598580496
2020-02-28,,,,,,,,,197,111,308,1739,1025,2541,1995,1185,2861,1.27547759376
2020-02-29,,,,,,,,,211,118,334,1918,1124,2834,2205,1304,3194,1.27485656005
2020-03-01,1,1,,,,,,,226,126,362,2072,1207,3100,2431,1431,3556,1.27409706196
2020-03-02,0,1,,,,,,,242,134,393,2243,1297,3397,2673,1565,3948,1.27316732279
2020-03-03,0,1,,,,,,,259,142,424,2428,1395,3721,2932,1707,4372,1.27202784912
2020-03-04,1,2,,,,,,,276,150,456,2626,1498,4071,3208,1858,4828,1.27062940931
2020-03-05,0,2,,,,,,,294,158,490,2831,1603,4439,3502,2017,5317,1.26891032627
2020-03-06,0,2,,,,,,,312,167,525,3041,1709,4818,3814,2185,5842,1.26679287355
2020-03-07,0,2,,,,,,,332,176,562,3258,1817,5215,4146,2361,6403,1.26417852411
2020-03-08,1,3,,,,,,,352,186,599,3487,1930,5636,4498,2548,7001,1.26094171435
2020-03-09,0,3,,,,,,,373,195,636,3727,2048,6077,4871,2743,7637,1.25692185462
2020-03-10,0,3,,,,,,,394,205,673,3978,2169,6537,5266,2949,8310,1.25191359968
2020-03-11,0,3,,,,,,,416,215,710,4237,2294,7010,5682,3165,9019,1.24565626909
2020-03-12,0,3,,,,,,,438,226,759,4505,2422,7509,6119,3391,9778,1.23782519241
2020-03-13,0,3,,,,,,,459,237,816,4780,2555,8041,6578,3629,10594,1.2280310261
2020-03-14,0,3,,,,,,,480,244,868,5063,2687,8601,7058,3873,11461,1.21583729009
2020-03-15,0,3,,,,,,,499,250,910,5351,2819,9178,7557,4124,12371,1.20080848265
