date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-17,,,,,,,,,223,100,300,223,100,300,223,100,300,1.83035012971
2020-02-18,,,,,,,,,223,100,300,447,200,600,447,200,600,1.82989249703
2020-02-19,,,,,,,,,223,100,300,670,300,900,670,300,900,1.82973134186
2020-02-20,,,,,,,,,223,100,300,893,400,1200,893,400,1200,1.82951317212
2020-02-21,,,,,,,,,223,100,300,1116,500,1500,1116,500,1500,1.8292176684
2020-02-22,,,,,,,,,223,100,300,1340,600,1800,1340,600,1800,1.82881719179
2020-02-23,,,,,,,,,223,100,300,1563,700,2100,1563,700,2100,1.82827411111
2020-02-24,,,,,,,,,223,100,300,1786,800,2400,1786,800,2400,1.82753714194
2020-02-25,,,,,,,,,223,100,300,2010,900,2700,2010,900,2700,1.82653633177
2020-02-26,,,,,,,,,616,299,893,2625,1199,3593,2625,1199,3593,1.82492532775
2020-02-27,,,,,,,,,613,298,887,3238,1498,4479,3238,1498,4479,1.82304440856
2020-02-28,,,,,,,,,645,317,938,3884,1815,5416,3884,1815,5416,1.82043942719
2020-02-29,,,,,,,,,712,355,1043,4596,2171,6459,4596,2171,6459,1.81692456858
2020-03-01,,,,,,,,,851,435,1263,5447,2606,7722,5447,2606,7722,1.81216386172
2020-03-02,,,,,,,,,1068,560,1600,6515,3167,9321,6515,3167,9321,1.80570323951
2020-03-03,,,,,,,,,1235,659,1848,7527,3726,10868,7750,3826,11168,1.79692677837
2020-03-04,,,,,,,,,1380,750,2051,8683,4377,12619,9129,4577,13219,1.78501720538
2020-03-05,,,,,,,,,1550,863,2327,10009,5141,14645,10679,5441,15545,1.76893252068
2020-03-06,,,,,,,,,1750,1001,2719,11536,6042,17063,12429,6442,18263,1.74736813823
2020-03-07,,,,,,,,,1991,1174,3155,13304,7117,19918,14420,7617,21418,1.71881567731
