date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-13,,,,,,,,,50,40,60,50,40,60,50,40,60,1.30993662162
2020-02-14,,,,,,,,,50,40,60,101,80,120,101,80,120,1.30968874505
2020-02-15,,,,,,,,,50,40,60,151,120,180,151,120,180,1.30963383628
2020-02-16,,,,,,,,,50,40,60,201,160,240,201,160,240,1.3095667561
2020-02-17,,,,,,,,,50,40,60,252,200,300,252,200,300,1.30948480216
2020-02-18,,,,,,,,,50,40,60,302,240,360,302,240,360,1.30938466968
2020-02-19,,,,,,,,,50,40,60,352,280,420,352,280,420,1.30926231582
2020-02-20,,,,,,,,,50,40,60,403,320,480,403,320,480,1.30911279252
2020-02-21,,,,,,,,,50,40,60,453,360,540,453,360,540,1.30893004025
2020-02-22,,,,,,,,,115,80,156,568,440,696,568,440,696,1.30869372969
2020-02-23,,,,,,,,,115,79,156,683,519,852,683,519,852,1.30841894474
2020-02-24,,,,,,,,,119,81,163,802,600,1014,802,600,1014,1.30808106028
2020-02-25,,,,,,,,,127,84,177,929,685,1191,929,685,1191,1.30766845656
2020-02-26,,,,,,,,,144,92,208,1072,777,1398,1072,777,1398,1.30716398861
2020-02-27,,,,,,,,,170,104,255,1242,881,1652,1242,881,1652,1.30654647396
2020-02-28,,,,,,,,,189,112,291,1381,954,1883,1431,994,1943,1.30578947787
2020-02-29,,,,,,,,,205,118,322,1535,1033,2144,1636,1113,2264,1.30486006571
2020-03-01,,,,,,,,,222,124,358,1707,1117,2441,1858,1237,2621,1.30371753345
2020-03-02,,,,,,,,,242,131,401,1899,1208,2782,2100,1368,3022,1.30231041456
2020-03-03,,,,,,,,,266,138,453,2115,1307,3175,2366,1507,3475,1.30057333169
2020-03-04,,,,,,,,,291,146,508,2356,1414,3622,2658,1654,3982,1.29842347243
2020-03-05,,,,,,,,,315,153,562,2621,1528,4124,2973,1808,4544,1.29575650224
2020-03-06,,,,,,,,,340,160,619,2911,1649,4682,3313,1969,5162,1.2924434801
2020-03-07,,,,,,,,,367,167,679,3227,1776,5300,3680,2136,5840,1.28833048783
2020-03-08,1,1,,,,,,,395,175,739,3507,1871,5883,4075,2311,6579,1.28324536151
2020-03-09,0,1,,,,,,,425,182,818,3816,1974,6545,4500,2494,7396,1.27701660744
2020-03-10,0,1,,,,,,,455,190,895,4152,2083,7277,4954,2684,8290,1.26950724111
2020-03-11,0,1,,,,,,,485,197,968,4510,2197,8068,5439,2882,9258,1.26065832262
2020-03-12,0,1,,,,,,,515,206,1041,4881,2311,8901,5953,3088,10298,1.25052529488
2020-03-13,1,2,,,,,,,545,215,1109,5256,2423,9755,6498,3304,11406,1.23928634245
2020-03-14,0,2,,,,,,,575,226,1178,5642,2536,10642,7073,3531,12584,1.22721549181
2020-03-15,0,2,,,,,,,604,236,1241,6041,2654,11561,7677,3767,13824,1.21463553277
2020-03-16,0,2,,,,,,,633,246,1263,6451,2775,12466,8310,4013,15086,1.20187563284
2020-03-17,0,2,,,,,,,661,256,1323,6870,2901,13388,8970,4270,16409,1.18924813056
2020-03-18,0,2,,,,,,,687,267,1386,7291,3030,14321,9658,4538,17795,1.17704134753
2020-03-19,1,3,,,,,,,713,278,1452,7713,3162,15266,10371,4817,19247,1.16551561919
2020-03-20,0,3,,,,,,,738,290,1519,8136,3299,16223,11109,5107,20766,1.15489306091
2020-03-21,1,4,,,,,,,763,302,1584,8559,3441,17188,11872,5410,22350,1.14534156649
2020-03-22,0,4,,,,,,,786,315,1621,8978,3588,18130,12658,5725,23970,1.13696017977
2020-03-23,0,4,,,,,,,809,327,1651,9392,3741,19042,13467,6053,25621,1.1297727254
2020-03-24,2,6,,,,,,,832,342,1679,9799,3901,19903,14299,6395,27299,1.12373283394
2020-03-25,2,8,,,,,,,854,356,1705,10199,4067,20713,15153,6752,29003,1.11873956574
2020-03-26,1,9,,,,,,,876,371,1729,10590,4240,21473,16029,7123,30731,1.11465946419
2020-03-27,4,13,,,,,,,898,386,1750,10974,4420,22183,16927,7509,32481,1.11134881564
2020-03-28,5,18,,,,,,,920,401,1771,11349,4606,22846,17847,7911,34251,1.10867069465
2020-03-29,1,19,,,,,,,942,417,1793,11716,4797,23460,18789,8328,36044,1.10650462509
2020-03-30,4,23,,,,,,,964,433,1810,12076,4994,24030,19753,8762,37854,1.10474985836
2020-03-31,4,27,,,,,,,986,449,1833,12430,5198,24600,20740,9211,39686,1.10332464255
2020-04-01,1,28,,,,,,,1009,466,1852,12778,5408,25128,21748,9678,41537,1.10216366102
2020-04-02,8,36,,,,,,,1031,484,1869,13122,5624,25611,22779,10162,43406,1.10121503185
2020-04-03,3,39,,,,,,,1054,501,1884,13462,5847,26043,23833,10664,45289,1.10043754527
2020-04-04,4,43,,,,,,,1077,520,1899,13800,6077,26423,24910,11184,47188,1.0997983694
2020-04-05,1,44,,,,,,,1100,538,1912,14138,6313,26750,26009,11723,49100,1.09927123621
2020-04-06,4,48,,,,,,,1123,557,1923,14475,6555,27053,27133,12281,51023,1.09883503742
2020-04-07,8,56,,,,,,,1147,577,1935,14812,6804,27337,28280,12858,52957,1.09847274378
2020-04-08,7,63,,,,,,,1171,597,1948,15152,7060,27607,29450,13455,54905,1.09817057094
2020-04-09,9,72,,,,,,,1195,617,1960,15493,7321,27862,30646,14073,56865,1.09791733099
2020-04-10,10,82,,,,,,,1220,638,1972,15837,7588,28106,31866,14712,58836,1.097703924
2020-04-11,1,83,,,,,,,1245,660,2006,16184,7862,28362,33111,15372,60842,1.09752293613
2020-04-12,7,90,,,,,,,1270,682,2030,16534,8143,28620,34381,16054,62871,1.09736831942
2020-04-13,7,97,,,,,,,1296,704,2053,16888,8430,28881,35677,16759,64924,1.09723513522
2020-04-14,5,102,,,,,,,1322,727,2075,17246,8724,29145,36999,17486,66998,1.09711934749
2020-04-15,9,111,,,,,,,1349,751,2087,17608,9026,29400,38348,18238,69085,1.0970176557
2020-04-16,4,115,,,,,,,1376,775,2100,17975,9335,29648,39723,19013,71184,1.09692735928
2020-04-17,8,123,,,,,,,1403,800,2112,18347,9651,29891,41126,19814,73296,1.09684624742
2020-04-18,6,129,,,,,,,1431,826,2134,18724,9975,30141,42557,20640,75430,1.09677250939
2020-04-19,3,132,,,,,,,1459,852,2152,19106,10307,30393,44016,21492,77581,1.09670466146
2020-04-20,4,136,,,,,,,1487,878,2175,19494,10647,30657,45503,22371,79756,1.09664148713
2020-04-21,11,147,,,,,,,1517,906,2199,19887,10996,30932,47019,23277,81955,1.09658198847
2020-04-22,5,152,,,,,,,1546,934,2223,20286,11353,31221,48565,24212,84178,1.09652534627
2020-04-23,13,165,,,,,,,1576,963,2248,20691,11720,31520,50142,25175,86425,1.09647088748
2020-04-24,11,176,,,,,,,1607,991,2272,21102,12093,31832,51748,26167,88696,1.09641805863
2020-04-25,9,185,,,,,,,1638,1019,2296,21520,12474,32156,53386,27186,90992,1.096366404
2020-04-26,7,192,,,,,,,1669,1048,2321,21944,12863,32470,55055,28235,93312,1.09631554785
2020-04-27,5,197,,,,,,,1701,1073,2345,22375,13254,32785,56756,29308,95656,1.09626517983
2020-04-28,10,207,,,,,,,1734,1105,2369,22813,13655,33101,58490,30414,98025,1.09621504307
2020-04-29,7,214,,,,,,,1767,1139,2378,23257,14066,33404,60256,31553,100402,1.09616492439
2020-04-30,4,218,,,,,,,1800,1173,2384,23709,14488,33701,62057,32726,102786,1.0961146463
2020-05-01,7,225,,,,,,,1835,1208,2419,24168,14920,34020,63892,33934,105204,1.09606406051
2020-05-02,12,237,,,,,,,1870,1243,2436,24635,15364,34344,65761,35178,107640,1.09601304252
2020-05-03,9,246,,,,,,,1905,1275,2477,25109,15813,34687,67666,36454,110116,1.09596148727
2020-05-04,14,260,,,,,,,1941,1303,2517,25592,16265,35052,69607,37757,112632,1.09590930552
2020-05-05,4,264,,,,,,,1978,1332,2542,26082,16718,35419,71585,39089,115174,1.09585642093
2020-05-06,9,273,,,,,,,2015,1365,2567,26580,17177,35786,73600,40455,117741,1.09580276763
