date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-29,,,,,,,,,78,40,112,78,40,112,78,40,112,2.55399740673,2.2,3
2020-03-01,,,,,,,,,78,40,112,157,80,224,157,80,224,2.54674631659,2.18782616577,2.99800571552
2020-03-02,,,,,,,,,78,40,112,235,120,336,235,120,336,2.5447374969,2.18469529522,2.99729981663
2020-03-03,,,,,,,,,78,40,112,313,160,448,313,160,448,2.54216601002,2.1805104402,2.99622300962
2020-03-04,,,,,,,,,78,40,112,392,200,560,392,200,560,2.5388746997,2.175877631,2.99476740293
2020-03-05,,,,,,,,,78,40,112,470,240,672,470,240,672,2.53466411241,2.17016324716,2.99275294417
2020-03-06,,,,,,,,,78,40,112,549,280,784,549,280,784,2.52928253612,2.16312979845,2.98996704001
2020-03-07,,,,,,,,,78,40,112,627,320,896,627,320,896,2.52241474923,2.15567401773,2.98611802943
2020-03-08,,,,,,,,,78,40,112,705,360,1008,705,360,1008,2.51367011065,2.14245983586,2.98093009311
2020-03-09,,,,,,,,,273,147,415,979,507,1423,979,507,1423,2.50253983162,2.12326597534,2.973745669
2020-03-10,,,,,,,,,271,146,412,1250,653,1834,1250,653,1834,2.48851109274,2.10115388498,2.96522664394
2020-03-11,,,,,,,,,293,157,449,1543,811,2282,1543,811,2282,2.47087837772,2.07643387174,2.95384121499
2020-03-12,,,,,,,,,338,182,520,1881,994,2802,1881,994,2802,2.44889890271,2.05001381566,2.93896222278
2020-03-13,,,,,,,,,431,233,683,2313,1227,3484,2313,1227,3484,2.4217641973,2.00523881601,2.91948960241
2020-03-14,,,,,,,,,575,309,922,2888,1537,4406,2888,1537,4406,2.38866703664,1.9554498945,2.89504349736
2020-03-15,,,,,,,,,688,365,1107,3498,1862,5401,3576,1902,5513,2.34888378122,1.90040537157,2.86855907467
2020-03-16,,,,,,,,,794,411,1306,4213,2233,6594,4370,2313,6818,2.30188177469,1.83786901656,2.83770968778
2020-03-17,,,,,,,,,925,478,1548,5060,2672,8029,5295,2792,8365,2.24743560414,1.77023311658,2.7837039933
2020-03-18,,,,,,,,,1087,560,1838,6068,3192,9755,6382,3352,10203,2.18571474899,1.69984343912,2.72650809744
2020-03-19,,,,,,,,,1283,641,2191,7273,3794,11834,7665,3994,12394,2.11733060163,1.63570062567,2.68326102736
2020-03-20,,,,,,,,,1480,716,2579,8675,4470,14300,9145,4710,14972,2.04332582115,1.5725116199,2.60318525893
2020-03-21,,,,,,,,,1676,779,3049,10272,5210,17237,10821,5490,18021,1.9651067377,1.51297272266,2.52532196672
2020-03-22,,,,,,,,,1879,863,3512,12074,6033,20636,12701,6353,21532,1.88434001442,1.46000907712,2.4541907556
2020-03-23,,,,,,,,,2095,975,3972,14090,6969,24496,14795,7329,25504,1.80283047076,1.40299318172,2.38264964246
