date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-03-07,,,,,,,,,85,44,124,85,44,124,85,44,124,1.62978111982,1.2,2
2020-03-08,,,,,,,,,85,44,124,171,88,248,171,88,248,1.62943032681,1.19990883367,1.99994494129
2020-03-09,,,,,,,,,85,44,124,256,132,372,256,132,372,1.62932735736,1.19988075825,1.99992208222
2020-03-10,,,,,,,,,85,44,124,341,176,496,341,176,496,1.62919350595,1.19984385822,1.99988932072
2020-03-11,,,,,,,,,85,44,124,426,220,620,426,220,620,1.62901930038,1.19979548409,1.99984278109
2020-03-12,,,,,,,,,85,44,124,512,264,744,512,264,744,1.62879230216,1.19972961383,1.99977666893
2020-03-13,,,,,,,,,85,44,124,597,308,868,597,308,868,1.62849616454,1.1996385529,1.99968319226
2020-03-14,,,,,,,,,85,44,124,682,352,992,682,352,992,1.62810939257,1.19952414995,1.99955721708
2020-03-15,,,,,,,,,85,44,124,767,396,1116,767,396,1116,1.62760371526,1.19937514674,1.99937745048
2020-03-16,,,,,,,,,222,119,328,990,515,1444,990,515,1444,1.62688397606,1.19916115208,1.99904550639
2020-03-17,,,,,,,,,221,119,327,1211,634,1770,1211,634,1770,1.62601008101,1.19894084503,1.99866115813
2020-03-18,,,,,,,,,231,125,350,1442,760,2119,1442,760,2119,1.62485528738,1.19860770573,1.99810077379
2020-03-19,,,,,,,,,253,136,388,1695,896,2507,1695,896,2507,1.62334780413,1.19818414651,1.99731438134
2020-03-20,,,,,,,,,297,156,469,1992,1053,2976,1992,1053,2976,1.6213774352,1.19763879702,1.99624005987
2020-03-21,,,,,,,,,367,185,593,2359,1239,3569,2359,1239,3569,1.61880179478,1.1968632736,1.99489022035
2020-03-22,,,,,,,,,420,208,688,2694,1403,4133,2779,1447,4257,1.61543734611,1.19579894311,1.99277558682
2020-03-23,,,,,,,,,465,225,769,3074,1584,4778,3244,1672,5026,1.61105188676,1.19435016743,1.98976042353
2020-03-24,,,,,,,,,519,241,865,3507,1782,5518,3763,1914,5890,1.6053603969,1.19265565511,1.98549775829
2020-03-25,,,,,,,,,582,260,991,4003,1999,6384,4345,2175,6880,1.59801578228,1.19044164804,1.98027394751
2020-03-26,,,,,,,,,660,286,1146,4578,2242,7405,5004,2462,8025,1.5886098612,1.18785360947,1.97180096822
2020-03-27,,,,,,,,,740,315,1300,5233,2513,8581,5745,2777,9325,1.57668820467,1.18444880163,1.96026182398
