date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-17,,,,,,,,,74,38,106,74,38,106,74,38,106,2.59918125982,2.2,3
2020-02-18,,,,,,,,,74,38,106,149,76,212,149,76,212,2.59898638665,2.19975655189,2.9999944166
2020-02-19,,,,,,,,,74,38,106,223,114,318,223,114,318,2.59889794961,2.19962485152,2.99999078559
2020-02-20,,,,,,,,,74,38,106,298,152,424,298,152,424,2.59876902903,2.19942216218,2.99998201814
2020-02-21,,,,,,,,,74,38,106,372,190,530,372,190,530,2.59858080298,2.19911178287,2.99996501434
2020-02-22,,,,,,,,,74,38,106,447,228,636,447,228,636,2.59830553493,2.19875109583,2.99994177726
2020-02-23,,,,,,,,,74,38,106,521,266,742,521,266,742,2.59790227684,2.19816805707,2.99988913027
2020-02-24,,,,,,,,,74,38,106,596,304,848,596,304,848,2.59731048009,2.19729669751,2.99980462526
2020-02-25,,,,,,,,,74,38,106,670,342,954,670,342,954,2.59644050724,2.19603387547,2.99966164552
2020-02-26,,,,,,,,,267,133,396,937,475,1350,937,475,1350,2.59513366771,2.19441751714,2.99939528091
2020-02-27,,,,,,,,,266,132,394,1204,608,1743,1204,608,1743,2.5932420012,2.19218355999,2.99899993981
2020-02-28,,,,,,,,,290,142,434,1494,750,2177,1494,750,2177,2.59044389775,2.18857453985,2.99842111416
2020-02-29,,,,,,,,,339,164,514,1833,915,2690,1833,915,2690,2.58632050686,2.18185865801,2.9973485493
2020-03-01,,,,,,,,,441,212,680,2274,1127,3370,2274,1127,3370,2.58024677407,2.17115308615,2.99573208184
2020-03-02,,,,,,,,,600,279,943,2874,1407,4312,2874,1407,4312,2.57132246977,2.15644231342,2.99303583596
2020-03-03,,,,,,,,,734,334,1168,3533,1703,5374,3608,1741,5480,2.55827669752,2.13628325576,2.98881871326
2020-03-04,,,,,,,,,867,389,1405,4326,2054,6672,4475,2130,6884,2.53937630624,2.10972725321,2.98260664844
2020-03-05,,,,,,,,,1041,455,1713,5293,2472,8279,5516,2586,8597,2.5123834732,2.07324801967,2.97283459123
2020-03-06,,,,,,,,,1263,549,2113,6481,2983,10286,6779,3135,10710,2.47463414401,2.00932810046,2.96053459049
2020-03-07,,,,,,,,,1538,663,2639,7945,3608,12818,8317,3798,13348,2.42335570573,1.9119809902,2.93845960775
2020-03-08,,,,,,,,,1829,770,3210,9699,4341,15921,10146,4569,16557,2.35626038393,1.79390547292,2.90551696623
2020-03-09,,,,,,,,,2128,886,3825,11753,5189,19640,12274,5455,20382,2.27224543369,1.65036379592,2.85620369089
2020-03-10,,,,,,,,,2445,999,4442,14124,6150,23975,14720,6454,24823,2.17184927192,1.49019677295,2.78518650088
