date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-13,,,,,,,,,53,26,76,53,26,76,53,26,76,1.4280308031,1,1.8
2020-02-14,,,,,,,,,53,26,76,107,52,152,107,52,152,1.42792390007,1.00000326722,1.79999732487
2020-02-15,,,,,,,,,53,26,76,160,78,228,160,78,228,1.42789369594,1.00000456462,1.79999612787
2020-02-16,,,,,,,,,53,26,76,213,104,304,213,104,304,1.42785482886,1.00000631251,1.79999439766
2020-02-17,,,,,,,,,53,26,76,267,130,380,267,130,380,1.42780477142,1.00000852882,1.79999233987
2020-02-18,,,,,,,,,53,26,76,320,156,456,320,156,456,1.42774024565,1.00001159269,1.79998905902
2020-02-19,,,,,,,,,53,26,76,374,182,532,374,182,532,1.42765699658,1.00001645719,1.79998436916
2020-02-20,,,,,,,,,53,26,76,427,208,608,427,208,608,1.42754949715,1.00002331923,1.79997766995
2020-02-21,,,,,,,,,53,26,76,480,234,684,480,234,684,1.42741056377,1.00003295148,1.79996687989
2020-02-22,,,,,,,,,129,65,206,609,299,890,609,299,890,1.42722102499,1.00003260786,1.79994330855
2020-02-23,,,,,,,,,128,65,205,737,365,1095,737,365,1095,1.42698717116,1.00004578723,1.79992299292
2020-02-24,,,,,,,,,133,67,216,870,432,1310,870,432,1310,1.42668280993,1.00006279358,1.79989256517
2020-02-25,,,,,,,,,143,71,238,1013,504,1548,1013,504,1548,1.42628924576,1.00008644023,1.79985104819
2020-02-26,,,,,,,,,165,79,284,1179,583,1832,1179,583,1832,1.42577973352,1.00011560785,1.79979362364
2020-02-27,,,,,,,,,199,92,359,1378,676,2190,1378,676,2190,1.42511969161,1.00015733902,1.79971354437
2020-02-28,,,,,,,,,225,101,417,1549,752,2531,1602,778,2607,1.42426439063,1.00021351471,1.79960110138
2020-02-29,,,,,,,,,246,107,469,1742,833,2923,1848,886,3075,1.42315644304,1.00028886338,1.79944265856
2020-03-01,,,,,,,,,271,114,531,1959,922,3378,2119,1000,3606,1.42172320067,1.00038990516,1.79921977564
2020-03-02,,,,,,,,,299,121,607,2205,1018,3909,2418,1122,4213,1.41987267634,1.00052521817,1.79890600961
2020-03-03,,,,,,,,,335,131,703,2486,1124,4535,2753,1254,4915,1.41748983744,1.00070603887,1.79846348881
2020-03-04,,,,,,,,,372,138,806,2804,1236,5265,3125,1392,5721,1.41443362732,1.00094715155,1.7978385305
2020-03-05,,,,,,,,,409,146,925,3160,1357,6114,3534,1539,6646,1.41053528319,1.00127424719,1.79695507943
2020-03-06,,,,,,,,,448,152,1039,3555,1484,7076,3982,1692,7684,1.40560010414,1.0016618302,1.79551821242
2020-03-07,,,,,,,,,491,159,1165,3993,1617,8164,4473,1851,8848,1.39941439983,1.00216744357,1.79363687894
2020-03-08,1,1,,,,,,,538,166,1304,4401,1718,9262,5010,2018,10152,1.39176057612,1.0028888671,1.79096303661
2020-03-09,0,1,,,,,,,587,173,1454,4861,1826,10511,5598,2191,11605,1.38244210026,1.00383896253,1.78716924975
2020-03-10,0,1,,,,,,,639,181,1606,5366,1940,11900,6236,2373,13210,1.37131706456,1.00516402235,1.78165181009
2020-03-11,0,1,,,,,,,691,189,1763,5914,2058,13425,6928,2562,14973,1.35833423862,1.00677311548,1.77378911291
2020-03-12,0,1,,,,,,,746,197,1922,6494,2176,15064,7673,2760,16895,1.34356050306,1.00884242111,1.76271162137
2020-03-13,1,2,,,,,,,801,207,2083,7097,2291,16788,8474,2967,18978,1.3271880029,1.01147687062,1.74731068223
2020-03-14,0,2,,,,,,,857,216,2242,7730,2406,18613,9332,3184,21219,1.30951575603,1.01478828039,1.72620930506
2020-03-15,0,2,,,,,,,913,226,2446,8397,2524,20590,10245,3410,23665,1.29091163061,1.01888482632,1.69900201402
2020-03-16,0,2,,,,,,,968,235,2619,9094,2645,22678,11213,3646,26284,1.27177000083,1.02366636782,1.66135888076
2020-03-17,0,2,,,,,,,1021,245,2783,9817,2768,24854,12235,3891,29066,1.25248166664,1.02821972936,1.61809194896
2020-03-18,0,2,,,,,,,1072,254,2905,10554,2891,27056,13307,4146,31970,1.23342430553,1.03309689818,1.56201720024
2020-03-19,1,3,,,,,,,1121,264,3025,11303,3017,29274,14428,4410,34995,1.2149677341,1.04148782205,1.49388583386
2020-03-20,0,3,,,,,,,1167,273,3136,12061,3144,31486,15595,4684,38131,1.19747699649,1.0492038302,1.4245327583
2020-03-21,1,4,,,,,,,1210,281,3231,12822,3272,33678,16805,4965,41362,1.18129690214,1.04688978101,1.37918895584
2020-03-22,0,4,,,,,,,1250,290,3332,13582,3404,35845,18055,5255,44693,1.16671608938,1.04680661321,1.33506074948
2020-03-23,0,4,,,,,,,1288,300,3420,14332,3538,37961,19343,5556,48113,1.15392622985,1.04286933127,1.29341635828
2020-03-24,2,6,,,,,,,1324,313,3496,15069,3678,40003,20667,5870,51608,1.1429973507,1.03830365338,1.25668998903
2020-03-25,2,8,,,,,,,1359,326,3561,15790,3823,41958,22026,6196,55168,1.13388017007,1.027625179,1.22581203016
2020-03-26,1,9,,,,,,,1393,341,3627,16492,3975,43822,23419,6537,58795,1.12643156779,1.02047482612,1.19844983818
2020-03-27,4,13,,,,,,,1426,350,3685,17172,4127,45584,24845,6888,62479,1.12045085762,1.0151408678,1.18224043581
2020-03-28,5,18,,,,,,,1459,363,3733,17830,4283,47234,26304,7251,66211,1.11571472546,1.01117608885,1.17065496312
2020-03-29,1,19,,,,,,,1491,376,3778,18463,4443,48770,27795,7627,69988,1.11200371524,1.00820984929,1.16317479008
2020-03-30,4,23,,,,,,,1523,388,3827,19072,4605,50150,29318,8016,73815,1.10911848023,1.00599499325,1.15841808025
2020-03-31,4,27,,,,,,,1555,398,3871,19659,4768,51402,30873,8415,77685,1.10688734309,1.00453774829,1.1563363812
