date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-19,,,,,,,,,99,51,145,99,51,145,99,51,145,1.86168037315,1.6,2.2
2020-02-20,,,,,,,,,99,51,145,197,103,290,197,103,290,1.86167984451,1.59999944755,2.19999998335
2020-02-21,,,,,,,,,99,51,145,296,155,435,296,155,435,1.86167967546,1.59999928126,2.1999999754
2020-02-22,,,,,,,,,99,51,145,394,207,580,394,207,580,1.86167945191,1.59999906322,2.19999996365
2020-02-23,,,,,,,,,99,51,145,493,259,725,493,259,725,1.86167915612,1.5999987756,2.19999994629
2020-02-24,,,,,,,,,99,51,145,591,311,870,591,311,870,1.86167876453,1.59999838774,2.19999992063
2020-02-25,,,,,,,,,99,51,145,690,363,1015,690,363,1015,1.86167824581,1.5999978821,2.19999988269
2020-02-26,,,,,,,,,99,51,145,789,415,1160,789,415,1160,1.86167755827,1.59999721778,2.19999982658
2020-02-27,,,,,,,,,99,51,145,887,467,1305,887,467,1305,1.86167664637,1.59999638063,2.19999974983
2020-02-28,,,,,,,,,280,161,411,1167,629,1716,1167,629,1716,1.86163371205,1.59994537947,2.19996657068
2020-02-29,,,,,,,,,279,160,410,1446,789,2126,1446,789,2126,1.86162688918,1.59993816607,2.19996107282
2020-03-01,,,,,,,,,294,169,436,1740,959,2561,1740,959,2561,1.86160984971,1.59992011647,2.19994722941
2020-03-02,,,,,,,,,327,185,485,2067,1144,3046,2067,1144,3046,1.86159216254,1.59990200457,2.19993348187
2020-03-03,,,,,,,,,394,221,582,2461,1365,3627,2461,1365,3627,1.86157268345,1.59988301444,2.19991839089
2020-03-04,,,,,,,,,500,280,742,2961,1646,4369,2961,1646,4369,1.86155019366,1.59986207463,2.19990101711
2020-03-05,,,,,,,,,584,320,874,3447,1915,5097,3545,1967,5242,1.8615223777,1.59983732223,2.19987907108
2020-03-06,,,,,,,,,660,360,995,4008,2223,5946,4205,2327,6236,1.86148661475,1.59980654294,2.19984998096
2020-03-07,,,,,,,,,753,407,1148,4662,2579,6949,4958,2735,7384,1.86144329819,1.59977031943,2.19981462074
2020-03-08,,,,,,,,,867,458,1340,5430,2986,8143,5825,3193,8723,1.86139183113,1.59972845253,2.19977259209
2020-03-09,,,,,,,,,1013,528,1591,6345,3462,9588,6838,3722,10313,1.86132989941,1.59968000393,2.19972178174
2020-03-10,,,,,,,,,1172,607,1870,7418,4018,11313,8009,4329,12183,1.86125444759,1.59962305691,2.1996593659
2020-03-11,,,,,,,,,1342,685,2169,8661,4651,13336,9351,5015,14351,1.86116125049,1.59955477685,2.1995813531
2020-03-12,,,,,,,,,1534,769,2508,10096,5369,15699,10885,5785,16859,1.86104621365,1.59947253865,2.19948416112
2020-03-13,,,,,,,,,1757,861,2906,11754,6178,18459,12641,6646,19764,1.86090410359,1.59936559951,2.19936481659
2020-03-14,2,2,,,,,,,2018,959,3383,13492,6976,21430,14659,7605,23146,1.86072749818,1.59922877692,2.19920912921
2020-03-15,0,2,,,,,,,2316,1067,3944,15529,7883,24964,16975,8673,27089,1.86050626412,1.59905801275,2.19905122988
2020-03-16,0,2,,,,,,,2651,1185,4627,17886,8899,29155,19626,9858,31716,1.86022687832,1.59884443369,2.19880805052
2020-03-17,0,2,,,,,,,3032,1299,5369,20592,10013,34039,22659,11158,37084,1.85987178485,1.59858679117,2.19848949279
2020-03-18,0,2,,,,,,,3469,1432,6219,23666,11225,39677,26128,12591,43303,1.85941778346,1.59824039114,2.19807841914
2020-03-19,1,3,,,,,,,3970,1583,7240,27136,12528,46174,30098,14174,50542,1.85883363657,1.59781140409,2.19751035863
2020-03-20,2,5,,,,,,,4543,1751,8363,31096,13958,53663,34641,15926,58905,1.85807718788,1.59725350324,2.19675861379
2020-03-21,2,7,,,,,,,5197,1936,9670,35633,15534,62338,39838,17862,68574,1.85709160519,1.5965224424,2.19573718165
2020-03-22,7,14,,,,,,,5942,2113,11185,40823,17241,72375,45781,19976,79759,1.85580043143,1.59548819224,2.19435288973
