date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-19,,,,,,,,,64,37,83,64,37,83,64,37,83,1.59852941176,1.2,2
2020-02-20,,,,,,,,,64,37,83,128,74,166,128,74,166,1.59847933379,1.19999686604,1.99999080551
2020-02-21,,,,,,,,,64,37,83,193,111,249,193,111,249,1.59845660677,1.19999530632,1.99998426511
2020-02-22,,,,,,,,,64,37,83,257,148,332,257,148,332,1.59842339806,1.19999296894,1.99997320567
2020-02-23,,,,,,,,,64,37,83,321,185,415,321,185,415,1.59837478227,1.1999894655,1.99995694632
2020-02-24,,,,,,,,,64,37,83,385,222,498,385,222,498,1.59830347065,1.19998421337,1.99993161009
2020-02-25,,,,,,,,,64,37,83,450,259,581,450,259,581,1.59819865188,1.19997633835,1.99988790044
2020-02-26,,,,,,,,,64,37,83,514,296,664,514,296,664,1.59804425284,1.19996449695,1.99980609678
2020-02-27,,,,,,,,,64,37,83,578,333,747,578,333,747,1.59781632539,1.19994651037,1.99966873265
2020-02-28,,,,,,,,,166,99,225,744,432,972,744,432,972,1.59681661569,1.19931407862,1.99864431974
2020-02-29,,,,,,,,,165,98,224,909,530,1196,909,530,1196,1.59623408334,1.19919580023,1.99817941519
2020-03-01,,,,,,,,,173,103,238,1081,634,1433,1081,634,1433,1.59527480015,1.19898016362,1.99729150281
2020-03-02,,,,,,,,,188,113,266,1270,748,1699,1270,748,1699,1.59395448046,1.1987386127,1.99603798162
2020-03-03,,,,,,,,,221,136,319,1490,884,2017,1490,884,2017,1.59208346747,1.19845424464,1.99416722396
2020-03-04,,,,,,,,,271,161,402,1761,1046,2419,1761,1046,2419,1.5893850861,1.19810401052,1.9912778293
2020-03-05,,,,,,,,,310,182,468,2007,1192,2803,2071,1229,2886,1.58544419834,1.19764771002,1.98671470574
2020-03-06,,,,,,,,,342,204,522,2285,1359,3241,2413,1433,3407,1.57966485616,1.19702225416,1.97944808549
2020-03-07,,,,,,,,,380,223,592,2600,1545,3750,2793,1656,3999,1.57124714401,1.19616472832,1.96794278684
2020-03-08,,,,,,,,,423,247,682,2959,1756,4349,3216,1904,4681,1.5590761606,1.19498096798,1.94978200404
2020-03-09,,,,,,,,,476,269,782,3371,1988,5047,3692,2173,5462,1.54168548015,1.19342577087,1.9251391292
2020-03-10,,,,,,,,,527,299,871,3833,2251,5835,4219,2473,6333,1.51734180326,1.19122681923,1.88945865415
2020-03-11,,,,,,,,,573,327,946,4342,2541,6698,4791,2800,7279,1.48429992286,1.18736854961,1.82977313197
2020-03-12,,,,,,,,,613,355,987,4891,2860,7601,5405,3156,8265,1.44129549873,1.1805856619,1.76999558541
2020-03-13,,,,,,,,,649,379,1001,5476,3202,8519,6054,3535,9266,1.38807240206,1.13277304464,1.74869848934
2020-03-14,1,1,,,,,,,678,399,1036,5988,3502,9330,6732,3934,10301,1.32563399424,1.02121136536,1.70525622896
2020-03-15,0,1,,,,,,,698,420,1057,6521,3824,10163,7430,4355,11358,1.25601509334,0.883031043646,1.64149193796
2020-03-16,0,1,,,,,,,706,443,1063,7054,4164,10988,8135,4798,12421,1.18175604861,0.786600809468,1.569373537
2020-03-17,0,1,,,,,,,703,440,1036,7569,4490,11757,8838,5239,13456,1.10542595003,0.706379424769,1.51965483108
2020-03-18,1,2,,,,,,,690,449,1007,8039,4803,12445,9529,5688,14462,1.02937444576,0.649418910388,1.48189550208
2020-03-19,2,4,,,,,,,670,438,973,8437,5080,13016,10199,6126,15434,0.95568583316,0.608712941472,1.4193563114
2020-03-20,0,4,,,,,,,642,419,922,8770,5317,13470,10841,6546,16356,0.886204111166,0.578069311601,1.32348661138
2020-03-21,4,8,,,,,,,609,392,890,9037,5504,13839,11450,6938,17246,0.822530392004,0.54687921047,1.21066306543
2020-03-22,0,8,,,,,,,573,362,855,9230,5644,14102,12023,7301,18100,0.765995830357,0.528350538304,1.13275464527
2020-03-23,0,8,,,,,,,534,335,799,9341,5732,14219,12557,7636,18899,0.71761345049,0.513983604537,1.04150491922
2020-03-24,0,8,,,,,,,496,308,754,9361,5771,14191,13053,7945,19653,0.677943970265,0.506606102639,0.930894354533
2020-03-25,0,8,,,,,,,459,287,697,9293,5759,14016,13512,8232,20349,0.646897838972,0.501960877255,0.853242518642
2020-03-26,1,9,,,,,,,424,264,641,9144,5696,13710,13936,8496,20989,0.623668344441,0.499183156188,0.803981793765
2020-03-27,6,15,,,,,,,392,243,586,8923,5584,13310,14327,8740,21575,0.606936035954,0.496869415171,0.763053594861
2020-03-28,3,18,,,,,,,362,225,543,8636,5430,12851,14690,8965,22117,0.595222104171,0.495519178055,0.739871135256
2020-03-29,3,21,,,,,,,336,208,494,8293,5239,12309,15025,9174,22610,0.587175957505,0.494559182017,0.720732398636
2020-03-30,1,22,,,,,,,311,194,455,7907,5012,11707,15336,9368,23065,0.581709725092,0.493836452717,0.711014918363
2020-03-31,1,23,,,,,,,289,181,413,7490,4750,11057,15625,9549,23477,0.578013431215,0.493608074909,0.704386410445
2020-04-01,6,29,,,,,,,269,169,377,7056,4480,10399,15894,9719,23854,0.575512910152,0.492995614385,0.700128806978
2020-04-02,1,30,,,,,,,251,157,353,6616,4188,9745,16145,9876,24206,0.573813319795,0.492652985021,0.69746414991
2020-04-03,1,31,,,,,,,235,148,333,6181,3897,9105,16380,10024,24538,0.572648076682,0.492381141374,0.695512679181
2020-04-04,0,31,,,,,,,220,140,315,5758,3618,8498,16599,10165,24853,0.571839100624,0.492243112805,0.694231141653
2020-04-05,5,36,,,,,,,206,131,300,5355,3358,7908,16806,10297,25153,0.571268098489,0.492113527737,0.693493731489
2020-04-06,5,41,,,,,,,194,123,285,4976,3119,7337,17000,10420,25437,0.570856668799,0.491940304596,0.692997800337
2020-04-07,3,44,,,,,,,183,116,270,4625,2900,6808,17182,10536,25706,0.570552847452,0.491812653693,0.69271341795
2020-04-08,2,46,,,,,,,173,109,257,4302,2700,6311,17355,10646,25963,0.570322136413,0.491734605313,0.692330905179
2020-04-09,6,52,,,,,,,163,102,247,4007,2515,5862,17518,10748,26210,0.570141568143,0.491642013311,0.692003434535
2020-04-10,2,54,,,,,,,155,96,237,3738,2348,5458,17673,10845,26446,0.569995793188,0.491523587905,0.691807092498
2020-04-11,8,62,,,,,,,147,90,229,3493,2195,5101,17821,10935,26675,0.569874504467,0.491458332318,0.691652503003
2020-04-12,4,66,,,,,,,140,86,219,3271,2056,4777,17961,11022,26894,0.56977074112,0.491391712435,0.691511438911
2020-04-13,3,69,,,,,,,133,82,209,3069,1930,4493,18094,11104,27102,0.569679770256,0.4913158381,0.691329165384
2020-04-14,-2,67,,,,,,,127,77,202,2885,1813,4240,18221,11182,27304,0.569598348279,0.491252572906,0.691182632251
2020-04-15,2,69,,,,,,,122,73,196,2718,1705,4022,18343,11255,27499,0.569524231626,0.491198242899,0.691053064627
2020-04-16,0,69,,,,,,,116,69,189,2565,1605,3834,18460,11325,27688,0.569455851635,0.491150426758,0.690931960579
2020-04-17,3,72,,,,,,,112,65,183,2426,1514,3665,18571,11391,27871,0.569392097702,0.491107525867,0.690817692079
2020-04-18,0,72,,,,,,,107,62,178,2299,1428,3510,18678,11453,28048,0.569332172132,0.491068462576,0.690709123804
2020-04-19,1,73,,,,,,,103,59,172,2182,1346,3367,18781,11512,28220,0.569275492619,0.491032492069,0.690605451658
2020-04-20,2,75,,,,,,,99,56,167,2074,1272,3234,18880,11569,28386,0.569221626445,0.490999084854,0.690506095173
2020-04-21,3,78,,,,,,,95,54,161,1975,1203,3110,18975,11624,28547,0.56917024586,0.490967853162,0.690410625731
2020-04-22,2,80,,,,,,,92,52,156,1884,1140,2996,19066,11676,28702,0.569121097636,0.490938504546,0.690318718596
2020-04-23,3,83,,,,,,,88,50,151,1800,1081,2890,19155,11727,28853,0.569074011875,0.490910812265,0.690230120825
2020-04-24,2,85,,,,,,,85,48,146,1721,1027,2789,19240,11776,28998,0.569028839189,0.490884596083,0.690152118917
2020-04-25,0,85,,,,,,,82,46,141,1648,977,2693,19321,11822,29139,0.568985446296,0.490859709629,0.690079536227
2020-04-26,3,88,,,,,,,79,44,137,1580,931,2601,19400,11867,29275,0.568943769016,0.49083603193,0.690014783847
2020-04-27,0,88,,,,,,,76,43,132,1516,888,2514,19477,11910,29407,0.568903767511,0.490813461633,0.689956722291
2020-04-28,1,89,,,,,,,73,41,128,1456,847,2433,19550,11951,29534,0.568865474957,0.490792115497,0.689901308186
2020-04-29,0,89,,,,,,,71,39,124,1400,809,2354,19621,11991,29658,0.568828568998,0.490771636144,0.689848607779
2020-04-30,1,90,,,,,,,68,38,120,1346,774,2279,19689,12029,29777,0.568793234724,0.490752093677,0.689798750318
2020-05-01,2,92,,,,,,,66,36,116,1296,741,2205,19755,12066,29893,0.568759498933,0.490732244204,0.689751951589
2020-05-02,0,92,,,,,,,64,34,112,1248,710,2134,19819,12101,30004,0.568727296636,0.490710854117,0.689708533281
2020-05-03,4,96,,,,,,,61,33,108,1202,681,2064,19880,12134,30112,0.568696790329,0.49069038814,0.689668949097
2020-05-04,0,96,,,,,,,59,31,105,1158,654,1997,19939,12166,30216,0.56866809849,0.490670876955,0.689633850396
2020-05-05,0,96,,,,,,,57,30,101,1116,627,1932,19996,12197,30317,0.568641461515,0.490652375957,0.689604142385
2020-05-06,2,98,,,,,,,55,29,98,1076,602,1868,20051,12226,30414,0.568617192158,0.490634962046,0.689581071145
2020-05-07,2,100,,,,,,,53,27,94,1037,577,1806,20104,12254,30508,0.568595732618,0.49061752149,0.689566341193
2020-05-08,0,100,,,,,,,51,26,91,1000,553,1747,20154,12281,30599,0.568577702088,0.490630379266,0.689562274197
2020-05-09,1,101,,,,,,,49,25,88,964,530,1688,20203,12306,30686,0.568563962771,0.490620369465,0.689572023138
2020-05-10,0,101,,,,,,,47,24,84,928,508,1631,20250,12331,30770,0.568555711599,0.490614658822,0.689601419105
2020-05-11,0,101,,,,,,,45,23,81,894,487,1576,20295,12354,30850,0.568554607846,0.490615681465,0.689597258987
2020-05-12,1,102,,,,,,,43,22,78,861,466,1522,20337,12376,30928,0.568562950919,0.490626387286,0.689566152153
2020-05-13,1,103,,,,,,,41,21,75,828,446,1469,20378,12398,31003,0.568583928384,0.490646685131,0.689538458902
2020-05-14,0,103,,,,,,,39,20,72,796,426,1417,20417,12418,31074,0.568621962433,0.490649546535,0.689515116127
2020-05-15,1,104,,,,,,,37,19,69,765,407,1366,20455,12437,31143,0.568683194396,0.49064292863,0.689497541006
2020-05-16,0,104,,,,,,,35,18,66,735,389,1316,20490,12455,31208,0.568776162844,0.490639108507,0.689487865291
2020-05-17,3,107,,,,,,,34,17,63,705,371,1267,20523,12472,31271,0.568912752929,0.490631825325,0.689489284283
2020-05-18,0,107,,,,,,,32,16,60,675,353,1219,20555,12488,31331,0.569109524988,0.490661843487,0.689506576103
2020-05-19,2,109,,,,,,,30,14,57,646,336,1172,20585,12503,31388,0.569389571454,0.490705846538,0.689608398873
2020-05-20,0,109,,,,,,,28,14,55,617,320,1125,20613,12517,31442,0.569785105058,0.490760943947,0.689695299281
2020-05-21,0,109,,,,,,,27,13,53,589,304,1080,20640,12531,31494,0.570341049313,0.490829074125,0.689886823685
2020-05-22,0,109,,,,,,,26,13,51,563,289,1037,20667,12544,31544,0.571119947442,0.490945012588,0.690477809982
2020-05-23,0,109,,,,,,,25,12,49,537,275,995,20692,12556,31593,0.572208447344,0.491052351118,0.691363697142
2020-05-24,1,110,,,,,,,24,12,47,513,262,954,20716,12568,31639,0.573726847679,0.491134159417,0.69271317372
2020-05-25,0,110,,,,,,,23,11,45,490,249,915,20739,12580,31684,0.575840405964,0.49158368326,0.694708639631
2020-05-26,0,110,,,,,,,23,11,44,468,237,877,20762,12592,31727,0.578773664183,0.492130129219,0.69765250563
2020-05-27,0,110,,,,,,,22,11,43,447,226,842,20784,12603,31769,0.582826621545,0.492335318485,0.701959410145
2020-05-28,0,110,,,,,,,22,11,41,428,216,808,20806,12614,31810,0.58838997974,0.492635068277,0.708190856601
2020-05-29,0,110,,,,,,,21,10,40,410,206,776,20827,12625,31850,0.595953135834,0.492996268512,0.722179038405
2020-05-30,0,110,,,,,,,21,10,40,394,198,747,20848,12636,31889,0.606093217154,0.493537968119,0.744378550966
2020-05-31,0,110,,,,,,,21,10,39,380,191,720,20869,12646,31928,0.619428319553,0.494347833468,0.771338445224
2020-06-01,0,110,,,,,,,21,10,39,367,185,696,20890,12657,31966,0.636519282047,0.495555651652,0.806264637324
2020-06-02,0,110,,,,,,,21,10,39,356,180,674,20911,12668,32005,0.657723502138,0.497823626411,0.848988701576
2020-06-03,0,110,,,,,,,21,10,39,348,176,656,20933,12679,32043,0.683048181356,0.50125548365,0.898475750909
2020-06-04,0,110,,,,,,,22,10,40,342,172,640,20955,12690,32082,0.712094254681,0.505739419973,0.982556928832
2020-06-05,0,110,,,,,,,23,10,41,337,170,628,20977,12701,32122,0.744161397104,0.512237141055,1.05338821971
2020-06-06,0,110,,,,,,,23,11,43,334,168,620,21001,12712,32164,0.778466519701,0.521724603141,1.13833703667
2020-06-07,0,110,,,,,,,24,11,45,333,166,617,21025,12723,32209,0.814314234941,0.535434309614,1.21182391862
2020-06-08,0,110,,,,,,,25,11,48,334,165,618,21050,12734,32256,0.851102044043,0.554952637831,1.27121316303
2020-06-09,0,110,,,,,,,27,11,52,338,165,624,21077,12746,32308,0.888220813824,0.581547112365,1.31682493177
2020-06-10,0,110,,,,,,,28,11,56,343,165,636,21105,12758,32363,0.9250102094,0.614587195697,1.34942009603
2020-06-11,0,110,,,,,,,30,12,61,351,167,654,21135,12770,32423,0.960827062018,0.654567207808,1.37243672962
2020-06-12,0,110,,,,,,,32,12,66,361,168,679,21167,12783,32489,0.995120589774,0.693171382614,1.38858635771
2020-06-13,0,110,,,,,,,34,13,71,374,171,710,21201,12797,32559,1.02740154283,0.748183833159,1.39974296539
2020-06-14,0,110,,,,,,,36,14,75,388,175,745,21237,12812,32634,1.05714618621,0.787886211464,1.40761371027
2020-06-15,0,110,,,,,,,38,16,78,406,181,784,21275,12828,32712,1.0837795818,0.835031915477,1.41295671504
2020-06-16,0,110,,,,,,,41,17,82,425,188,827,21316,12845,32793,1.1068014906,0.872268385873,1.41639717303
2020-06-17,0,110,,,,,,,43,19,89,447,196,877,21359,12865,32881,1.12596056037,0.90307102825,1.41865846871
2020-06-18,0,110,,,,,,,46,20,97,472,206,935,21405,12886,32977,1.14133874557,0.928779115775,1.42013771562
2020-06-19,0,110,,,,,,,49,22,105,499,217,1000,21454,12908,33081,1.15330275472,0.95042948013,1.42108504805
2020-06-20,0,110,,,,,,,52,23,114,528,230,1073,21506,12932,33195,1.16241122093,0.968332726755,1.42126327066
2020-06-21,0,110,,,,,,,55,25,123,560,245,1153,21561,12957,33317,1.16899808093,0.982778449995,1.42118797844
2020-06-22,0,110,,,,,,,58,26,133,594,260,1241,21619,12984,33449,1.17376439896,0.994204293632,1.42112426812
2020-06-23,0,110,,,,,,,62,28,142,631,278,1335,21681,13012,33591,1.1771203772,1.00318905366,1.42130004432
2020-06-24,0,110,,,,,,,65,30,152,669,296,1435,21747,13043,33742,1.17937925765,1.01040418982,1.41916856538
2020-06-25,0,110,,,,,,,69,31,162,710,316,1541,21816,13074,33904,1.18083013504,1.01488085584,1.41810802705
2020-06-26,0,110,,,,,,,73,32,171,754,336,1652,21889,13107,34075,1.18122809682,1.01911263191,1.42009107955
2020-06-27,0,110,,,,,,,77,33,181,799,357,1767,21966,13141,34255,1.18091902156,1.02157744895,1.42108989439
2020-06-28,0,110,,,,,,,81,34,191,847,378,1887,22048,13176,34445,1.17986209383,1.02218011507,1.42168270554
2020-06-29,0,110,,,,,,,86,36,201,896,400,2012,22133,13212,34645,1.17795835064,1.02227007564,1.4203535469
2020-06-30,0,110,,,,,,,90,37,211,948,421,2145,22223,13249,34856,1.17514955389,1.02017696931,1.42056496352
2020-07-01,0,110,,,,,,,94,38,220,1002,442,2283,22317,13288,35076,1.1709137172,1.01704718201,1.41962747333
2020-07-02,0,110,,,,,,,98,39,229,1057,462,2424,22416,13328,35305,1.16544136059,1.01318658648,1.4182733091
2020-07-03,0,110,,,,,,,103,41,240,1113,483,2568,22518,13370,35544,1.15871422264,1.00870781269,1.41630794289
2020-07-04,0,110,,,,,,,106,43,252,1171,504,2715,22625,13413,35796,1.15083606512,0.997574890535,1.41344948943
2020-07-05,0,110,,,,,,,110,44,255,1229,524,2857,22735,13457,36051,1.14205538725,0.985035798292,1.40914671416
2020-07-06,0,110,,,,,,,114,44,264,1288,544,2998,22849,13501,36315,1.13239310765,0.974911140491,1.40209695157
2020-07-07,0,110,,,,,,,117,45,274,1347,563,3140,22966,13547,36588,1.12211172906,0.958284015189,1.39198127728
2020-07-08,0,110,,,,,,,121,47,276,1406,582,3274,23087,13595,36864,1.11130769715,0.946221020736,1.37765347353
