date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-01-22,,,,,,,,,527,270,772,527,270,772,527,270,772,1.71354382777,1.6,1.8
2020-01-23,,,,,,,,,527,270,772,1054,541,1543,1054,541,1543,1.71354381174,1.59999995961,1.79999999999
2020-01-24,,,,,,,,,527,270,772,1580,811,2314,1580,811,2314,1.71354380556,1.59999994395,1.79999999999
2020-01-25,,,,,,,,,527,270,772,2107,1082,3085,2107,1082,3085,1.71354379698,1.59999992301,1.79999999998
2020-01-26,,,,,,,,,527,270,772,2634,1353,3856,2634,1353,3856,1.71354378506,1.59999989423,1.79999999997
2020-01-27,,,,,,,,,527,270,772,3161,1623,4627,3161,1623,4627,1.71354376849,1.59999985464,1.79999999996
2020-01-28,,,,,,,,,527,270,772,3687,1894,5398,3687,1894,5398,1.71354374544,1.59999980019,1.79999999993
2020-01-29,,,,,,,,,527,270,772,4214,2165,6169,4214,2165,6169,1.71354371335,1.59999972527,1.79999999988
2020-01-30,,,,,,,,,527,270,772,4741,2435,6940,4741,2435,6940,1.71354366866,1.59999962215,1.79999999981
2020-01-31,,,,,,,,,1422,803,2009,6162,3239,8948,6162,3239,8948,1.71345681366,1.59987931681,1.79995366552
2020-02-01,,,,,,,,,1416,800,2000,7578,4039,10948,7578,4039,10948,1.71344587758,1.59986416186,1.79994736197
2020-02-02,,,,,,,,,1486,842,2090,9064,4882,13038,9064,4882,13038,1.71341639467,1.5998248811,1.79993098471
2020-02-03,,,,,,,,,1633,931,2286,10697,5814,15323,10697,5814,15323,1.71338698276,1.59978577837,1.79991466987
2020-02-04,,,,,,,,,1937,1116,2680,12634,6930,18003,12634,6930,18003,1.71335603627,1.59974480969,1.79989746945
