date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-01-20,,,,,,,,,31,16,47,31,16,47,31,16,47,1.37765904883,1.3,1.5
2020-01-21,,,,,,,,,31,16,47,62,32,94,62,32,94,1.37765901814,1.29999997036,1.49999995787
2020-01-22,,,,,,,,,31,16,47,92,48,141,92,48,141,1.37765901042,1.29999996246,1.49999994625
2020-01-23,,,,,,,,,31,16,47,123,64,188,123,64,188,1.37765900075,1.29999995245,1.49999993143
2020-01-24,,,,,,,,,31,16,47,154,80,235,154,80,235,1.37765898863,1.29999993978,1.49999991253
2020-01-25,,,,,,,,,31,16,47,185,96,282,185,96,282,1.37765897343,1.29999992373,1.49999988842
2020-01-26,,,,,,,,,31,16,47,215,112,329,215,112,329,1.37765895438,1.29999990341,1.49999985766
2020-01-27,,,,,,,,,31,16,47,246,128,376,246,128,376,1.37765893048,1.29999987767,1.49999981842
2020-01-28,,,,,,,,,31,16,47,277,144,423,277,144,423,1.37765890049,1.29999984506,1.49999976837
2020-01-29,,,,,,,,,73,39,111,350,183,534,350,183,534,1.37765633461,1.2999962315,1.49999785034
2020-01-30,,,,,,,,,72,39,110,422,222,644,422,222,644,1.37765597133,1.29999574149,1.49999753059
2020-01-31,,,,,,,,,75,40,114,497,262,757,497,262,757,1.37765516418,1.29999465207,1.49999684149
2020-02-01,,,,,,,,,80,43,121,578,306,878,578,306,878,1.3776543453,1.29999355033,1.4999961243
2020-02-02,,,,,,,,,92,50,137,669,356,1015,669,356,1015,1.37765348122,1.29999240906,1.49999534404
2020-02-03,,,,,,,,,109,60,162,778,417,1176,778,417,1176,1.37765253769,1.29999116153,1.49999446339
2020-02-04,,,,,,,,,122,68,181,870,469,1310,901,485,1357,1.37765144783,1.29998973534,1.49999341381
2020-02-05,,,,,,,,,133,74,196,972,528,1458,1033,560,1552,1.37765013956,1.29998804812,1.49999212604
2020-02-06,,,,,,,,,145,82,213,1086,595,1624,1178,643,1765,1.37764864718,1.29998614591,1.49999067981
2020-02-07,,,,,,,,,158,90,232,1213,669,1809,1336,733,1997,1.37764698528,1.29998406891,1.49998900054
2020-02-08,,,,,,,,,175,101,256,1357,754,2018,1511,834,2253,1.37764512548,1.29998175681,1.49998706191
2020-02-09,,,,,,,,,192,112,282,1518,851,2252,1703,947,2534,1.37764303078,1.29997916234,1.49998451465
2020-02-10,,,,,,,,,209,123,308,1696,958,2512,1912,1070,2841,1.37764064171,1.29997626909,1.49998160054
2020-02-11,,,,,,,,,226,134,335,1892,1076,2799,2138,1204,3175,1.37763792095,1.29997302225,1.49997810752
2020-02-12,,,,,,,,,245,147,364,2107,1208,3115,2384,1352,3538,1.37763482999,1.29996939162,1.49997391582
2020-02-13,1,1,,,,,,,266,161,395,2300,1330,3399,2650,1513,3932,1.37763131146,1.29996522137,1.49996886279
