date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-10,,,,,,,,,375,210,481,375,210,481,375,210,481,2.34497397649,1.8,2.6
2020-02-11,,,,,,,,,375,210,481,751,420,961,751,420,961,2.34484696398,1.79999818894,2.59999317925
2020-02-12,,,,,,,,,375,210,481,1126,630,1441,1126,630,1441,2.34479381783,1.79999728149,2.59998878829
2020-02-13,,,,,,,,,375,210,481,1501,840,1922,1501,840,1922,2.34471807867,1.79999588368,2.59998153798
2020-02-14,,,,,,,,,375,210,481,1877,1050,2402,1877,1050,2402,2.34460996701,1.79999372524,2.59996970833
2020-02-15,,,,,,,,,375,210,481,2252,1260,2882,2252,1260,2882,2.34445538524,1.79999038093,2.59994912058
2020-02-16,,,,,,,,,375,210,481,2627,1470,3363,2627,1470,3363,2.34423397133,1.79998519892,2.59991783729
2020-02-17,,,,,,,,,375,210,481,3003,1680,3843,3003,1680,3843,2.34391625895,1.79997722532,2.599867255
2020-02-18,,,,,,,,,375,210,481,3378,1890,4323,3378,1890,4323,2.34345952919,1.79996478122,2.59977991804
2020-02-19,,,,,,,,,1251,687,1656,4629,2577,5978,4629,2577,5978,2.3423938522,1.79957262704,2.59929742041
2020-02-20,,,,,,,,,1247,687,1647,5876,3265,7625,5876,3265,7625,2.3413940233,1.79949733058,2.59900852779
2020-02-21,,,,,,,,,1345,737,1791,7221,4002,9416,7221,4002,9416,2.33985161906,1.79932209259,2.59850510049
2020-02-22,,,,,,,,,1546,847,2084,8767,4849,11500,8767,4849,11500,2.33769664001,1.79912879242,2.59778284042
2020-02-23,,,,,,,,,1962,1075,2693,10729,5924,14192,10729,5924,14192,2.33463719712,1.79889661493,2.59666123098
2020-02-24,,,,,,,,,2616,1408,3644,13346,7332,17836,13346,7332,17836,2.33025648879,1.79860124339,2.59479297602
2020-02-25,,,,,,,,,3155,1711,4432,16126,8833,21787,16501,9043,22267,2.32394346247,1.79820142983,2.59219519646
2020-02-26,,,,,,,,,3680,1990,5190,19430,10614,26496,20181,11034,27457,2.31483351303,1.79761017896,2.58825561642
2020-02-27,,,,,,,,,4352,2327,6163,23407,12731,32178,24533,13361,33619,2.30176727329,1.79682142719,2.58218613506
2020-02-28,,,,,,,,,5206,2735,7421,28237,15257,39118,29739,16097,41039,2.28312107768,1.79572951197,2.57310615583
2020-02-29,,,,,,,,,6279,3220,9004,34140,18267,47641,36017,19317,50043,2.25670016141,1.79419530408,2.55938023691
2020-03-01,,,,,,,,,7422,3765,10615,41187,21822,57775,43439,23082,60657,2.21972057541,1.79189313207,2.5387107797
