date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-23,,,,,,,,,69,35,94,69,35,94,69,35,94,1.87579816192,1.4,2.2
2020-02-24,,,,,,,,,69,35,94,139,70,188,139,70,188,1.87541432773,1.39982377534,2.19998512025
2020-02-25,,,,,,,,,69,35,94,208,105,282,208,105,282,1.87526054549,1.39974354881,2.19997621583
2020-02-26,,,,,,,,,69,35,94,277,140,376,277,140,376,1.87504408506,1.39963064977,2.19996200637
2020-02-27,,,,,,,,,69,35,94,347,175,470,347,175,470,1.87473897137,1.39942711879,2.19993953982
2020-02-28,,,,,,,,,69,35,94,416,210,564,416,210,564,1.87430833057,1.39914804585,2.1999056323
2020-02-29,,,,,,,,,69,35,94,485,245,658,485,245,658,1.87369981861,1.39874096834,2.19984658003
2020-03-01,,,,,,,,,69,35,94,554,280,752,554,280,752,1.87283919648,1.39803440746,2.19977242591
2020-03-02,,,,,,,,,69,35,94,624,315,846,624,315,846,1.87162139451,1.3971024243,2.19965817558
2020-03-03,,,,,,,,,198,104,288,822,419,1134,822,419,1134,1.86977099759,1.39557193553,2.19935921691
2020-03-04,,,,,,,,,197,104,287,1019,524,1421,1019,524,1421,1.86731937659,1.39322845802,2.19910002141
2020-03-05,,,,,,,,,208,110,304,1227,634,1725,1227,634,1725,1.86383733259,1.38935195725,2.19868714299
2020-03-06,,,,,,,,,231,124,345,1458,759,2070,1458,759,2070,1.85896264998,1.38456129687,2.19810268492
2020-03-07,,,,,,,,,279,147,429,1737,906,2498,1737,906,2498,1.85216894223,1.37707766152,2.19722870702
2020-03-08,,,,,,,,,353,183,558,2091,1089,3056,2091,1089,3056,1.84277939388,1.36588120588,2.19598138704
2020-03-09,,,,,,,,,411,211,658,2432,1265,3620,2501,1300,3714,1.82996454247,1.35351533329,2.19410955187
2020-03-10,,,,,,,,,461,236,742,2823,1467,4267,2962,1537,4455,1.81278699843,1.33772015687,2.19140954079
2020-03-11,,,,,,,,,520,262,844,3274,1695,5017,3482,1800,5299,1.79031340499,1.31778820016,2.18746394088
2020-03-12,,,,,,,,,590,284,977,3795,1944,5899,4072,2084,6275,1.7617590972,1.29130048503,2.18170876401
2020-03-13,,,,,,,,,675,305,1158,4401,2214,6963,4748,2389,7433,1.72665152616,1.25698026489,2.17279485065
2020-03-14,,,,,,,,,760,325,1358,5092,2504,8227,5508,2714,8791,1.68493442049,1.21525896147,2.1572456601
2020-03-15,,,,,,,,,840,339,1576,5862,2809,9708,6347,3054,10366,1.63697186806,1.17333660425,2.13560679067
2020-03-16,,,,,,,,,919,357,1826,6712,3131,11440,7267,3411,12192,1.58350617229,1.1421036804,2.10965415344
2020-03-17,,,,,,,,,999,369,2103,7642,3466,13449,8266,3781,14295,1.52562350627,1.10286945074,2.07429761986
2020-03-18,1,1,,,,,,,1079,387,2400,8524,3748,15560,9346,4168,16694,1.46474608214,1.08486885901,2.02752560096
2020-03-19,0,1,,,,,,,1154,402,2599,9481,4046,17871,10500,4571,19292,1.40260060908,1.04626363004,1.96587403163
2020-03-20,0,1,,,,,,,1219,418,2790,10492,4354,20357,11719,4989,22081,1.34110818165,1.02665713018,1.88811923211
2020-03-21,0,1,,,,,,,1274,433,3009,11535,4663,23021,12993,5422,25090,1.28220712182,1.0002735793,1.78749096727
2020-03-22,0,1,,,,,,,1321,436,3180,12577,4952,25772,14314,5858,28270,1.22767905534,0.977011731438,1.67447378066
2020-03-23,0,1,,,,,,,1359,448,3307,13583,5217,28521,15673,6307,31576,1.17901317542,0.960074169128,1.54617076183
2020-03-24,0,1,,,,,,,1390,458,3394,14561,5465,31256,17063,6765,34970,1.13726325466,0.935710692177,1.42932199304
2020-03-25,0,1,,,,,,,1413,468,3438,15514,5696,33952,18476,7234,38407,1.10288736712,0.922055990562,1.3270992807
2020-03-26,0,1,,,,,,,1431,472,3467,16425,5906,36575,19907,7706,41873,1.07567552853,0.908613146918,1.24277562073
2020-03-27,1,2,,,,,,,1446,473,3486,17281,6095,39084,21354,8180,45358,1.05486083028,0.903850427364,1.19297203334
2020-03-28,0,2,,,,,,,1459,475,3472,18065,6266,41398,22812,8655,48830,1.0393667555,0.901698503221,1.13820190168
2020-03-29,0,2,,,,,,,1470,476,3491,18774,6417,43530,24282,9132,52321,1.02805896563,0.899830023427,1.11000010525
2020-03-30,0,2,,,,,,,1479,481,3488,19414,6559,45443,25761,9614,55809,1.0199129721,0.884629885014,1.09153704818
2020-03-31,2,4,,,,,,,1487,487,3452,19982,6690,47069,27248,10101,59260,1.01408711075,0.870440200901,1.07856131231
2020-04-01,1,5,,,,,,,1495,494,3458,20477,6815,48424,28744,10596,62718,1.00993059482,0.856910957027,1.06939810864
2020-04-02,1,6,,,,,,,1503,504,3462,20900,6932,49486,30246,11101,66179,1.00695962105,0.852903583836,1.06257440122
2020-04-03,2,8,,,,,,,1510,513,3457,21256,7042,50344,31756,11614,69636,1.00482358415,0.850182097172,1.05730235732
2020-04-04,4,12,,,,,,,1516,519,3389,21553,7143,50943,33272,12133,73024,1.00327255172,0.848699838837,1.05425719435
2020-04-05,3,15,,,,,,,1523,522,3342,21802,7233,51276,34795,12655,76366,1.00213020967,0.848306393989,1.05183419295
2020-04-06,4,19,,,,,,,1530,528,3294,22011,7324,51390,36325,13183,79660,1.00127297436,0.8473709093,1.05019974377
2020-04-07,3,22,,,,,,,1536,534,3242,22188,7411,51325,37861,13718,82901,1.00061453848,0.846698176939,1.04896711166
2020-04-08,5,27,,,,,,,1542,531,3169,22341,7484,51101,39403,14250,86070,1.00009473182,0.846227440328,1.04838433499
2020-04-09,2,29,,,,,,,1549,525,3108,22476,7541,50770,40952,14775,89177,0.999671623991,0.845798724017,1.0479207944
2020-04-10,0,29,,,,,,,1555,521,3082,22600,7591,50386,42507,15297,92259,0.9993159834,0.845541212563,1.04770238222
2020-04-11,1,30,,,,,,,1561,521,3071,22715,7638,49971,44068,15819,95329,0.99900741273,0.845260928922,1.04760685
2020-04-12,1,31,,,,,,,1567,532,3059,22823,7695,49558,45636,16351,98388,0.998731660872,0.845037911798,1.04728587925
2020-04-13,4,35,,,,,,,1574,534,3047,22927,7752,49114,47209,16885,101434,0.998478755159,0.844885665763,1.04711647755
2020-04-14,5,40,,,,,,,1580,536,3049,23028,7807,48675,48789,17421,104483,0.998241704269,0.844746449672,1.0469959033
2020-04-15,6,46,,,,,,,1586,533,3051,23126,7853,48274,50375,17955,107534,0.998015597732,0.844616598637,1.04688196627
