date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-01-26,,,,,,,,,283,143,395,283,143,395,283,143,395,2.6508230032,2.2,3
2020-01-27,,,,,,,,,283,143,395,566,286,790,566,286,790,2.64884594508,2.19878190522,2.99963731144
2020-01-28,,,,,,,,,283,143,395,849,429,1185,849,429,1185,2.64834911752,2.1985131378,2.99951441534
2020-01-29,,,,,,,,,283,143,395,1132,572,1579,1132,572,1579,2.64772492175,2.19812091779,2.9993498745
2020-01-30,,,,,,,,,283,143,395,1415,715,1974,1415,715,1974,2.64694006622,2.19766304538,2.99912958194
2020-01-31,,,,,,,,,283,143,395,1699,858,2369,1699,858,2369,2.64595242794,2.19709161552,2.99883465804
2020-02-01,,,,,,,,,283,143,395,1982,1001,2763,1982,1001,2763,2.64470870513,2.19623123802,2.99843984146
2020-02-02,,,,,,,,,283,143,395,2265,1144,3158,2265,1144,3158,2.64314146401,2.19520145864,2.99791134226
2020-02-03,,,,,,,,,283,143,395,2548,1287,3553,2548,1287,3553,2.64116544046,2.19388234536,2.99716907523
2020-02-04,,,,,,,,,1031,516,1492,3578,1803,5044,3578,1803,5044,2.63861060353,2.19183486647,2.99605943621
2020-02-05,,,,,,,,,1027,514,1486,4605,2318,6529,4605,2318,6529,2.63545811212,2.18921848295,2.99462191728
2020-02-06,,,,,,,,,1122,564,1640,5727,2882,8169,5727,2882,8169,2.63146182747,2.18588901902,2.9926347798
2020-02-07,,,,,,,,,1315,666,1954,7041,3549,10122,7041,3549,10122,2.62642852285,2.18161842043,2.98993091258
2020-02-08,,,,,,,,,1716,848,2604,8757,4397,12725,8757,4397,12725,2.62008830468,2.17619439982,2.98624897891
2020-02-09,,,,,,,,,2349,1133,3654,11106,5531,16379,11106,5531,16379,2.6121073663,2.1692056417,2.9814114075
2020-02-10,,,,,,,,,2881,1355,4580,13704,6743,20564,13987,6886,20958,2.60207316968,2.16022365983,2.97498345237
2020-02-11,,,,,,,,,3424,1605,5548,16845,8205,25717,17412,8491,26506,2.58948548397,2.14872236376,2.96579925278
2020-02-12,,,,,,,,,4144,1920,6885,20706,9982,32207,21556,10411,33391,2.5737567644,2.13407385018,2.9537650466
2020-02-13,,,,,,,,,5085,2287,8678,25508,12127,40490,26641,12699,42068,2.55419569049,2.11549623988,2.93793249449
2020-02-14,,,,,,,,,6296,2732,11021,31522,14716,51116,32937,15431,53089,2.53001097316,2.08754098189,2.91685986871
2020-02-15,,,,,,,,,7651,3282,13708,38890,17856,64428,40588,18714,66797,2.5003349746,2.06365934614,2.88634162748
2020-02-16,,,,,,,,,9167,3816,16788,47774,21529,80821,49756,22530,83584,2.46426445641,2.01791488185,2.85575085645
2020-02-17,,,,,,,,,10932,4464,20491,58423,25851,100918,60688,26995,104075,2.42093070143,1.96986995022,2.81922874493
2020-02-18,,,,,,,,,12999,5223,24898,71139,30931,125420,73687,32218,128972,2.3695852344,1.90751689313,2.77079658066
2020-02-19,2,2,,,,,,,15372,6133,29987,85481,36547,153915,89059,38351,158959,2.30970474018,1.83325967224,2.72347868147
2020-02-20,0,2,,,,,,,17979,7109,35643,102433,43142,188072,107038,45460,194601,2.24110148473,1.74892692126,2.66506422876
2020-02-21,2,4,,,,,,,20764,8121,41490,122076,50699,227923,127802,53582,236091,2.16401775772,1.6681674655,2.6190400495
2020-02-22,1,5,,,,,,,23705,9195,47395,144466,59228,273364,151507,62777,283486,2.07918613258,1.57258773297,2.54834431758
2020-02-23,3,8,,,,,,,26754,10152,53144,169504,68532,323905,178261,72930,336629,1.98783821546,1.47091228576,2.4714714974
2020-02-24,4,12,,,,,,,29834,11101,58541,196989,78500,378791,208095,84031,395170,1.8916562798,1.37941175699,2.37755833691
2020-02-25,4,16,,,,,,,32832,11705,62925,226940,88851,437137,240927,95737,458095,1.7926705388,1.29145062034,2.2762376207
2020-02-26,3,19,,,,,,,35643,12281,67613,259159,99527,499202,276570,108019,525707,1.69311370363,1.21583359994,2.18393366879
2020-02-27,7,26,,,,,,,38192,12558,70242,293206,110166,562558,314762,120578,595949,1.59525410241,1.15573020502,2.07550291081
2020-02-28,8,34,,,,,,,40418,12808,75451,328540,120687,629332,355180,133386,671400,1.50122985526,1.10687352466,1.9504426722
2020-02-29,9,43,,,,,,,42280,13011,78956,364523,130965,697267,397460,146397,750356,1.41290223541,1.05488177311,1.83062398625
2020-03-01,11,54,,,,,,,43747,13088,81498,400619,140772,765058,441208,159486,831854,1.33174005152,1.0258564859,1.71837347932
2020-03-02,12,66,,,,,,,44814,13179,85000,436266,150135,833270,486022,172665,916853,1.25874390768,1.00439203178,1.60842006903
2020-03-03,11,77,,,,,,,45502,13233,87593,470836,158903,900371,531524,185898,1004446,1.19441871628,0.9648386431,1.50217627704
2020-03-04,15,92,,,,,,,45846,13190,90501,503683,166870,965974,577370,199089,1094946,1.13879889637,0.927412987949,1.40803068761
2020-03-05,15,107,,,,,,,45895,13118,92080,534206,173856,1028068,623265,212207,1187026,1.09152134226,0.894804809746,1.33463262329
2020-03-06,17,124,,,,,,,45694,13165,92556,561921,179912,1084981,668959,225373,1279581,1.05193023376,0.869006003952,1.25942657962
2020-03-07,21,145,,,,,,,45291,13328,92223,586448,185119,1135713,714250,238701,1371803,1.01919155231,0.849217007994,1.19983112934
2020-03-08,49,194,,,,,,,44725,13122,89797,607468,189046,1178115,758975,251824,1461600,0.992397069629,0.834699563792,1.15178961194
2020-03-09,43,237,,,,,,,44036,13203,87103,624750,192096,1212074,803011,265027,1548703,0.970645287837,0.823146709467,1.10702679862
2020-03-10,54,291,,,,,,,43256,13064,83706,638172,194059,1237239,846267,278091,1632409,0.953095616333,0.814577353919,1.08047214773
2020-03-11,63,354,,,,,,,42411,12933,80648,647752,195286,1254962,888679,291024,1713056,0.938998461035,0.80808729274,1.05233641036
2020-03-12,75,429,,,,,,,41522,12813,78663,653631,195819,1266012,930201,303838,1791719,0.927706911081,0.802915404994,1.03761294327
2020-03-13,85,514,,,,,,,40606,12638,76418,656045,195898,1272188,970807,316476,1868136,0.918676120174,0.801629382165,1.02737322669
2020-03-14,97,611,,,,,,,39676,12474,74210,655302,195564,1270947,1010483,328951,1942346,0.91145551227,0.798466141977,1.01946624719
2020-03-15,113,724,,,,,,,38741,12434,71460,651764,194988,1263451,1049224,341385,2013806,0.905677547814,0.796132040466,1.01288787673
2020-03-16,129,853,,,,,,,37810,12462,68690,645827,194362,1250642,1087034,353848,2082495,0.901045488817,0.792130675009,1.00836237339
2020-03-17,135,988,,,,,,,36889,12368,66338,637901,193551,1231980,1123923,366216,2148833,0.897321592067,0.790428511929,1.00440038559
2020-03-18,147,1135,,,,,,,35981,12236,63785,628381,192554,1208172,1159904,378453,2212617,0.89430950291,0.789031224828,1.00189859223
2020-03-19,149,1284,,,,,,,35095,12110,61295,617629,191474,1178966,1194999,390563,2273911,0.892030828313,0.788040668567,1.00007110819
2020-03-20,149,1433,,,,,,,34229,12133,59658,605963,190488,1146544,1229228,402696,2333569,0.890205570427,0.787132130567,0.998493068388
2020-03-21,123,1556,,,,,,,33391,12102,57959,593660,189425,1111947,1262619,414799,2391527,0.888998821956,0.786732994594,0.998076118989
2020-03-22,129,1685,,,,,,,32590,12036,55989,580959,188134,1075713,1295209,426835,2447516,0.88836362845,0.785999586837,0.998185155653
2020-03-23,127,1812,,,,,,,31814,12022,55049,568047,187033,1040965,1327022,438857,2502565,0.888159418369,0.786782012321,0.998243008582
2020-03-24,122,1934,,,,,,,31065,12039,53996,555076,185869,1007858,1358087,450896,2556561,0.888176248543,0.785914968281,0.998241038614
2020-03-25,143,2077,,,,,,,30341,11787,52660,542161,184592,976812,1388428,462684,2609220,0.888361594777,0.785311015242,0.998738100381
2020-03-26,157,2234,,,,,,,29652,11692,51349,529401,183352,947513,1418080,474376,2660569,0.888844321859,0.786090465965,0.999179308919
2020-03-27,144,2378,,,,,,,28988,11433,50183,516867,181971,919033,1447068,485809,2710751,0.889452946259,0.786466568227,0.999777184865
2020-03-28,139,2517,,,,,,,28357,11098,48850,504618,180431,891464,1475425,496908,2759600,0.890326329746,0.787095565472,1.00050552271
2020-03-29,123,2640,,,,,,,27750,10931,48079,492692,178888,865333,1503174,507839,2807679,0.891307925214,0.78729873244,1.0015188652
2020-03-30,117,2757,,,,,,,27170,10506,46619,481121,176959,840491,1530345,518345,2854297,0.892487933025,0.787611731644,1.00220860379
2020-03-31,141,2898,,,,,,,26619,10158,46023,469930,174655,817825,1556964,528504,2900320,0.893897582063,0.788358400802,1.00297428104
2020-04-01,138,3036,,,,,,,26098,9933,45672,459138,172220,797159,1583061,538437,2945991,0.895572674182,0.789325839531,1.00395799549
2020-04-02,124,3160,,,,,,,25606,9712,44874,448763,169696,778248,1608667,548149,2990865,0.897553880811,0.79055775931,1.00518683336
2020-04-03,134,3294,,,,,,,25143,9500,44653,438811,167086,761606,1633811,557649,3035517,0.899886822691,0.791335587114,1.00747638276
2020-04-04,158,3452,,,,,,,24711,9308,43742,429294,164261,745690,1658522,566958,3079259,0.902621840673,0.792466246442,1.0092969797
2020-04-05,151,3603,,,,,,,24311,9141,43619,420214,161300,731350,1682833,576099,3122877,0.905813343199,0.793881686088,1.0107109644
2020-04-06,136,3739,,,,,,,23944,9000,43070,411569,158264,718431,1706778,585100,3165946,0.909518579912,0.794712736281,1.01343015309
2020-04-07,133,3872,,,,,,,23612,8813,42961,403368,155056,706342,1730390,593913,3208907,0.913795730201,0.798905845001,1.01609030575
2020-04-08,121,3993,,,,,,,23315,8682,42970,395618,151699,695316,1753705,602596,3251877,0.918701242823,0.800892712575,1.0196967097
2020-04-09,117,4110,,,,,,,23056,8647,42284,388334,148560,684941,1776761,611244,3294161,0.924286430408,0.80412965796,1.02389807168
2020-04-10,122,4232,,,,,,,22835,8575,42124,381517,145443,675715,1799597,619820,3336284,0.93059347776,0.8080526383,1.02857919585
2020-04-11,125,4357,,,,,,,22655,8530,42076,375184,142541,667609,1822252,628350,3378359,0.937651167485,0.813493493207,1.03369781831
2020-04-12,117,4474,,,,,,,22517,8542,41895,369344,139985,660654,1844769,636893,3420254,0.945470781457,0.818663142412,1.04331874403
2020-04-13,111,4585,,,,,,,22422,8574,41880,364017,137628,654455,1867191,645468,3462133,0.95404271516,0.825145824641,1.05383264543
2020-04-14,98,4683,,,,,,,22372,8655,42084,359219,135777,649920,1889563,654123,3504216,0.963334304477,0.832566178292,1.06045540936
2020-04-15,94,4777,,,,,,,22367,8737,42382,354966,134356,646278,1911930,662860,3546597,0.973289200395,0.842582833146,1.06709748705
2020-04-16,92,4869,,,,,,,22408,8746,42655,351277,133169,643262,1934338,671607,3589252,0.983828370199,0.853334279543,1.08793661478
2020-04-17,89,4958,,,,,,,22496,8783,43177,348167,132241,641565,1956834,680390,3632429,0.994852541885,0.866025164126,1.10492276375
2020-04-18,73,5031,,,,,,,22631,8857,43464,345655,131598,640376,1979466,689247,3675892,1.00624573198,0.880529566432,1.11672882638
2020-04-19,87,5118,,,,,,,22814,9026,43825,343757,131316,640459,2002279,698274,3719717,1.01787945076,0.896907041472,1.13504425315
2020-04-20,91,5209,,,,,,,23043,9185,44401,342489,131360,641242,2025322,707460,3764118,1.02961724392,0.915478637546,1.15422409754
2020-04-21,88,5297,,,,,,,23318,9384,44991,341862,131744,643162,2048640,716845,3809108,1.041319341,0.933784992957,1.16740814929
2020-04-22,94,5391,,,,,,,23639,9622,45358,341890,132553,645559,2072280,726467,3854465,1.05284727683,0.953616263008,1.18373151357
2020-04-23,90,5481,,,,,,,24005,9897,45662,342580,133768,648251,2096285,736364,3900127,1.06406840701,0.968161164748,1.1976913992
2020-04-24,93,5574,,,,,,,24415,10209,45979,343939,135329,651946,2120700,746573,3946106,1.07486024774,0.985364015414,1.21024115071
2020-04-25,76,5650,,,,,,,24868,10559,46575,345972,137312,656397,2145569,757133,3992680,1.08511453638,0.997273241189,1.22120992353
2020-04-26,60,5710,,,,,,,25363,10923,47348,348679,139705,661669,2170931,768056,4040028,1.0947408342,1.00922208752,1.23059563589
2020-04-27,96,5806,,,,,,,25897,11215,48122,352059,142378,667897,2196828,779272,4088150,1.10366939971,1.01444798441,1.23855512936
2020-04-28,71,5877,,,,,,,26471,11528,48941,356108,145332,674957,2223300,790800,4137090,1.111853005,1.01953956766,1.24513932279
2020-04-29,80,5957,,,,,,,27084,11970,49799,360820,148647,682673,2250384,802771,4186889,1.11926740657,1.02365883394,1.2505911276
2020-04-30,71,6028,,,,,,,27734,12417,50727,366187,152328,691019,2278117,815189,4237615,1.12591033806,1.02769100377,1.25544530642
2020-05-01,63,6091,,,,,,,28420,12887,51688,372199,156469,700051,2306537,828076,4289303,1.13179912361,1.03025026268,1.2592649469
2020-05-02,65,6156,,,,,,,29143,13312,52454,378846,160997,709328,2335681,841388,4341756,1.13696723671,1.03340771488,1.26238835632
2020-05-03,47,6203,,,,,,,29903,13801,53072,386118,165942,718936,2365583,855190,4394828,1.14146027276,1.03505944146,1.26503599382
2020-05-04,74,6277,,,,,,,30698,14395,53680,394003,171311,728791,2396282,869586,4448508,1.14533182546,1.03669391653,1.26730841538
2020-05-05,63,6340,,,,,,,31529,14994,54449,402489,177120,738839,2427811,884580,4502957,1.14863967548,1.0388690412,1.26901203046
2020-05-06,78,6418,,,,,,,32394,15570,54992,411565,183306,748841,2460205,900151,4557949,1.15144260975,1.04056382731,1.27022570785
2020-05-07,68,6486,,,,,,,33295,16265,55544,421220,189949,759027,2493500,916417,4613492,1.15379793761,1.04287099417,1.27127932739
2020-05-08,55,6541,,,,,,,34231,16896,56115,431446,196948,769480,2527731,933313,4669606,1.15575973161,1.04421442938,1.27193193291
2020-05-09,48,6589,,,,,,,35204,17558,56606,442235,204297,780106,2562935,950871,4726212,1.1573777295,1.04553479933,1.27290567742
2020-05-10,51,6640,,,,,,,36212,18256,57278,453578,211995,790809,2599147,969128,4783489,1.15869677064,1.04649409748,1.27364543227
2020-05-11,45,6685,,,,,,,37257,19072,58254,465472,220143,801716,2636404,988200,4841743,1.15975663879,1.04735305438,1.27457064788
2020-05-12,48,6733,,,,,,,38338,19864,59825,477914,228792,813419,2674742,1008065,4901568,1.16059218354,1.04811573981,1.27499523471
2020-05-13,50,6783,,,,,,,39458,20667,60865,490900,237931,825343,2714200,1028732,4962432,1.16123361973,1.04878336693,1.27477318184
2020-05-14,71,6854,,,,,,,40616,21384,62408,504432,247345,837952,2754816,1050116,5024840,1.16170692932,1.04909186464,1.2749649786
2020-05-15,48,6902,,,,,,,41813,22239,64114,518512,257166,851339,2796629,1072356,5088954,1.16203430831,1.04907961699,1.27521167349
2020-05-16,35,6937,,,,,,,43052,23060,65998,533143,267339,865649,2839681,1095416,5154951,1.16228265704,1.04938627631,1.27530979788
2020-05-17,51,6988,,,,,,,44327,23883,68186,548327,277910,881381,2884008,1119299,5223137,1.16231566611,1.04953923014,1.27529155149
2020-05-18,69,7057,,,,,,,45644,24508,70438,564068,288617,898747,2929652,1143807,5293575,1.16225078497,1.04962149343,1.27515685054
2020-05-19,62,7119,,,,,,,47003,25470,72607,580373,299692,917673,2976655,1169278,5366181,1.16209717323,1.04945085198,1.2750041208
2020-05-20,64,7183,,,,,,,48406,26567,75062,597250,311265,938286,3025061,1195846,5441243,1.16186203334,1.04925558381,1.27476823755
2020-05-21,66,7249,,,,,,,49853,27550,77339,614709,323245,960633,3074914,1223397,5518581,1.16158574498,1.04904109922,1.27448543718
2020-05-22,51,7300,,,,,,,51340,28337,80053,632753,335317,985142,3126253,1251734,5598634,1.16113851667,1.04878202686,1.27409535229
2020-05-23,59,7359,,,,,,,52871,29383,82836,651393,347805,1011864,3179124,1281118,5681470,1.16062060236,1.04846551025,1.27353217584
2020-05-24,58,7417,,,,,,,54447,30387,85524,670637,360634,1040782,3233572,1311505,5766993,1.16003061704,1.04805684472,1.27236038891
2020-05-25,34,7451,,,,,,,56069,31104,88118,690494,373481,1071622,3289641,1342609,5855111,1.15936566203,1.04779922861,1.27136856883
2020-05-26,57,7508,,,,,,,57737,31764,91489,710974,386173,1104857,3347378,1374374,5946599,1.1586374831,1.04750579835,1.27046646268
2020-05-27,56,7564,,,,,,,59445,32346,93771,732081,398655,1138802,3406823,1406720,6040369,1.15774888063,1.04717920299,1.26951773501
