date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-16,,,,,,,,,189,105,284,189,105,284,189,105,284,1.58491928537,1.4,1.8
2020-02-17,,,,,,,,,189,105,284,379,210,567,379,210,567,1.58491624223,1.39999710064,1.79999901855
2020-02-18,,,,,,,,,189,105,284,568,315,850,568,315,850,1.58491563146,1.39999651566,1.79999877448
2020-02-19,,,,,,,,,189,105,284,757,420,1133,757,420,1133,1.58491489686,1.39999585731,1.79999846971
2020-02-20,,,,,,,,,189,105,284,947,525,1416,947,525,1416,1.58491401305,1.39999502961,1.79999808914
2020-02-21,,,,,,,,,189,105,284,1136,630,1699,1136,630,1699,1.58491294937,1.39999404404,1.79999761391
2020-02-22,,,,,,,,,189,105,284,1326,735,1982,1326,735,1982,1.58491166879,1.39999289305,1.79999702046
2020-02-23,,,,,,,,,189,105,284,1515,840,2265,1515,840,2265,1.58491012655,1.39999151963,1.79999629007
2020-02-24,,,,,,,,,189,105,284,1704,945,2549,1704,945,2549,1.58490826854,1.3999898808,1.79999535392
2020-02-25,,,,,,,,,487,272,714,2191,1217,3262,2191,1217,3262,1.58490428742,1.39998601758,1.7999930049
2020-02-26,,,,,,,,,485,271,711,2676,1489,3973,2676,1489,3973,1.58490136999,1.39998345398,1.79999140015
2020-02-27,,,,,,,,,506,283,744,3182,1773,4716,3182,1773,4716,1.58489755268,1.39998011049,1.79998914834
2020-02-28,,,,,,,,,551,309,811,3733,2082,5526,3733,2082,5526,1.58489306525,1.39997623555,1.79998644731
2020-02-29,,,,,,,,,644,362,949,4377,2445,6475,4377,2445,6475,1.58488773974,1.39997170311,1.79998319337
2020-03-01,,,,,,,,,789,445,1166,5166,2891,7640,5166,2891,7640,1.58488137845,1.39996636754,1.79997908857
2020-03-02,,,,,,,,,901,508,1330,5878,3295,8687,6067,3400,8970,1.58487371819,1.39996003495,1.79997396439
2020-03-03,,,,,,,,,996,563,1486,6684,3753,9889,7063,3963,10455,1.58486444761,1.39995242937,1.79996753322
2020-03-04,,,,,,,,,1106,627,1658,7601,4276,11263,8169,4591,12113,1.58485329984,1.39994335736,1.79995952867
2020-03-05,,,,,,,,,1237,701,1870,8649,4872,12850,9407,5292,13982,1.58483992425,1.39993261639,1.79994958371
2020-03-06,,,,,,,,,1402,796,2123,9862,5564,14689,10808,6089,16105,1.58482385217,1.39991988666,1.79993732858
2020-03-07,,,,,,,,,1575,895,2390,11248,6355,16796,12384,6985,18495,1.58480451221,1.39990478436,1.7999220932
2020-03-08,,,,,,,,,1753,998,2665,12812,7248,19177,14137,7983,21159,1.58478119896,1.39988695896,1.79990311972
2020-03-09,,,,,,,,,1945,1109,2965,14567,8252,21858,16082,9092,24123,1.58475309098,1.39986583945,1.79987949773
2020-03-10,,,,,,,,,2159,1232,3311,16536,9379,24886,18241,10324,27434,1.58471919554,1.39984088827,1.79985009326
2020-03-11,1,1,,,,,,,2401,1368,3690,18450,10476,27861,20641,11693,31123,1.58467829358,1.39981135615,1.79981347474
2020-03-12,0,1,,,,,,,2668,1522,4126,20633,11727,31276,23309,13216,35249,1.58462889289,1.39977634101,1.79976784263
2020-03-13,1,2,,,,,,,2957,1690,4580,23084,13133,35112,26266,14907,39828,1.58456917194,1.39973480377,1.79971094259
2020-03-14,0,2,,,,,,,3273,1872,5073,25806,14696,39375,29539,16779,44901,1.58449691996,1.39968551371,1.79964235246
2020-03-15,0,2,,,,,,,3619,2072,5616,28781,16406,44042,33158,18852,50517,1.58440944858,1.39962755128,1.79955986487
2020-03-16,0,2,,,,,,,4003,2294,6251,31995,18255,49128,37161,21147,56768,1.58430347753,1.39955953552,1.79945816705
2020-03-17,1,3,,,,,,,4427,2539,6929,35521,20286,54727,41588,23686,63696,1.58417500152,1.39947902168,1.79931103683
2020-03-18,0,3,,,,,,,4891,2785,7661,39416,22508,60902,46479,26472,71357,1.58401913044,1.39937837179,1.79914127514
2020-03-19,1,4,,,,,,,5402,3036,8468,43711,24917,67713,51881,29508,79825,1.58382989805,1.3992621749,1.79892936665
2020-03-20,1,5,,,,,,,5962,3294,9432,48436,27510,75274,57843,32803,89256,1.58360002564,1.39912088158,1.79867789931
2020-03-21,-1,4,,,,,,,6580,3637,10452,53614,30351,83604,64423,36441,99708,1.58332063134,1.39895204561,1.79836744332
2020-03-22,3,7,,,,,,,7260,3998,11701,59299,33454,92915,71683,40439,111409,1.58298087848,1.39874836183,1.79797195584
2020-03-23,3,10,,,,,,,8008,4392,12988,65554,36849,103238,79691,44832,124396,1.58256755241,1.39851585908,1.79750332629
2020-03-24,0,10,,,,,,,8831,4842,14584,72440,40582,114856,88522,49675,138979,1.5820645534,1.39824016924,1.79676523182
