date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-03-12,,,,,,,,,5,5,5,5,5,5,5,5,5,1.7081871345
2020-03-13,,,,,,,,,5,5,5,10,10,10,10,10,10,1.51683384906
2020-03-14,,,,,,,,,5,5,5,15,15,15,15,15,15,1.47928701793
2020-03-15,,,,,,,,,5,5,5,20,20,20,20,20,20,1.43635964639
2020-03-16,,,,,,,,,5,5,5,25,25,25,25,25,25,1.38830312615
2020-03-17,,,,,,,,,5,5,5,30,30,30,30,30,30,1.33566569786
2020-03-18,,,,,,,,,5,5,5,35,35,35,35,35,35,1.2792177855
2020-03-19,,,,,,,,,5,5,5,40,40,40,40,40,40,1.21987908219
2020-03-20,,,,,,,,,5,5,5,45,45,45,45,45,45,1.15867877502
2020-03-21,,,,,,,,,10,8,14,55,53,59,55,53,59,1.09653790517
2020-03-22,,,,,,,,,10,7,14,66,61,72,66,61,72,1.03509155859
2020-03-23,,,,,,,,,10,7,14,76,68,86,76,68,86,0.975426206736
2020-03-24,,,,,,,,,10,7,14,86,76,100,86,76,100,0.918894378779
2020-03-25,,,,,,,,,11,8,16,97,84,115,97,84,115,0.866709489343
2020-03-26,,,,,,,,,12,8,18,109,93,133,109,93,133,0.819825096442
2020-03-27,,,,,,,,,12,8,19,116,96,146,121,101,151,0.778790386997
2020-03-28,,,,,,,,,12,8,19,123,100,160,133,110,170,0.743690286342
2020-03-29,,,,,,,,,12,8,19,130,103,174,145,118,189,0.714204123724
2020-03-30,,,,,,,,,12,8,19,138,107,187,158,127,207,0.689741322999
2020-03-31,,,,,,,,,12,8,19,145,111,201,170,136,226,0.669596821068
2020-04-01,,,,,,,,,12,8,19,152,114,215,182,144,245,0.653069787604
2020-04-02,,,,,,,,,12,8,19,160,118,228,195,153,263,0.639528244026
2020-04-03,,,,,,,,,12,8,19,167,121,242,207,161,282,0.628433424512
2020-04-04,,,,,,,,,12,8,18,174,125,254,219,170,299,0.619338890514
2020-04-05,1,1,,,,,,,12,8,18,175,125,258,230,178,316,0.611879485488
2020-04-06,0,1,,,,,,,12,8,17,176,126,261,242,187,333,0.605757874904
2020-04-07,0,1,,,,,,,11,8,17,178,126,264,254,195,349,0.600731935007
2020-04-08,0,1,,,,,,,11,8,16,179,127,265,265,204,365,0.596604213977
2020-04-09,0,1,,,,,,,11,8,16,179,127,265,276,212,380,0.593213353664
2020-04-10,0,1,,,,,,,11,8,16,178,127,263,287,220,395,0.5904272161
2020-04-11,0,1,,,,,,,11,8,16,177,126,259,298,228,410,0.58813743232
2020-04-12,0,1,,,,,,,11,7,15,175,126,255,308,236,425,0.586255040207
2020-04-13,0,1,,,,,,,10,7,15,174,125,251,319,244,439,0.584706984263
2020-04-14,0,1,,,,,,,10,7,15,172,124,247,329,252,454,0.583433271394
2020-04-15,0,1,,,,,,,10,7,14,169,123,242,339,259,468,0.58238464
2020-04-16,0,1,,,,,,,10,7,14,167,122,237,349,267,481,0.581520647021
2020-04-17,1,2,,,,,,,10,7,14,164,121,232,359,274,495,0.580808095799
2020-04-18,1,3,,,,,,,10,7,14,162,120,227,369,282,508,0.580219745253
2020-04-19,0,3,,,,,,,9,7,14,159,119,223,378,289,521,0.579733248966
2020-04-20,0,3,,,,,,,9,7,13,157,117,218,387,296,534,0.579330281379
2020-04-21,0,3,,,,,,,9,7,13,154,116,215,396,303,547,0.578995818096
2020-04-22,0,3,,,,,,,9,6,13,152,114,211,405,310,559,0.578717543527
2020-04-23,0,3,,,,,,,9,6,13,149,113,208,414,317,572,0.578485364122
2020-04-24,0,3,,,,,,,9,6,13,147,112,205,423,324,584,0.578291008803
