date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-05,0,0,,,,,,,101,50,150,101,50,150,101,50,150,2.28820209762
2020-02-06,0,0,,,,,,,101,50,150,203,99,300,202,100,300,2.28800241321
2020-02-07,0,0,,,,,,,101,50,150,304,150,450,303,150,450,2.28795810954
2020-02-08,0,0,,,,,,,101,50,150,406,199,600,404,200,600,2.28790395942
2020-02-09,0,0,,,,,,,251,114,386,657,332,968,655,314,986,2.28783776786
2020-02-10,0,0,,,,,,,251,114,386,908,452,1348,906,428,1372,2.28775684793
2020-02-11,0,0,,,,,,,251,114,386,1159,570,1730,1157,542,1758,2.28765790961
2020-02-12,0,0,,,,,,,251,114,386,1410,687,2113,1408,656,2144,2.28753692303
2020-02-13,0,0,,,,,,,399,190,610,1809,899,2701,1807,846,2754,2.28738895026
2020-02-14,0,0,,,,,,,551,284,835,2359,1190,3529,2358,1130,3589,2.28719218788
2020-02-15,0,0,,,,,,,748,417,1100,3107,1629,4607,3106,1547,4689,2.28696874614
2020-02-16,0,0,,,,,,,1393,783,1898,4501,2517,6493,4499,2330,6587,2.28669127315
2020-02-17,0,0,,,,,,,2193,1359,3001,6694,3966,9416,6692,3689,9588,2.28635307069
2020-02-18,0,0,,,,,,,2531,1569,3491,9225,5563,12881,9223,5258,13079,2.28593989581
2020-02-19,0,0,,,,,,,3008,1947,4074,12233,7542,16921,12231,7205,17153,2.28543436002
2020-02-20,0,0,,,,,,,3109,2016,4213,15241,9511,20978,15340,9221,21366,2.28481462918
2020-02-21,0,0,,,,,,,3535,2292,4720,18675,11772,25525,18875,11513,26086,2.28405396335
2020-02-22,0,0,,,,,,,4443,2935,5908,23016,14688,31249,23318,14448,31994,2.28312142824
2020-02-23,0,0,,,,,,,5269,3529,6940,28184,18227,37995,28587,17977,38934,2.28197825888
2020-02-24,0,0,,,,,,,6307,4250,8379,34239,22416,45954,34894,22227,47313,2.28057577555
2020-02-25,0,0,,,,,,,9472,6099,12377,43461,28476,57740,44366,28326,59690,2.278853813
2020-02-26,0,0,,,,,,,11303,7478,14862,54512,35863,72149,55669,35804,74552,2.2767378979
2020-02-27,0,0,,,,,,,12222,8042,16205,66483,43788,87916,67891,43846,90757,2.27413672843
2020-02-28,0,0,,,,,,,14472,9523,19383,80556,53103,106621,82363,53369,110140,2.27093726066
