date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-27,,,,,,,,,28,10,40,28,10,40,28,10,40,1.49228070175
2020-02-28,,,,,,,,,28,10,40,57,20,80,57,20,80,1.49130757462
2020-02-29,,,,,,,,,28,10,40,85,30,120,85,30,120,1.49109200809
2020-03-01,,,,,,,,,28,10,40,113,40,160,113,40,160,1.4908286525
2020-03-02,,,,,,,,,28,10,40,142,50,200,142,50,200,1.49050689176
2020-03-03,,,,,,,,,28,10,40,170,60,240,170,60,240,1.49011373801
2020-03-04,,,,,,,,,28,10,40,198,70,280,198,70,280,1.48963329301
2020-03-05,,,,,,,,,28,10,40,227,80,320,227,80,320,1.48904608152
2020-03-06,,,,,,,,,28,10,40,255,90,360,255,90,360,1.48832822233
2020-03-07,,,,,,,,,68,25,104,323,115,464,323,115,464,1.48740099486
2020-03-08,,,,,,,,,68,25,104,390,141,568,390,141,568,1.486320984
2020-03-09,,,,,,,,,70,27,109,460,168,676,460,168,676,1.48499151631
2020-03-10,,,,,,,,,75,29,118,536,198,794,536,198,794,1.48336663382
2020-03-11,,,,,,,,,87,34,139,623,233,932,623,233,932,1.48137739312
2020-03-12,,,,,,,,,104,42,170,727,275,1102,727,275,1102,1.4789380282
2020-03-13,,,,,,,,,117,48,194,816,314,1256,844,324,1296,1.47594063001
2020-03-14,,,,,,,,,128,53,215,915,357,1430,972,377,1510,1.47224993249
2020-03-15,,,,,,,,,140,59,238,1027,407,1628,1112,437,1748,1.46769870528
2020-03-16,,,,,,,,,154,67,266,1153,464,1854,1266,504,2014,1.46207710793
2020-03-17,,,,,,,,,172,76,300,1297,531,2114,1438,581,2314,1.45512558049
2020-03-18,,,,,,,,,189,85,339,1458,606,2412,1628,666,2652,1.44653427669
2020-03-19,,,,,,,,,207,95,375,1636,692,2746,1834,762,3026,1.43595391264
2020-03-20,,,,,,,,,224,105,413,1832,788,3119,2059,868,3439,1.42302950327
2020-03-21,,,,,,,,,243,117,453,2046,895,3531,2301,985,3891,1.40745975631
2020-03-22,1,1,,,,,,,262,128,491,2240,998,3918,2563,1114,4382,1.3890756843
2020-03-23,0,1,,,,,,,281,138,521,2454,1110,4334,2844,1252,4902,1.36791006856
2020-03-24,0,1,,,,,,,300,150,554,2684,1234,4779,3144,1403,5455,1.34422064937
2020-03-25,0,1,,,,,,,318,164,591,2927,1368,5252,3463,1567,6045,1.31845187025
2020-03-26,0,1,,,,,,,335,176,617,3176,1511,5730,3798,1744,6661,1.2911573024
2020-03-27,0,1,,,,,,,352,185,641,3424,1653,6200,4150,1929,7302,1.26292446318
2020-03-28,0,1,,,,,,,368,194,659,3674,1799,6665,4518,2123,7960,1.23433095809
2020-03-29,1,2,,,,,,,382,200,669,3928,1945,7119,4900,2323,8628,1.20593450217
2020-03-30,2,4,,,,,,,395,206,690,4182,2092,7570,5294,2529,9318,1.1782807195
2020-03-31,1,5,,,,,,,406,213,710,4434,2238,8014,5700,2743,10027,1.15190721936
2020-04-01,0,5,,,,,,,416,221,730,4678,2384,8443,6116,2965,10756,1.12732729524
2020-04-02,2,7,,,,,,,424,229,745,4913,2528,8850,6540,3195,11501,1.10498754592
2020-04-03,0,7,,,,,,,432,237,744,5138,2670,9219,6972,3432,12245,1.08520894531
2020-04-04,1,8,,,,,,,438,245,753,5352,2810,9559,7411,3678,12998,1.06813593883
2020-04-05,0,8,,,,,,,444,251,773,5554,2943,9879,7855,3929,13770,1.05372153554
2020-04-06,5,13,,,,,,,449,255,764,5741,3070,10153,8304,4184,14534,1.04175925073
2020-04-07,0,13,,,,,,,453,259,758,5913,3192,10391,8757,4444,15292,1.03194597406
2020-04-08,0,13,,,,,,,457,265,763,6070,3307,10600,9214,4710,16054,1.02394701723
2020-04-09,0,13,,,,,,,461,271,767,6212,3413,10776,9675,4981,16820,1.01744296869
2020-04-10,4,17,,,,,,,464,276,764,6340,3513,10923,10138,5257,17583,1.01215384061
2020-04-11,1,18,,,,,,,466,281,759,6454,3610,11041,10605,5539,18342,1.00784603073
2020-04-12,0,18,,,,,,,469,286,752,6556,3703,11134,11073,5826,19094,1.00432975323
2020-04-13,-5,13,,,,,,,471,289,746,6645,3792,11212,11544,6116,19840,1.00145267454
2020-04-14,5,18,,,,,,,473,292,741,6723,3879,11263,12018,6408,20580,0.999092939016
2020-04-15,2,20,,,,,,,475,298,734,6793,3963,11286,12493,6707,21313,0.997152948198
2020-04-16,0,20,,,,,,,477,302,723,6854,4044,11280,12970,7009,22036,0.995554271304
2020-04-17,3,23,,,,,,,479,305,722,6908,4120,11257,13448,7315,22757,0.994233636775
2020-04-18,2,25,,,,,,,480,309,720,6956,4191,11232,13928,7624,23477,0.993139817997
2020-04-19,2,27,,,,,,,482,314,719,6999,4261,11198,14410,7939,24195,0.992231215189
2020-04-20,1,28,,,,,,,483,318,718,7039,4328,11143,14893,8257,24912,0.991473966698
2020-04-21,4,32,,,,,,,484,321,717,7074,4394,11095,15378,8578,25629,0.990840461179
2020-04-22,0,32,,,,,,,486,326,715,7107,4460,11052,15863,8905,26343,0.990308155319
2020-04-23,3,35,,,,,,,487,330,711,7136,4525,11000,16351,9235,27054,0.989849675066
2020-04-24,4,39,,,,,,,488,334,707,7164,4588,10941,16839,9570,27761,0.989474350297
2020-04-25,2,41,,,,,,,489,338,705,7190,4650,10882,17328,9908,28465,0.989187816006
2020-04-26,0,41,,,,,,,491,341,710,7214,4710,10833,17819,10249,29175,0.98900623097
2020-04-27,0,41,,,,,,,492,344,710,7237,4767,10791,18310,10594,29884,0.98893048842
2020-04-28,0,41,,,,,,,493,343,712,7259,4820,10756,18803,10937,30595,0.988988624068
2020-04-29,4,45,,,,,,,494,344,715,7280,4872,10731,19297,11281,31310,0.989176068925
2020-04-30,1,46,,,,,,,495,346,718,7300,4920,10715,19792,11627,32028,0.989420773261
2020-05-01,0,46,,,,,,,496,347,720,7319,4966,10711,20289,11975,32747,0.989735032343
2020-05-02,3,49,,,,,,,498,347,721,7338,5008,10710,20787,12323,33467,0.990133667494
2020-05-03,1,50,,,,,,,499,346,726,7357,5045,10717,21285,12670,34193,0.990634479703
2020-05-04,0,50,,,,,,,500,347,735,7376,5078,10733,21786,13017,34928,0.991258770229
2020-05-05,6,56,,,,,,,502,344,744,7394,5104,10759,22287,13362,35671,0.992031912859
2020-05-06,2,58,,,,,,,503,344,752,7413,5127,10795,22791,13706,36423,0.992983963352
2020-05-07,3,61,,,,,,,505,344,760,7432,5145,10840,23296,14050,37183,0.994150276415
2020-05-08,0,61,,,,,,,507,345,769,7452,5161,10897,23802,14396,37951,0.995572079964
2020-05-09,5,66,,,,,,,509,344,775,7473,5170,10965,24311,14740,38725,0.997296933725
2020-05-10,1,67,,,,,,,511,342,784,7494,5174,11044,24822,15083,39509,0.999378963533
2020-05-11,1,68,,,,,,,514,341,791,7518,5174,11125,25336,15424,40299,1.00187872123
2020-05-12,5,73,,,,,,,517,338,799,7543,5168,11214,25853,15762,41098,1.0048624763
2020-05-13,2,75,,,,,,,520,339,807,7570,5164,11310,26373,16102,41905,1.0084007043
2020-05-14,0,75,,,,,,,524,339,816,7600,5160,11411,26897,16441,42720,1.01256551679
2020-05-15,2,77,,,,,,,529,339,824,7633,5153,11516,27426,16781,43543,1.01742679589
2020-05-16,1,78,,,,,,,534,340,832,7670,5145,11628,27959,17121,44375,1.02304688409
2020-05-17,2,80,,,,,,,540,341,841,7712,5139,11749,28499,17462,45215,1.02947386483
2020-05-18,0,80,,,,,,,547,344,851,7760,5136,11873,29046,17806,46066,1.03673376887
2020-05-19,8,88,,,,,,,554,348,862,7814,5137,12000,29600,18155,46927,1.0448224411
2020-05-20,2,90,,,,,,,563,352,875,7876,5146,12131,30163,18508,47801,1.05369823308
2020-05-21,2,92,,,,,,,573,359,886,7945,5161,12265,30736,18868,48687,1.06327701697
2020-05-22,1,93,,,,,,,584,367,899,8025,5185,12403,31320,19236,49585,1.07343107095
2020-05-23,4,97,,,,,,,597,377,913,8115,5216,12547,31917,19613,50498,1.08399301225
2020-05-24,0,97,,,,,,,611,387,922,8217,5260,12695,32528,20001,51419,1.09476511405
2020-05-25,1,98,,,,,,,626,399,933,8331,5318,12843,33154,20401,52351,1.10553319068
2020-05-26,3,101,,,,,,,642,413,947,8459,5390,13000,33796,20814,53298,1.11608311181
2020-05-27,4,105,,,,,,,660,426,966,8603,5478,13167,34455,21241,54264,1.1262173092
2020-05-28,1,106,,,,,,,679,440,979,8761,5579,13338,35134,21681,55242,1.13576864133
2020-05-29,1,107,,,,,,,700,454,994,8937,5694,13517,35834,22136,56236,1.14460968057
2020-05-30,5,112,,,,,,,722,470,1015,9131,5825,13708,36556,22606,57251,1.15265660744
2020-05-31,1,113,,,,,,,745,488,1037,9342,5973,13913,37301,23095,58287,1.15986802459
2020-06-01,0,113,,,,,,,770,505,1057,9573,6138,14129,38072,23600,59344,1.16624004078
2020-06-02,0,113,,,,,,,796,524,1083,9823,6319,14361,38868,24125,60426,1.17179889223
2020-06-03,4,117,,,,,,,824,548,1113,10093,6518,14612,39692,24674,61539,1.17659279876
2020-06-04,0,117,,,,,,,853,568,1155,10383,6734,14892,40546,25243,62693,1.18068416327
2020-06-05,3,120,,,,,,,884,590,1196,10694,6965,15202,41430,25833,63888,1.1841428547
2020-06-06,1,121,,,,,,,916,612,1242,11025,7209,15546,42346,26445,65130,1.18704091407
2020-06-07,0,121,,,,,,,950,636,1290,11378,7468,15923,43296,27082,66420,1.18944869421
2020-06-08,3,124,,,,,,,985,662,1343,11753,7743,16344,44280,27744,67763,1.19143229299
2020-06-09,3,127,,,,,,,1019,687,1399,12146,8031,16810,45299,28432,69161,1.19003860005
2020-06-10,1,128,,,,,,,1054,714,1453,12558,8332,17315,46354,29147,70613,1.18834325028
2020-06-11,3,131,,,,,,,1091,737,1508,12989,8643,17857,47445,29884,72120,1.18639559682
2020-06-12,8,139,,,,,,,1129,763,1569,13439,8966,18447,48574,30647,73689,1.18423781037
2020-06-13,0,139,,,,,,,1168,775,1636,13907,9287,19088,49741,31423,75324,1.18190591998
2020-06-14,0,139,,,,,,,1207,793,1704,14393,9610,19777,50949,32217,77027,1.17943044577
2020-06-15,4,143,,,,,,,1248,804,1771,14895,9926,20511,52196,33021,78798,1.17683709527
