date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-05,,,,,,,,,101,50,150,101,50,150,101,50,150,1.56755611302
2020-02-06,,,,,,,,,101,50,150,203,100,300,203,100,300,1.56717703924
2020-02-07,,,,,,,,,101,50,150,304,150,450,304,150,450,1.56709312453
2020-02-08,,,,,,,,,101,50,150,406,200,600,406,200,600,1.56699063721
2020-02-09,,,,,,,,,101,50,150,507,250,750,507,250,750,1.56686546821
2020-02-10,,,,,,,,,101,50,150,608,300,900,608,300,900,1.56671260006
2020-02-11,,,,,,,,,101,50,150,710,350,1050,710,350,1050,1.56652590628
2020-02-12,,,,,,,,,101,50,150,811,400,1200,811,400,1200,1.56629790662
2020-02-13,,,,,,,,,101,50,150,912,450,1350,912,450,1350,1.56601946829
2020-02-14,,,,,,,,,253,129,390,1166,579,1740,1166,579,1740,1.56559977284
2020-02-15,,,,,,,,,252,129,388,1417,709,2127,1417,709,2127,1.56517460781
2020-02-16,,,,,,,,,262,135,405,1680,844,2532,1680,844,2532,1.56464247871
2020-02-17,,,,,,,,,284,147,441,1964,991,2972,1964,991,2972,1.56399837656
2020-02-18,,,,,,,,,330,172,516,2293,1164,3488,2293,1164,3488,1.56321635872
2020-02-19,,,,,,,,,400,212,633,2694,1376,4120,2694,1376,4120,1.56226500987
2020-02-20,,,,,,,,,455,242,722,3047,1568,4692,3148,1618,4842,1.56110494873
2020-02-21,,,,,,,,,500,268,797,3446,1787,5338,3649,1887,5638,1.55968839915
2020-02-22,,,,,,,,,552,298,884,3897,2035,6072,4201,2185,6522,1.55796167983
2020-02-23,,,,,,,,,614,333,985,4409,2319,6906,4815,2519,7506,1.55585779405
2020-02-24,,,,,,,,,691,378,1112,4998,2647,7868,5505,2897,8618,1.55329254292
2020-02-25,,,,,,,,,771,424,1243,5668,3022,8960,6276,3322,9860,1.55016204556
2020-02-26,,,,,,,,,852,472,1373,6419,3444,10182,7128,3794,11232,1.54633729416
