date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-03-06,,,,,,,,,31,10,40,31,10,40,31,10,40,1.52105263158
2020-03-07,,,,,,,,,31,10,40,63,20,80,63,20,80,1.51710117088
2020-03-08,,,,,,,,,31,10,40,94,30,120,94,30,120,1.51622171791
2020-03-09,,,,,,,,,31,10,40,126,40,160,126,40,160,1.51514509754
2020-03-10,,,,,,,,,31,10,40,157,50,200,157,50,200,1.513826302
2020-03-11,,,,,,,,,31,10,40,189,60,240,189,60,240,1.51220958908
2020-03-12,,,,,,,,,31,10,40,220,70,280,220,70,280,1.5102256629
2020-03-13,,,,,,,,,31,10,40,252,80,320,252,80,320,1.5077879844
2020-03-14,,,,,,,,,31,10,40,283,90,360,283,90,360,1.50478790211
2020-03-15,,,,,,,,,77,29,107,360,119,467,360,119,467,1.50098711801
2020-03-16,,,,,,,,,76,29,106,436,149,572,436,149,572,1.49640123148
2020-03-17,,,,,,,,,79,31,110,515,180,681,515,180,681,1.49070052212
2020-03-18,,,,,,,,,85,35,119,600,216,800,600,216,800,1.48362024408
2020-03-19,,,,,,,,,98,42,139,698,259,939,698,259,939,1.47479856676
2020-03-20,,,,,,,,,117,54,169,816,313,1107,816,313,1107,1.46378415615
2020-03-21,,,,,,,,,132,64,191,916,368,1258,947,378,1298,1.45003168226
2020-03-22,,,,,,,,,143,72,210,1027,430,1427,1090,450,1507,1.43292407792
2020-03-23,,,,,,,,,155,82,230,1150,503,1617,1245,533,1737,1.41183982942
2020-03-24,,,,,,,,,168,95,252,1287,588,1828,1412,628,1988,1.38626093006
2020-03-25,,,,,,,,,183,107,278,1438,686,2065,1595,736,2265,1.35592095677
2020-03-26,,,,,,,,,196,117,291,1603,794,2315,1792,854,2555,1.32093475555
2020-03-27,,,,,,,,,208,124,296,1779,908,2571,1999,978,2851,1.28183572468
2020-03-28,,,,,,,,,217,137,302,1965,1036,2833,2216,1116,3153,1.23950009696
2020-03-29,,,,,,,,,225,145,306,2158,1172,3099,2441,1262,3459,1.19500078394
2020-03-30,1,1,,,,,,,232,153,312,2314,1296,3305,2673,1415,3771,1.14947016643
2020-03-31,0,1,,,,,,,237,161,317,2475,1427,3516,2911,1577,4087,1.10401398505
2020-04-01,0,1,,,,,,,241,166,328,2636,1562,3734,3152,1743,4415,1.05966990628
2020-04-02,1,2,,,,,,,242,168,336,2793,1696,3951,3394,1912,4751,1.01738464937
2020-04-03,0,2,,,,,,,242,170,328,2937,1824,4139,3635,2083,5078,0.977988598211
2020-04-04,0,2,,,,,,,240,170,325,3060,1939,4295,3875,2253,5402,0.942160533965
2020-04-05,1,3,,,,,,,238,170,323,3166,2046,4427,4113,2424,5724,0.910383967343
2020-04-06,1,4,,,,,,,234,169,318,3257,2142,4535,4347,2593,6042,0.882903740812
2020-04-07,0,4,,,,,,,230,168,313,3332,2227,4618,4577,2761,6354,0.859701899004
2020-04-08,0,4,,,,,,,225,165,306,3389,2297,4672,4802,2926,6660,0.840515177275
2020-04-09,1,5,,,,,,,220,162,295,3427,2352,4689,5022,3089,6954,0.82490006763
2020-04-10,0,5,,,,,,,215,159,283,3445,2394,4682,5236,3248,7236,0.812324104324
2020-04-11,0,5,,,,,,,209,155,271,3446,2426,4656,5446,3404,7507,0.802250045249
