date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-27,,,,,,,,,135,71,177,135,71,177,135,71,177,2.31823510995,1.8,2.6
2020-02-28,,,,,,,,,135,71,177,271,142,354,271,142,354,2.31812723109,1.79999657418,2.59999640056
2020-02-29,,,,,,,,,135,71,177,406,213,531,406,213,531,2.31808229498,1.79999473108,2.59999275162
2020-03-01,,,,,,,,,135,71,177,542,284,708,542,284,708,2.31801843076,1.79999205033,2.59998652134
2020-03-02,,,,,,,,,135,71,177,677,356,885,677,356,885,2.31792754478,1.79998782166,2.59997569425
2020-03-03,,,,,,,,,135,71,177,812,427,1062,812,427,1062,2.31779802149,1.79998170237,2.599957577
2020-03-04,,,,,,,,,135,71,177,948,498,1239,948,498,1239,2.31761316287,1.79997289928,2.59992884531
2020-03-05,,,,,,,,,135,71,177,1083,569,1416,1083,569,1416,2.31734892539,1.79995991545,2.59988366459
2020-03-06,,,,,,,,,135,71,177,1218,641,1593,1218,641,1593,2.31697063623,1.79994077049,2.59981098248
2020-03-07,,,,,,,,,447,238,604,1666,879,2197,1666,879,2197,2.31596456103,1.79949454353,2.59934577647
2020-03-08,,,,,,,,,446,237,601,2111,1117,2798,2111,1117,2798,2.31512787626,1.79940907022,2.59913141832
2020-03-09,,,,,,,,,480,256,656,2591,1374,3454,2591,1374,3454,2.3138150782,1.79920986096,2.59869720934
2020-03-10,,,,,,,,,551,297,767,3142,1672,4220,3142,1672,4220,2.31201088188,1.79898838507,2.5980339535
2020-03-11,,,,,,,,,698,383,997,3840,2055,5217,3840,2055,5217,2.30948116859,1.79872952652,2.59712736617
2020-03-12,,,,,,,,,928,503,1359,4768,2558,6575,4768,2558,6575,2.30589605337,1.79839229826,2.59576782726
2020-03-13,,,,,,,,,1118,602,1664,5750,3090,8062,5885,3161,8239,2.30077246415,1.79793968562,2.5936834083
2020-03-14,,,,,,,,,1302,705,1969,6917,3725,9853,7188,3867,10207,2.29343540826,1.79731178731,2.59046282607
2020-03-15,,,,,,,,,1539,832,2374,8320,4486,12049,8726,4700,12580,2.28300798096,1.79646457536,2.58553234003
2020-03-16,,,,,,,,,1840,974,2856,10025,5389,14728,10567,5674,15436,2.26826431158,1.79532652793,2.57798191301
2020-03-17,,,,,,,,,2221,1137,3483,12111,6456,18033,12788,6812,18918,2.24754791085,1.79377754969,2.56639562284
2020-03-18,,,,,,,,,2632,1366,4111,14607,7751,21966,15419,8179,23028,2.21875854168,1.79164625895,2.54864719825
2020-03-19,,,,,,,,,3065,1630,4666,17537,9310,26455,18485,9809,27694,2.17941845764,1.78836864598,2.52161622825
2020-03-20,,,,,,,,,3535,1855,5420,20936,11095,31698,22019,11665,33114,2.12694969858,1.78311662322,2.48095537172
