date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-22,,,,,,,,,432,211,582,432,211,582,432,211,582,4.02886118156,3.6,4.4
2020-02-23,,,,,,,,,432,211,582,864,422,1163,864,422,1163,4.02692440755,3.59937248779,4.39988704279
2020-02-24,,,,,,,,,432,211,582,1296,633,1744,1296,633,1744,4.02592395319,3.59905768015,4.39976665364
2020-02-25,,,,,,,,,432,211,582,1728,844,2326,1728,844,2326,4.02440277535,3.59858653583,4.3995419098
2020-02-26,,,,,,,,,432,211,582,2160,1055,2907,2160,1055,2907,4.02208766338,3.59788184025,4.39912914434
2020-02-27,,,,,,,,,432,211,582,2592,1266,3488,2592,1266,3488,4.01856238535,3.59678685303,4.39837636728
2020-02-28,,,,,,,,,432,211,582,3024,1477,4070,3024,1477,4070,4.01319538556,3.59502110363,4.39701006525
2020-02-29,,,,,,,,,432,211,582,3456,1688,4651,3456,1688,4651,4.00503548145,3.5924095,4.39467640711
2020-03-01,,,,,,,,,432,211,582,3888,1899,5232,3888,1899,5232,3.99266786987,3.5858873101,4.39074990556
2020-03-02,,,,,,,,,2152,1008,2979,6040,2907,8211,6040,2907,8211,3.9709858522,3.57582541965,4.38151242016
2020-03-03,,,,,,,,,2133,1005,2944,8173,3913,11155,8173,3913,11155,3.94280872782,3.49278320479,4.37120005245
2020-03-04,,,,,,,,,2444,1155,3372,10617,5068,14526,10617,5068,14526,3.90003989512,3.31398049406,4.35291992547
2020-03-05,,,,,,,,,3061,1441,4307,13678,6509,18832,13678,6509,18832,3.83929283896,3.10871802281,4.32451072601
2020-03-06,,,,,,,,,4330,2048,6184,18008,8558,25016,18008,8558,25016,3.75463727775,2.82192045455,4.27959813197
2020-03-07,,,,,,,,,6268,3010,9046,24275,11568,34062,24275,11568,34062,3.64008211299,2.44448594993,4.20876532351
2020-03-08,,,,,,,,,7808,3864,11456,31651,15221,44936,32083,15432,45517,3.49013794141,2.14226510787,4.12926784573
2020-03-09,,,,,,,,,9341,4732,13914,40560,19743,58268,41424,20165,59431,3.30114212568,1.80659007855,4.05769567485
2020-03-10,,,,,,,,,11244,5407,16796,51372,24939,74483,52668,25572,76227,3.07325396326,1.55086087776,3.96517888169
2020-03-11,,,,,,,,,13406,5512,20038,64346,30241,93939,66074,31085,96264,2.81051665407,1.34897077319,3.84044165946
2020-03-12,,,,,,,,,15593,5666,23636,79507,35696,116993,81668,36751,119900,2.52166874455,1.19139907021,3.62143529076
2020-03-13,,,,,,,,,17199,5720,25989,96275,41206,142400,98867,42472,145888,2.22008288291,1.08554717025,3.4215090218
2020-03-14,,,,,,,,,18189,5713,27741,114032,46709,169560,117056,48186,173629,1.92210680627,1.00134692096,3.16748169363
2020-03-15,,,,,,,,,18692,5679,28861,132292,52177,197839,135748,53865,202489,1.64451267158,0.94203513224,2.89553048634
2020-03-16,,,,,,,,,18757,5653,30541,150617,57620,227798,154506,59519,233030,1.40118308873,0.907339106372,2.5551083788
2020-03-17,1,1,,,,,,,18424,5645,32243,166890,62256,257062,172930,65164,265273,1.20056448079,0.858648513951,2.17968388064
2020-03-18,0,1,,,,,,,17736,5628,33183,182493,66879,287301,190666,70792,298455,1.04463359291,0.794970597308,1.80077683981
2020-03-19,2,3,,,,,,,16821,5584,32041,196870,71308,315970,207487,76376,330496,0.929758624374,0.741332039282,1.48506011198
2020-03-20,1,4,,,,,,,15822,5529,30472,209631,75397,342135,223309,81906,360967,0.848839806106,0.687120135853,1.23937653801
2020-03-21,0,4,,,,,,,14817,5475,28764,220118,78824,364715,238126,87382,389731,0.793693030826,0.651927971031,1.05582169056
2020-03-22,0,4,,,,,,,13842,5429,27222,227692,81243,382891,251968,92811,416952,0.756865879025,0.629262342011,0.924407719184
2020-03-23,0,4,,,,,,,12904,5386,25376,232788,82764,396812,264872,98197,442328,0.732490761257,0.617685507863,0.891437002407
2020-03-24,5,9,,,,,,,12007,5342,23274,235455,83374,406171,276878,103540,465601,0.716357378844,0.610842462795,0.888606192318
2020-03-25,8,17,,,,,,,11162,5295,21182,235373,83263,410557,288040,108836,486783,0.705616474418,0.60394547481,0.888439572048
2020-03-26,0,17,,,,,,,10376,5244,19264,232342,82995,409783,298416,114080,506046,0.698406878826,0.597138566421,0.888845765487
2020-03-27,2,19,,,,,,,9651,5194,17539,226400,82523,403685,308067,119275,523585,0.693537495677,0.593374189171,0.889856640304
2020-03-28,8,27,,,,,,,8983,5148,16090,218183,81951,393786,317050,124423,539674,0.690255294428,0.590637033268,0.891312870715
2020-03-29,12,39,,,,,,,8367,5105,14590,208360,81343,380635,325416,129529,554263,0.68808786549,0.587499025433,0.893091363248
2020-03-30,0,39,,,,,,,7799,5064,13374,197466,80727,365148,333215,134593,567637,0.686740439309,0.583373872988,0.895206411726
2020-03-31,9,48,,,,,,,7277,5025,12157,185986,80100,346764,340492,139619,579793,0.686029142797,0.580526317446,0.897626599176
2020-04-01,28,76,,,,,,,6798,4971,11083,174360,79426,325603,347290,144590,590876,0.685837761538,0.578975180127,0.90036265669
2020-04-02,0,76,,,,,,,6361,4828,10105,162985,78627,302525,353650,149419,600980,0.686089918106,0.578877761258,0.90333056147
2020-04-03,19,95,,,,,,,5960,4473,9089,152123,77516,279573,359610,153893,610068,0.686731225527,0.576734777586,0.906455664845
2020-04-04,0,95,,,,,,,5593,4143,8443,141895,76129,257544,365204,158036,618511,0.687717872967,0.575326721608,0.909654796428
2020-04-05,67,162,,,,,,,5258,3839,7756,132336,74493,236536,370462,161876,626266,0.689009350329,0.575309211108,0.912830099917
2020-04-06,0,162,,,,,,,4951,3562,7263,123445,72627,216577,375413,165439,633529,0.690563973138,0.575554991044,0.915914754968
2020-04-07,338,500,,,,,,,4670,3309,6848,115211,70550,198049,380083,168748,640376,0.692336521881,0.576133601306,0.918827088216
2020-04-08,0,500,,,,,,,4413,3077,6382,107618,68286,181157,384496,171826,646758,0.694277577862,0.577032197597,0.9215019449
2020-04-09,133,633,,,,,,,4178,2864,6182,100634,65854,166157,388674,174691,652940,0.696334209349,0.578232627621,0.923887028972
2020-04-10,90,723,,,,,,,3962,2671,5986,94219,63282,152879,392636,177362,658925,0.698451644945,0.579709007381,0.925945761976
2020-04-11,69,792,,,,,,,3763,2495,5816,88331,60583,141156,396399,179858,664741,0.700575552919,0.581710257074,0.927673237176
2020-04-12,54,846,,,,,,,3580,2335,5649,82928,57770,130716,399978,182194,670389,0.702654557778,0.583590480629,0.929089995378
2020-04-13,64,910,,,,,,,3410,2187,5483,77972,54852,121609,403388,184381,675872,0.704642649763,0.585637353482,0.930182789091
2020-04-14,91,1001,,,,,,,3254,2046,5364,73427,51833,113598,406642,186427,681235,0.706501187122,0.587793798139,0.930969958578
2020-04-15,56,1057,,,,,,,3108,1911,5337,69259,48720,106778,409750,188339,686571,0.708200263968,0.589999439426,0.931475316138
