date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-23,,,,,,,,,45,24,64,45,24,64,45,24,64,1.54070102978,1.2,2
2020-02-24,,,,,,,,,45,24,64,91,48,128,91,48,128,1.54065984128,1.1999839789,1.99998149869
2020-02-25,,,,,,,,,45,24,64,136,72,192,136,72,192,1.54064253387,1.19997553469,1.99997242603
2020-02-26,,,,,,,,,45,24,64,182,96,256,182,96,256,1.54061782139,1.19996164312,1.99995716936
2020-02-27,,,,,,,,,45,24,64,227,120,320,227,120,320,1.54058247286,1.19994508678,1.9999341352
2020-02-28,,,,,,,,,45,24,64,273,144,384,273,144,384,1.54053181826,1.19991870023,1.99989863838
2020-02-29,,,,,,,,,45,24,64,318,168,448,318,168,448,1.54045909457,1.19987378448,1.99982558964
2020-03-01,,,,,,,,,45,24,64,364,192,512,364,192,512,1.54035448928,1.19980699293,1.99972796646
2020-03-02,,,,,,,,,45,24,64,409,216,576,409,216,576,1.54020374053,1.19971812021,1.99957448892
2020-03-03,,,,,,,,,115,59,174,524,275,750,524,275,750,1.53990639046,1.19952038964,1.99920909357
2020-03-04,,,,,,,,,114,59,174,638,335,923,638,335,923,1.53958163461,1.19931607891,1.99882600563
2020-03-05,,,,,,,,,119,62,184,757,398,1106,757,398,1106,1.53910004928,1.19900408163,1.99822097189
2020-03-06,,,,,,,,,129,67,203,887,465,1309,887,465,1309,1.53841299517,1.19840848597,1.99727952968
2020-03-07,,,,,,,,,151,77,245,1037,543,1553,1037,543,1553,1.53742557366,1.19775723767,1.99605301828
2020-03-08,,,,,,,,,184,92,309,1221,635,1861,1221,635,1861,1.53600062434,1.19682197649,1.99427036212
2020-03-09,,,,,,,,,209,103,358,1385,714,2155,1430,738,2219,1.5339394748,1.19529035915,1.99167568672
2020-03-10,,,,,,,,,231,111,401,1570,802,2491,1661,850,2619,1.53095930025,1.19251594837,1.98832652767
2020-03-11,,,,,,,,,256,121,452,1780,900,2879,1917,972,3071,1.52666828383,1.18864992338,1.98204167357
2020-03-12,,,,,,,,,284,133,511,2019,1009,3325,2201,1105,3581,1.52052850164,1.18334567229,1.97238137789
2020-03-13,,,,,,,,,320,147,594,2294,1133,3855,2521,1253,4175,1.51183102486,1.17606336894,1.95953936711
2020-03-14,,,,,,,,,356,161,686,2605,1271,4476,2878,1415,4860,1.49970251143,1.16612211198,1.93851761383
2020-03-15,,,,,,,,,392,173,770,2951,1420,5182,3269,1588,5630,1.48317306133,1.1513474648,1.90794537299
2020-03-16,,,,,,,,,427,185,852,3332,1582,5970,3696,1774,6482,1.46134336613,1.13017520592,1.8578420303
2020-03-17,,,,,,,,,462,201,929,3749,1759,6834,4159,1975,7410,1.43363972837,1.10388153477,1.79380696347
2020-03-18,1,1,,,,,,,498,215,1013,4133,1914,7673,4657,2190,8423,1.40006820521,1.07451101986,1.78806429461
2020-03-19,0,1,,,,,,,532,228,1081,4550,2083,8580,5188,2419,9503,1.36131649628,1.04495232429,1.77033486786
2020-03-20,0,1,,,,,,,562,236,1164,4993,2257,9561,5750,2655,10667,1.31862838306,1.01856987205,1.75423578421
2020-03-21,0,1,,,,,,,588,243,1237,5452,2433,10595,6338,2899,11903,1.27354092544,0.990480348172,1.72641681329
2020-03-22,0,1,,,,,,,610,254,1291,5911,2610,11641,6948,3154,13194,1.22763138743,0.959918023326,1.67132687214
2020-03-23,0,1,,,,,,,628,265,1323,6354,2783,12656,7575,3419,14516,1.18234426553,0.927340528231,1.59778976493
2020-03-24,0,1,,,,,,,642,272,1364,6787,2953,13661,8217,3692,15880,1.13889923422,0.903970818019,1.52309579835
2020-03-25,0,1,,,,,,,651,277,1390,7207,3118,14650,8868,3969,17269,1.09827302875,0.885449354382,1.45949015469
