date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-23,,,,,,,,,283,157,368,283,157,368,283,157,368,1.79056797441,1.4,2.2
2020-02-24,,,,,,,,,283,157,368,566,314,736,566,314,736,1.7905052138,1.39999350368,2.19997409362
2020-02-25,,,,,,,,,283,157,368,850,471,1104,850,471,1104,1.79047839131,1.3999904964,2.19995860322
2020-02-26,,,,,,,,,283,157,368,1133,628,1472,1133,628,1472,1.79043990624,1.39998658398,2.19993445491
2020-02-27,,,,,,,,,283,157,368,1416,785,1840,1416,785,1840,1.79038458863,1.39998106058,2.19989836873
2020-02-28,,,,,,,,,283,157,368,1699,942,2208,1699,942,2208,1.79030492814,1.39997326276,2.19983995509
2020-02-29,,,,,,,,,283,157,368,1983,1099,2576,1983,1099,2576,1.79018999169,1.39996225384,2.19974060008
2020-03-01,,,,,,,,,283,157,368,2266,1256,2944,2266,1256,2944,1.79002383089,1.39994554702,2.19957958199
2020-03-02,,,,,,,,,283,157,368,2549,1413,3312,2549,1413,3312,1.78978313594,1.39992018877,2.19931906164
2020-03-03,,,,,,,,,786,439,1086,3335,1852,4398,3335,1852,4398,1.78764527068,1.39813308191,2.19694566859
2020-03-04,,,,,,,,,783,438,1082,4117,2291,5480,4117,2291,5480,1.78691393142,1.3978770255,2.19604198734
2020-03-05,,,,,,,,,825,463,1154,4942,2754,6634,4942,2754,6634,1.78554542206,1.39728451129,2.19429464393
2020-03-06,,,,,,,,,911,515,1296,5853,3269,7929,5853,3269,7929,1.78384030944,1.39666299921,2.19215783683
2020-03-07,,,,,,,,,1092,608,1615,6945,3878,9544,6945,3878,9544,1.78160406504,1.39595842695,2.18928454467
2020-03-08,,,,,,,,,1374,750,2116,8319,4628,11660,8319,4628,11660,1.77856992102,1.39512106675,2.18529778889
2020-03-09,,,,,,,,,1594,860,2518,9630,5331,13809,9913,5488,14177,1.7743269044,1.3940642616,2.17934782441
2020-03-10,,,,,,,,,1788,949,2890,11135,6123,16331,11701,6437,17067,1.76831231014,1.39270773112,2.170492626
2020-03-11,,,,,,,,,2020,1052,3338,12871,7018,19301,13721,7489,20405,1.75989660385,1.39100236886,2.15768492329
2020-03-12,,,,,,,,,2298,1164,3877,14886,8026,22810,16019,8654,24282,1.74816366723,1.38909039547,2.13923899785
2020-03-13,,,,,,,,,2641,1328,4520,17244,9198,26961,18660,9983,28801,1.73184036099,1.38663302066,2.11519695638
2020-03-14,,,,,,,,,2989,1483,5148,19950,10524,31741,21649,11466,33949,1.70935040237,1.38336334063,2.07866075693
2020-03-15,,,,,,,,,3325,1649,5716,22992,12017,37089,24974,13116,39665,1.6789356068,1.37887683946,2.0263378512
2020-03-16,,,,,,,,,3656,1826,6184,26365,13687,42905,28630,14943,45849,1.63904078233,1.36408910802,1.96095351389
2020-03-17,,,,,,,,,3979,2021,6677,30060,15551,49213,32609,16964,52525,1.58879325565,1.33011472609,1.91398800678
2020-03-18,1,1,,,,,,,4283,2228,6871,33557,17340,54998,36892,19193,59396,1.52849819046,1.28004514092,1.8485377777
2020-03-19,0,1,,,,,,,4542,2430,7143,37317,19332,61058,41434,21623,66538,1.45981889779,1.18852264342,1.77166614839
2020-03-20,0,1,,,,,,,4739,2607,7006,41231,21476,66911,46173,24230,73544,1.3854427924,1.06201092781,1.72085690797
2020-03-21,0,1,,,,,,,4873,2794,7007,45193,23756,72622,51046,27025,80551,1.30844991571,0.960278293368,1.68313003158
2020-03-22,0,1,,,,,,,4951,3007,6954,49052,26154,77961,55997,30033,87505,1.23172110988,0.869060929743,1.6276647081
2020-03-23,0,1,,,,,,,4975,3204,6808,52653,28608,82653,60972,33237,94312,1.15759852666,0.809450357015,1.55451939669
2020-03-24,0,1,,,,,,,4948,3203,6746,56007,30952,86881,65920,36440,101058,1.08781455957,0.76673865872,1.47451981451
2020-03-25,0,1,,,,,,,4873,3163,6728,59092,33166,90719,70793,39604,107786,1.02360115902,0.732657892889,1.40005492124
2020-03-26,0,1,,,,,,,4756,3110,6717,61828,35225,94098,75549,42715,114502,0.965864002284,0.709492472288,1.32194751111
2020-03-27,1,2,,,,,,,4607,3082,6465,64137,37143,96685,80157,45797,120966,0.915289433246,0.692790601311,1.24250630513
2020-03-28,2,4,,,,,,,4437,3037,6146,65933,38852,98311,84593,48835,127112,0.872314164036,0.679753755671,1.14370320399
2020-03-29,2,6,,,,,,,4254,3005,5920,67198,40374,99083,88847,51840,133031,0.83700641593,0.667678160562,1.08545609324
2020-03-30,1,7,,,,,,,4066,2960,5606,67938,41684,98972,92913,54800,138636,0.808974641889,0.651871929345,1.02223618576
2020-03-31,-5,2,,,,,,,3878,2933,5246,68160,42791,98034,96791,57734,143882,0.787397567189,0.638975949647,0.962628668591
2020-04-01,27,29,,,,,,,3694,2813,4913,67876,43582,96270,100485,60547,148795,0.771185112923,0.629740893123,0.928064407241
2020-04-02,15,44,,,,,,,3516,2748,4622,67109,44102,94020,104001,63295,153416,0.75918878394,0.623073897446,0.900961741621
2020-04-03,15,59,,,,,,,3346,2669,4369,65912,44341,91247,107347,65965,157785,0.750365724875,0.618201996822,0.888828554765
2020-04-04,19,78,,,,,,,3183,2543,4080,64357,44277,88321,110530,68508,161865,0.743858820478,0.614601271259,0.881650537498
2020-04-05,9,87,,,,,,,3029,2384,3856,62512,43867,85170,113558,70893,165720,0.73900893853,0.611571460149,0.876430771943
2020-04-06,5,92,,,,,,,2882,2238,3639,60444,43098,81854,116441,73131,169358,0.735330945572,0.609848535152,0.872961933658
2020-04-07,11,103,,,,,,,2744,2101,3450,58213,41995,78496,119185,75232,172808,0.73247779253,0.608514788144,0.870182715757
2020-04-08,19,122,,,,,,,2613,1968,3301,55878,40760,75051,121798,77200,176108,0.730205639731,0.60724283048,0.86836723085
2020-04-09,10,132,,,,,,,2490,1841,3190,53494,39438,71512,124288,79042,179297,0.728345001971,0.605945621903,0.866565692174
2020-04-10,31,163,,,,,,,2373,1723,3093,51112,38051,67888,126661,80766,182390,0.726778745639,0.604861003846,0.864978350513
2020-04-11,20,183,,,,,,,2263,1610,2992,48768,36579,64415,128924,82377,185381,0.725426078096,0.603929933728,0.863517021331
2020-04-12,43,226,,,,,,,2159,1501,2883,46490,35043,61151,131084,83878,188263,0.724231219817,0.603040865969,0.862085063348
2020-04-13,10,236,,,,,,,2061,1393,2780,44298,33431,58012,133145,85271,191043,0.723155527254,0.602292681863,0.860748865902
2020-04-14,41,277,,,,,,,1969,1287,2683,42201,31758,55089,135113,86559,193725,0.722172072946,0.601651006063,0.85948254916
