date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-22,,,,,,,,,192,99,260,192,99,260,192,99,260,1.87014663354,1.6,2.2
2020-02-23,,,,,,,,,192,99,260,385,198,520,385,198,520,1.87009698006,1.59995647208,2.19999361161
2020-02-24,,,,,,,,,192,99,260,577,297,780,577,297,780,1.87007991838,1.59994162443,2.19999024776
2020-02-25,,,,,,,,,192,99,260,769,396,1040,769,396,1040,1.87005691558,1.59992169093,2.19998511268
2020-02-26,,,,,,,,,192,99,260,962,495,1300,962,495,1300,1.87002587061,1.59990031126,2.19997727373
2020-02-27,,,,,,,,,192,99,260,1154,594,1560,1154,594,1560,1.86998392623,1.59986883756,2.19996530726
2020-02-28,,,,,,,,,192,99,260,1347,693,1820,1347,693,1820,1.86992719147,1.59982742284,2.19994730734
2020-02-29,,,,,,,,,192,99,260,1539,792,2080,1539,792,2080,1.86985036025,1.59977292696,2.19992127661
2020-03-01,,,,,,,,,192,99,260,1731,892,2340,1731,892,2340,1.86974618661,1.59970121853,2.19988252646
2020-03-02,,,,,,,,,548,297,729,2279,1189,3069,2279,1189,3069,1.86949912187,1.59949335659,2.19972963073
2020-03-03,,,,,,,,,545,296,726,2824,1485,3794,2824,1485,3794,1.86929368347,1.59934622874,2.19963394169
2020-03-04,,,,,,,,,576,314,765,3400,1800,4559,3400,1800,4559,1.86899418978,1.59913084174,2.19948251986
2020-03-05,,,,,,,,,640,353,848,4041,2153,5407,4041,2153,5407,1.86859989934,1.59886224966,2.19927699396
2020-03-06,,,,,,,,,773,432,1035,4814,2586,6441,4814,2586,6441,1.86807340842,1.59850937776,2.19897346323
2020-03-07,,,,,,,,,980,554,1341,5794,3140,7782,5794,3140,7782,1.8673641754,1.59802518667,2.19849490342
2020-03-08,,,,,,,,,1145,642,1583,6746,3683,9105,6939,3782,9365,1.86640103318,1.59737803726,2.19777572444
2020-03-09,,,,,,,,,1293,730,1806,7847,4315,10651,8232,4513,11171,1.86508754755,1.59650959401,2.19668967525
2020-03-10,,,,,,,,,1475,840,2084,9130,5056,12474,9707,5354,13254,1.86330141689,1.5953492472,2.19513380057
2020-03-11,,,,,,,,,1698,962,2430,10636,5920,14643,11405,6316,15683,1.86087208826,1.5938004116,2.19296862441
