date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-14,,,,,,,,,62,32,88,62,32,88,62,32,88,1.16568627451,1,1.4
2020-02-15,,,,,,,,,62,32,88,123,64,176,123,64,176,1.16565719416,0.999963194815,1.39999824109
2020-02-16,,,,,,,,,62,32,88,185,96,264,185,96,264,1.16564881442,0.999951805843,1.3999975485
2020-02-17,,,,,,,,,62,32,88,246,128,352,246,128,352,1.16563798542,0.999936883036,1.39999658221
2020-02-18,,,,,,,,,62,32,88,308,160,440,308,160,440,1.16562397977,0.999918996708,1.39999523373
2020-02-19,,,,,,,,,62,32,88,370,192,528,370,192,528,1.16560585025,0.999897539727,1.39999335138
2020-02-20,,,,,,,,,62,32,88,431,224,616,431,224,616,1.16558236217,0.999870400995,1.39999072318
2020-02-21,,,,,,,,,62,32,88,493,256,704,493,256,704,1.1655519045,0.999836077412,1.39998705268
2020-02-22,,,,,,,,,62,32,88,554,288,792,554,288,792,1.16551237312,0.999792669143,1.39998192533
2020-02-23,,,,,,,,,132,76,180,686,364,972,686,364,972,1.16540064805,0.999673720342,1.39993198235
2020-02-24,,,,,,,,,131,76,180,817,441,1151,817,441,1151,1.16532632553,0.999596306285,1.39991726523
2020-02-25,,,,,,,,,134,78,184,952,519,1335,952,519,1335,1.16522314052,0.999492543326,1.39989181686
2020-02-26,,,,,,,,,142,82,195,1093,602,1530,1093,602,1530,1.16509372755,0.999365692024,1.39986173435
2020-02-27,,,,,,,,,157,93,218,1251,695,1748,1251,695,1748,1.1649294743,0.999209256903,1.39982480242
2020-02-28,,,,,,,,,182,109,254,1433,805,2001,1433,805,2001,1.16471924702,0.999009528244,1.39977818795
2020-02-29,,,,,,,,,200,122,280,1571,896,2193,1632,928,2281,1.1644480577,0.998708179666,1.39971365042
2020-03-01,,,,,,,,,213,131,300,1722,995,2404,1845,1059,2580,1.16409652016,0.998289692978,1.39962531115
2020-03-02,,,,,,,,,227,141,325,1888,1104,2641,2073,1200,2905,1.16364146442,0.997728856748,1.39950650929
2020-03-03,,,,,,,,,243,150,351,2069,1223,2904,2315,1351,3256,1.16305204174,0.99696803268,1.39934631276
2020-03-04,,,,,,,,,262,159,380,2269,1351,3195,2577,1511,3635,1.16228711254,0.996062704252,1.39912846562
2020-03-05,,,,,,,,,281,171,410,2489,1490,3517,2858,1682,4045,1.16129307166,0.995035328614,1.39883015605
2020-03-06,,,,,,,,,299,179,439,2726,1638,3867,3158,1862,4483,1.16000017261,0.993538554226,1.39841920658
2020-03-07,,,,,,,,,317,187,471,2982,1793,4249,3475,2049,4953,1.15831920603,0.991480606721,1.39785129571
2020-03-08,,,,,,,,,335,196,502,3256,1958,4663,3810,2246,5455,1.1561365326,0.988732032623,1.39706459922
2020-03-09,1,1,,,,,,,355,208,534,3478,2089,5016,4165,2454,5988,1.15330899251,0.985548246948,1.39597270119
2020-03-10,0,1,,,,,,,374,221,566,3722,2234,5402,4539,2675,6553,1.14965959514,0.981982535969,1.39445536349
2020-03-11,0,1,,,,,,,394,231,595,3981,2386,5813,4933,2906,7148,1.14497517307,0.97732843583,1.39234624034
2020-03-12,0,1,,,,,,,413,239,636,4252,2544,6253,5346,3146,7783,1.13900837229,0.971250178365,1.38946668825
2020-03-13,0,1,,,,,,,431,247,661,4526,2697,6696,5777,3393,8443,1.13148679607,0.964430989535,1.38553211208
2020-03-14,0,1,,,,,,,449,258,690,4794,2847,7132,6227,3652,9133,1.12213275291,0.95752202151,1.37774480546
2020-03-15,0,1,,,,,,,466,266,717,5060,2991,7569,6693,3919,9849,1.11069582418,0.946598773137,1.36378718298
2020-03-16,3,4,,,,,,,482,272,731,5329,3131,8000,7174,4191,10579,1.09699623319,0.932276319891,1.3432932129
2020-03-17,0,4,,,,,,,495,276,749,5596,3267,8424,7669,4468,11328,1.08097041802,0.916347784818,1.32929355457
2020-03-18,3,7,,,,,,,506,280,764,5859,3397,8837,8175,4748,12092,1.06270424831,0.899359037224,1.31229018301
2020-03-19,0,7,,,,,,,514,285,779,6112,3522,9236,8689,5034,12870,1.04244005073,0.877516239718,1.29053729509
2020-03-20,1,8,,,,,,,520,290,782,6350,3641,9607,9209,5324,13652,1.02055364833,0.849227097925,1.26132549054
2020-03-21,2,10,,,,,,,523,293,787,6574,3755,9956,9731,5617,14438,0.997511236334,0.823775697913,1.22747384139
2020-03-22,0,10,,,,,,,523,292,787,6779,3860,10272,10254,5909,15225,0.973823001319,0.802085296835,1.18306958023
2020-03-23,3,13,,,,,,,520,295,787,6964,3959,10557,10774,6205,16012,0.950006678767,0.77578220838,1.14204686818
2020-03-24,0,13,,,,,,,515,294,788,7124,4045,10811,11289,6499,16799,0.926564567338,0.751435277767,1.12128683896
2020-03-25,0,13,,,,,,,507,286,776,7257,4110,11022,11796,6786,17575,0.903969256185,0.726292170194,1.09486594609
2020-03-26,1,14,,,,,,,498,283,759,7362,4162,11186,12294,7069,18333,0.88265038202,0.710212786464,1.05654236513
2020-03-27,0,14,,,,,,,487,277,741,7436,4200,11291,12782,7347,19074,0.86297694794,0.695101878132,1.02828665486
2020-03-28,3,17,,,,,,,475,273,718,7480,4226,11349,13257,7620,19792,0.845234942726,0.683345596432,0.998692472
2020-03-29,0,17,,,,,,,462,270,691,7493,4238,11350,13719,7890,20482,0.829605508052,0.674294571256,0.963729210327
2020-03-30,2,19,,,,,,,449,265,665,7475,4236,11298,14168,8156,21147,0.81615191102,0.66683354437,0.937514160987
2020-03-31,5,24,,,,,,,435,261,636,7429,4226,11203,14603,8418,21782,0.804822101879,0.661368695778,0.925069635559
2020-04-01,0,24,,,,,,,421,257,613,7355,4207,11067,15024,8676,22395,0.795468031268,0.657644357853,0.91733192047
2020-04-02,7,31,,,,,,,408,248,586,7257,4176,10889,15432,8924,22980,0.787876386036,0.655167632135,0.911389495255
2020-04-03,0,31,,,,,,,394,238,565,7138,4128,10675,15827,9163,23545,0.781801999303,0.653358567204,0.907226569527
2020-04-04,7,38,,,,,,,382,229,540,7000,4068,10433,16208,9392,24084,0.776996344061,0.652166977952,0.905233135474
2020-04-05,0,38,,,,,,,369,223,521,6846,3998,10166,16577,9615,24604,0.77322732131,0.651387740558,0.903606924831
2020-04-06,0,38,,,,,,,357,214,503,6680,3920,9882,16934,9830,25107,0.770290200215,0.650723023363,0.902345584314
2020-04-07,1,39,,,,,,,345,206,481,6506,3831,9577,17279,10036,25588,0.76801161359,0.650236098965,0.901609153089
2020-04-08,4,43,,,,,,,334,197,472,6325,3734,9261,17614,10234,26059,0.766249024425,0.649802498278,0.900890919171
2020-04-09,5,48,,,,,,,323,188,453,6141,3636,8937,17937,10423,26511,0.764887730746,0.649429338552,0.900428076147
2020-04-10,2,50,,,,,,,313,181,437,5956,3535,8615,18250,10604,26947,0.763836858223,0.649131459886,0.900014558445
2020-04-11,8,58,,,,,,,303,174,426,5771,3432,8300,18553,10779,27373,0.763025219419,0.648989807217,0.899728244078
2020-04-12,0,58,,,,,,,294,168,419,5590,3327,8001,18847,10947,27792,0.762397500551,0.648845224839,0.899420048561
2020-04-13,11,69,,,,,,,285,162,409,5412,3220,7719,19132,11110,28201,0.761910969674,0.648779361271,0.89921991688
2020-04-14,0,69,,,,,,,276,157,400,5240,3111,7454,19408,11268,28601,0.761532747425,0.648729938482,0.899010156682
2020-04-15,3,72,,,,,,,268,151,392,5072,3001,7210,19675,11419,28992,0.76123760382,0.648655564819,0.898883670749
2020-04-16,3,75,,,,,,,259,145,384,4910,2888,6982,19935,11564,29376,0.761006211903,0.648581879694,0.898835696645
2020-04-17,2,77,,,,,,,252,138,379,4754,2778,6774,20186,11703,29754,0.760823780995,0.648524049438,0.898672597984
2020-04-18,1,78,,,,,,,244,132,373,4604,2672,6583,20431,11835,30127,0.760678996556,0.648481621039,0.898590577837
2020-04-19,3,81,,,,,,,237,127,367,4459,2569,6410,20668,11962,30494,0.760563202977,0.648440062033,0.898539734874
2020-04-20,1,82,,,,,,,230,122,362,4320,2468,6251,20898,12084,30855,0.760469776368,0.648410962053,0.898494726539
2020-04-21,5,87,,,,,,,223,117,356,4187,2370,6104,21121,12201,31210,0.76039364456,0.648382527077,0.898453996639
2020-04-22,3,90,,,,,,,217,112,350,4059,2277,5973,21338,12313,31560,0.760330920459,0.64834046921,0.898416432243
2020-04-23,4,94,,,,,,,211,108,345,3935,2188,5846,21549,12422,31905,0.760278379481,0.648309807953,0.898381236693
2020-04-24,4,98,,,,,,,205,103,339,3816,2103,5733,21753,12526,32243,0.760234389933,0.648257336798,0.898347839192
2020-04-25,2,100,,,,,,,199,99,333,3702,2021,5629,21952,12625,32576,0.760197208247,0.648230379156,0.898315830418
2020-04-26,0,100,,,,,,,193,95,328,3591,1941,5531,22145,12721,32903,0.760167189735,0.648204293035,0.89827434971
2020-04-27,4,104,,,,,,,187,91,325,3485,1864,5436,22332,12812,33227,0.760140488476,0.648175651144,0.898231070209
2020-04-28,2,106,,,,,,,182,86,319,3382,1788,5346,22514,12898,33546,0.760121097144,0.648156055196,0.898151200574
2020-04-29,3,109,,,,,,,177,82,312,3283,1712,5258,22690,12980,33858,0.76010876603,0.648141563168,0.898123968713
2020-04-30,2,111,,,,,,,171,78,305,3187,1640,5171,22862,13059,34163,0.760102017534,0.648133091538,0.898097184754
2020-05-01,1,112,,,,,,,166,75,299,3094,1570,5085,23028,13134,34461,0.760101035159,0.648136319367,0.8980708933
2020-05-02,2,114,,,,,,,161,71,294,3003,1503,5001,23190,13206,34754,0.76010548548,0.648131329622,0.898045157707
2020-05-03,0,114,,,,,,,157,67,290,2916,1438,4917,23346,13273,35044,0.760116885836,0.648135593186,0.898020066633
2020-05-04,3,117,,,,,,,152,64,286,2831,1376,4836,23498,13338,35329,0.760137221661,0.648143782616,0.897995744692
2020-05-05,4,121,,,,,,,147,62,282,2748,1316,4756,23646,13401,35611,0.760168203907,0.648145488879,0.897972367489
2020-05-06,3,124,,,,,,,143,59,278,2668,1259,4678,23789,13460,35888,0.7602129718,0.648149766157,0.897950182842
2020-05-07,2,126,,,,,,,138,56,274,2589,1203,4602,23927,13517,36162,0.760275653301,0.64816625257,0.897929541189
2020-05-08,1,127,,,,,,,134,53,268,2513,1148,4526,24061,13571,36430,0.760361682223,0.6481775593,0.897921641764
2020-05-09,2,129,,,,,,,130,51,264,2438,1096,4451,24191,13622,36693,0.760478218616,0.648197806258,0.897955079402
2020-05-10,0,129,,,,,,,126,48,260,2365,1045,4377,24317,13670,36953,0.7606347058,0.648209906047,0.897997106656
2020-05-11,1,130,,,,,,,122,45,255,2294,995,4304,24438,13716,37207,0.760843607554,0.648271415306,0.898044198315
2020-05-12,2,132,,,,,,,117,43,251,2224,947,4231,24556,13760,37458,0.761121381512,0.648359176519,0.898099619256
2020-05-13,0,132,,,,,,,114,41,247,2156,902,4159,24669,13801,37704,0.761489759568,0.648418840763,0.898221225516
2020-05-14,3,135,,,,,,,110,39,243,2089,859,4089,24779,13840,37946,0.761977422277,0.64856879004,0.898317601619
2020-05-15,5,140,,,,,,,106,36,237,2023,817,4021,24885,13877,38183,0.762622169188,0.648696868818,0.898569395691
2020-05-16,1,141,,,,,,,103,35,232,1959,777,3954,24987,13912,38415,0.763473694938,0.649006651009,0.898945011347
2020-05-17,0,141,,,,,,,100,33,227,1897,740,3888,25087,13946,38642,0.764597064358,0.649446483156,0.899262817238
2020-05-18,2,143,,,,,,,97,32,223,1838,704,3821,25184,13978,38864,0.766076904881,0.649961644222,0.899513577957
2020-05-19,3,146,,,,,,,94,30,220,1780,670,3755,25278,14009,39084,0.768022395502,0.650576672692,0.899839471677
2020-05-20,3,149,,,,,,,91,29,217,1724,638,3690,25369,14039,39300,0.770572405165,0.651382782469,0.900261187043
2020-05-21,3,152,,,,,,,89,28,212,1670,607,3624,25459,14067,39512,0.773900094529,0.652428431771,0.900804918164
2020-05-22,3,155,,,,,,,87,28,208,1618,578,3558,25546,14095,39719,0.778215199651,0.653997041275,0.901503696455
2020-05-23,2,157,,,,,,,85,27,204,1569,552,3494,25631,14123,39923,0.783761107289,0.656330447209,0.902728178606
2020-05-24,0,157,,,,,,,83,26,201,1523,527,3431,25714,14150,40124,0.790802673905,0.659293729195,0.908130583396
2020-05-25,4,161,,,,,,,82,26,199,1479,505,3370,25796,14176,40322,0.799600597905,0.662447660519,0.912116430522
2020-05-26,0,161,,,,,,,81,25,196,1439,484,3311,25877,14201,40518,0.810370974675,0.666438756915,0.934155593007
2020-05-27,1,162,,,,,,,80,24,194,1402,466,3254,25957,14226,40711,0.823236144927,0.671468592422,0.946995184398
2020-05-28,2,164,,,,,,,80,24,192,1368,449,3199,26037,14250,40903,0.838183592048,0.677775079488,0.983046987338
2020-05-29,0,164,,,,,,,79,24,191,1338,434,3148,26117,14275,41094,0.855055240115,0.685631757365,1.02260796539
2020-05-30,0,164,,,,,,,80,24,190,1311,421,3101,26196,14299,41283,0.873578700486,0.695342081276,1.07599048632
2020-05-31,0,164,,,,,,,80,24,189,1289,410,3058,26276,14323,41472,0.89342537481,0.707226153381,1.11553548591
2020-06-01,1,165,,,,,,,81,24,189,1270,401,3020,26357,14347,41661,0.914260132387,0.721597208195,1.16624096553
2020-06-02,0,165,,,,,,,82,24,189,1255,393,2986,26439,14372,41849,0.935757619833,0.736081825469,1.20913628698
2020-06-03,1,166,,,,,,,83,25,189,1244,388,2955,26522,14397,42038,0.957593164528,0.751508478327,1.2438987598
2020-06-04,0,166,,,,,,,85,26,190,1238,385,2928,26607,14424,42228,0.979435258333,0.782838800374,1.27110236435
2020-06-05,1,167,,,,,,,87,26,193,1236,383,2909,26694,14451,42420,1.00095186793,0.80793829602,1.2918135244
2020-06-06,0,167,,,,,,,89,27,199,1238,383,2899,26784,14478,42618,1.02181738189,0.846614418921,1.30725358345
2020-06-07,0,167,,,,,,,92,28,203,1245,384,2898,26875,14507,42821,1.04170648079,0.867196845203,1.31858393742
2020-06-08,0,167,,,,,,,95,29,205,1256,386,2902,26970,14537,43025,1.06028594442,0.897157659482,1.32680193156
2020-06-09,0,167,,,,,,,98,30,208,1272,391,2911,27068,14567,43232,1.07723035821,0.919734015118,1.33271142456
2020-06-10,0,167,,,,,,,101,32,210,1292,398,2925,27169,14600,43442,1.0922698065,0.931178721233,1.33693385421
2020-06-11,0,167,,,,,,,105,34,217,1316,408,2948,27273,14634,43659,1.105245913,0.935206720141,1.339838072
2020-06-12,1,168,,,,,,,108,36,227,1344,420,2983,27382,14671,43885,1.1161423195,0.939463590609,1.34178405166
2020-06-13,0,168,,,,,,,112,38,236,1377,435,3028,27494,14710,44121,1.1250748417,0.942413099849,1.34309426775
2020-06-14,0,168,,,,,,,116,40,245,1414,452,3082,27610,14751,44365,1.13225212008,0.943583791417,1.3441100533
2020-06-15,0,168,,,,,,,121,43,256,1454,471,3149,27731,14794,44621,1.1379281251,0.944413814295,1.34471512541
2020-06-16,0,168,,,,,,,125,46,269,1499,492,3229,27856,14840,44889,1.14237223075,0.944936379101,1.34487634415
2020-06-17,0,168,,,,,,,130,49,281,1547,517,3321,27985,14890,45170,1.14570465242,0.945197468724,1.34412409649
2020-06-18,0,168,,,,,,,135,52,289,1598,544,3421,28120,14942,45459,1.14823349639,0.945392061984,1.34361000839
2020-06-19,0,168,,,,,,,140,55,296,1653,573,3527,28260,14997,45754,1.15011852936,0.945515739053,1.34361595351
2020-06-20,0,168,,,,,,,145,58,310,1711,604,3644,28405,15055,46064,1.15148343557,0.945591920336,1.34404430547
2020-06-21,0,168,,,,,,,151,60,322,1772,637,3768,28556,15116,46385,1.15242657297,0.94584551286,1.3442927471
2020-06-22,1,169,,,,,,,156,63,340,1837,672,3905,28712,15179,46725,1.1528936847,0.94587550173,1.34435928749
2020-06-23,1,170,,,,,,,162,65,356,1904,708,4056,28874,15245,47081,1.15303595403,0.946149504894,1.34382133536
2020-06-24,1,171,,,,,,,168,68,374,1975,745,4223,29043,15313,47454,1.15276073505,0.946244297693,1.34389097393
2020-06-25,2,173,,,,,,,175,71,392,2048,784,4405,29217,15385,47846,1.1521000127,0.946292986699,1.34432167016
2020-06-26,1,174,,,,,,,181,73,412,2125,824,4599,29398,15458,48257,1.15100848184,0.946349605929,1.34441784872
2020-06-27,0,174,,,,,,,187,77,431,2204,864,4802,29585,15535,48687,1.14929929092,0.946318096444,1.34393552661
2020-06-28,0,174,,,,,,,194,79,448,2286,905,5015,29779,15615,49135,1.14702975538,0.946273422264,1.34303081123
2020-06-29,0,174,,,,,,,200,82,464,2370,947,5234,29980,15698,49599,1.14400059076,0.946254415982,1.34179264752
2020-06-30,0,174,,,,,,,207,84,474,2456,988,5452,30187,15783,50072,1.14025120478,0.946235478045,1.34002898091
2020-07-01,0,174,,,,,,,213,86,494,2544,1028,5677,30400,15869,50566,1.13578337469,0.946216607943,1.33755158881
2020-07-02,3,177,,,,,,,219,87,502,2634,1066,5898,30619,15957,51067,1.13065229795,0.946211719064,1.33430182288
2020-07-03,0,177,,,,,,,225,89,511,2724,1103,6119,30845,16046,51577,1.124983192,0.946179068838,1.33056942461
2020-07-04,0,177,,,,,,,231,90,522,2816,1139,6345,31076,16137,52098,1.11877718053,0.946131195774,1.32508335113
2020-07-05,0,177,,,,,,,237,92,532,2907,1174,6566,31312,16230,52630,1.11221021623,0.946109349963,1.31782870182
2020-07-06,6,183,,,,,,,242,95,540,2999,1209,6784,31554,16325,53169,1.10536652657,0.945566907913,1.30963717799
2020-07-07,0,183,,,,,,,247,97,543,3089,1243,6987,31801,16422,53712,1.09832267883,0.944361782005,1.29901696513
2020-07-08,3,186,,,,,,,252,99,546,3179,1276,7177,32053,16521,54257,1.09115273262,0.941960274265,1.28325859807
2020-07-09,0,186,,,,,,,256,101,548,3267,1308,7351,32309,16622,54804,1.08392734072,0.938554046665,1.26383419309
2020-07-10,1,187,,,,,,,260,102,547,3353,1340,7505,32570,16725,55351,1.07671324058,0.935751394061,1.24366368101
2020-07-11,0,187,,,,,,,264,104,547,3436,1370,7640,32834,16829,55897,1.06957978545,0.934223045172,1.24108253849
2020-07-12,0,187,,,,,,,268,105,559,3516,1399,7769,33102,16935,56456,1.06260752628,0.931093947219,1.23847835887
2020-07-13,2,189,,,,,,,271,107,571,3594,1426,7892,33373,17042,57026,1.05588653204,0.925037666623,1.2362598148
2020-07-14,0,189,,,,,,,274,108,568,3667,1451,7996,33647,17150,57594,1.04949985716,0.923146815554,1.23352512128
2020-07-15,0,189,,,,,,,277,108,568,3737,1476,8090,33924,17259,58162,1.04350183885,0.913044504179,1.23009211865
2020-07-16,0,189,,,,,,,279,109,569,3804,1499,8165,34204,17368,58731,1.03790575088,0.90860586152,1.22579805884
2020-07-17,0,189,,,,,,,282,111,565,3866,1522,8228,34485,17479,59295,1.03268716792,0.903921424142,1.22049983329
2020-07-18,0,189,,,,,,,284,112,561,3925,1545,8278,34769,17592,59855,1.02779851085,0.900004295595,1.21271806433
2020-07-19,0,189,,,,,,,286,113,556,3979,1567,8313,35055,17705,60411,1.02318603417,0.896869953422,1.20456074007
2020-07-20,0,189,,,,,,,287,113,565,4030,1588,8347,35342,17819,60976,1.01880296909,0.895142632114,1.19405009763
2020-07-21,0,189,,,,,,,289,113,569,4077,1607,8375,35631,17933,61544,1.0146167959,0.893764604262,1.18271417448
2020-07-22,0,189,,,,,,,290,114,565,4120,1625,8397,35921,18047,62109,1.0106114289,0.891790069551,1.16970570601
2020-07-23,1,190,,,,,,,291,115,570,4159,1641,8422,36212,18163,62679,1.00678604307,0.890663683089,1.1545907963
2020-07-24,0,190,,,,,,,292,117,576,4195,1657,8450,36504,18280,63254,1.00315210623,0.889081629231,1.13857071834
2020-07-25,1,191,,,,,,,293,118,575,4227,1673,8479,36796,18398,63829,0.999729595758,0.888039334263,1.12295812776
2020-07-26,0,191,,,,,,,293,118,576,4255,1688,8508,37089,18517,64405,0.996542823736,0.887110752013,1.11055923822
2020-07-27,2,193,,,,,,,293,119,571,4281,1701,8520,37383,18637,64976,0.993616058437,0.886842887217,1.09809023819
2020-07-28,1,194,,,,,,,294,119,568,4303,1713,8517,37676,18756,65543,0.990969267184,0.886693713996,1.09287806014
2020-07-29,0,194,,,,,,,294,118,566,4323,1723,8516,37970,18874,66109,0.988614579094,0.886578679613,1.09023753234
2020-07-30,0,194,,,,,,,294,118,559,4340,1733,8506,38264,18993,66667,0.986554134772,0.885737579481,1.08220178789
2020-07-31,1,195,,,,,,,294,118,554,4354,1743,8491,38558,19111,67221,0.984779702201,0.885597767693,1.07945119504
2020-08-01,0,195,,,,,,,294,119,553,4367,1751,8479,38852,19231,67773,0.983273941826,0.885494624973,1.07834296618
2020-08-02,0,195,,,,,,,294,119,551,4377,1758,8469,39146,19350,68324,0.982012782707,0.885414371069,1.07826432822
2020-08-03,0,195,,,,,,,294,119,547,4385,1764,8460,39440,19470,68871,0.980968212705,0.885350620101,1.07815764579
2020-08-04,0,195,,,,,,,294,120,544,4391,1771,8439,39733,19591,69415,0.980110886088,0.885299989954,1.07766867839
2020-08-05,0,195,,,,,,,294,121,541,4396,1779,8411,40027,19712,69955,0.97941218786,0.885202613852,1.0775507772
2020-08-06,0,195,,,,,,,294,121,534,4399,1786,8379,40320,19834,70488,0.978845633669,0.885121078292,1.07713352348
2020-08-07,0,195,,,,,,,294,121,531,4402,1792,8340,40614,19956,71018,0.978387652992,0.885055504139,1.07640708877
2020-08-08,0,195,,,,,,,294,121,527,4404,1796,8291,40908,20077,71544,0.978017887228,0.885002229716,1.07535953429
2020-08-09,0,195,,,,,,,293,121,525,4405,1799,8240,41201,20198,72069,0.977719153245,0.884888606002,1.0748469096
2020-08-10,0,195,,,,,,,293,121,524,4405,1802,8188,41495,20319,72592,0.977477205153,0.884635046931,1.07460455559
2020-08-11,0,195,,,,,,,294,121,524,4405,1804,8140,41788,20441,73116,0.97728039515,0.88459311031,1.0745030584
2020-08-12,0,195,,,,,,,294,121,525,4405,1807,8097,42082,20563,73640,0.977119302017,0.884555323152,1.0744145735
2020-08-13,1,196,,,,,,,294,122,525,4405,1811,8055,42375,20685,74164,0.976989625292,0.884505119266,1.0743388901
2020-08-14,0,196,,,,,,,294,122,525,4405,1815,8021,42669,20808,74688,0.976882087213,0.884460594792,1.07427106769
2020-08-15,0,196,,,,,,,294,122,525,4405,1819,7992,42963,20931,75212,0.976791913975,0.884424107086,1.07420927589
2020-08-16,0,196,,,,,,,294,122,524,4405,1822,7963,43257,21053,75736,0.976715335771,0.884393918727,1.07415206148
2020-08-17,0,196,,,,,,,294,121,523,4405,1824,7935,43551,21175,76259,0.976649384618,0.884368670881,1.07409827477
2020-08-18,2,198,,,,,,,294,120,523,4406,1825,7911,43846,21295,76782,0.976591729291,0.884347301587,1.07404700846
2020-08-19,0,198,,,,,,,295,119,524,4407,1824,7891,44140,21415,77305,0.976540541985,0.884328981318,1.07399754778
2020-08-20,0,198,,,,,,,295,118,524,4408,1821,7874,44435,21534,77828,0.976494391552,0.884313062316,1.07394933014
2020-08-21,4,202,,,,,,,295,117,523,4410,1817,7863,44730,21651,78351,0.976452158555,0.884299038852,1.07390191287
2020-08-22,0,202,,,,,,,296,116,526,4412,1811,7859,45026,21767,78877,0.976416680344,0.884290463585,1.07385823807
2020-08-23,0,202,,,,,,,296,115,528,4414,1805,7860,45322,21882,79404,0.97638352514,0.884283037063,1.07381471133
2020-08-24,1,203,,,,,,,297,113,532,4417,1797,7868,45618,21996,79936,0.977498482534,0.884847140696,1.07581304413
2020-08-25,0,203,,,,,,,297,112,534,4421,1789,7878,45916,22109,80469,0.978619019161,0.885040613851,1.07767693542
2020-08-26,0,203,,,,,,,298,112,541,4426,1780,7894,46214,22221,81009,0.979745228833,0.884575650073,1.08125385476
2020-08-27,1,204,,,,,,,299,111,549,4431,1769,7918,46513,22332,81558,0.980877332927,0.884446388041,1.08425364405
2020-08-28,0,204,,,,,,,300,110,554,4437,1757,7947,46812,22443,82111,0.98201480302,0.88388263833,1.08709462813
2020-08-29,0,204,,,,,,,301,109,557,4444,1744,7980,47113,22552,82668,0.983157257807,0.884879599546,1.08959875883
