date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-22,,,,,,,,,149,100,200,149,100,200,149,100,200,1.69682289438
2020-02-23,,,,,,,,,149,100,200,297,200,400,297,200,400,1.69632338426
2020-02-24,,,,,,,,,149,100,200,446,300,600,446,300,600,1.69621287555
2020-02-25,,,,,,,,,149,100,200,594,400,800,594,400,800,1.69607794112
2020-02-26,,,,,,,,,149,100,200,743,500,1000,743,500,1000,1.69591319314
2020-02-27,,,,,,,,,149,100,200,892,600,1200,892,600,1200,1.69571206065
2020-02-28,,,,,,,,,149,100,200,1040,700,1400,1040,700,1400,1.69546653227
2020-02-29,,,,,,,,,149,100,200,1189,800,1600,1189,800,1600,1.6951668442
2020-03-01,,,,,,,,,149,100,200,1338,900,1800,1338,900,1800,1.69480110233
2020-03-02,,,,,,,,,396,259,520,1734,1159,2320,1734,1159,2320,1.69428119652
2020-03-03,,,,,,,,,394,258,518,2128,1418,2838,2128,1418,2838,1.69372758677
2020-03-04,,,,,,,,,413,270,542,2542,1689,3379,2542,1689,3379,1.69303896575
2020-03-05,,,,,,,,,453,295,590,2995,1984,3969,2995,1984,3969,1.69220488312
2020-03-06,,,,,,,,,536,345,692,3530,2330,4661,3530,2330,4661,1.69119246852
2020-03-07,,,,,,,,,664,425,850,4194,2755,5511,4194,2755,5511,1.68996217563
2020-03-08,,,,,,,,,764,486,977,4810,3141,6288,4958,3241,6488,1.68846501601
2020-03-09,,,,,,,,,850,538,1109,5512,3579,7196,5809,3779,7596,1.6866421634
2020-03-10,,,,,,,,,952,599,1270,6315,4079,8265,6761,4379,8865,1.6844279038
2020-03-11,,,,,,,,,1075,671,1469,7241,4650,9533,7836,5050,10333,1.68174176745
2020-03-12,,,,,,,,,1228,762,1718,8321,5312,11051,9064,5812,12051,1.67848492714
2020-03-13,,,,,,,,,1391,857,1984,9563,6070,12835,10455,6670,14035,1.67453858304
2020-03-14,,,,,,,,,1558,956,2260,10973,6926,14894,12014,7626,16294,1.66975971524
2020-03-15,,,,,,,,,1739,1062,2561,12564,7889,17255,13753,8689,18855,1.6639785795
2020-03-16,,,,,,,,,1941,1180,2895,14356,8969,19949,15694,9869,21749,1.6569919659
2020-03-17,1,1,,,,,,,2167,1314,3215,16127,10024,22644,17861,11184,24963,1.64855594315
2020-03-18,0,1,,,,,,,2414,1462,3547,18146,11228,25672,20274,12647,28510,1.63837894555
2020-03-19,0,1,,,,,,,2675,1622,3882,20408,12580,29012,22949,14269,32391,1.6261158422
2020-03-20,1,2,,,,,,,2952,1794,4217,22907,14079,32638,25901,16064,36607,1.61136672834
2020-03-21,1,3,,,,,,,3245,1983,4603,25616,15717,36549,29146,18048,41210,1.59368566628
2020-03-22,2,5,,,,,,,3553,2191,5057,28505,17484,40755,32700,20239,46266,1.5726085741
2020-03-23,1,6,,,,,,,3871,2418,5508,31612,19416,45286,36571,22658,51773,1.54770822376
2020-03-24,1,7,,,,,,,4191,2662,5975,34953,21540,50153,40761,25320,57748,1.51867381366
2020-03-25,1,8,,,,,,,4505,2923,6385,38505,23864,55267,45266,28243,64132,1.48539582985
2020-03-26,5,13,,,,,,,4807,3193,6744,42238,26387,60543,50073,31437,70876,1.44802543394
2020-03-27,5,18,,,,,,,5091,3476,6986,46100,29101,65810,55165,34914,77861,1.40698730102
2020-03-28,0,18,,,,,,,5349,3653,7150,50059,31897,70976,60514,38567,85010,1.3629503235
2020-03-29,3,21,,,,,,,5576,3813,7333,54076,34754,76049,66090,42381,92343,1.31677900311
2020-03-30,10,31,,,,,,,5765,3961,7488,58101,37653,80976,71854,46342,99830,1.26948508962
2020-03-31,2,33,,,,,,,5913,4174,7652,62074,40647,85733,77767,50517,107482,1.22217986919
