date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-15,,,,,,,,,73,25,75,73,25,75,73,25,75,1.4
2020-02-16,,,,,,,,,73,25,75,147,50,150,147,50,150,1.39910209365
2020-02-17,,,,,,,,,73,25,75,220,75,225,220,75,225,1.39878256509
2020-02-18,,,,,,,,,73,25,75,294,100,300,294,100,300,1.39834852094
2020-02-19,,,,,,,,,73,25,75,367,125,375,367,125,375,1.39775847419
2020-02-20,,,,,,,,,73,25,75,440,150,450,440,150,450,1.39695571382
2020-02-21,,,,,,,,,73,25,75,514,175,525,514,175,525,1.39586267045
2020-02-22,,,,,,,,,73,25,75,587,200,600,587,200,600,1.39437322425
2020-02-23,,,,,,,,,73,25,75,660,225,675,660,225,675,1.39234226734
2020-02-24,,,,,,,,,175,69,210,835,294,885,835,294,885,1.38946711405
2020-02-25,,,,,,,,,174,69,208,1009,364,1092,1009,364,1092,1.3856746704
2020-02-26,,,,,,,,,180,73,219,1188,438,1311,1188,438,1311,1.38049076613
2020-02-27,,,,,,,,,192,81,240,1380,519,1550,1380,519,1550,1.37344873443
2020-02-28,,,,,,,,,219,97,283,1599,616,1832,1599,616,1832,1.36391621917
2020-02-29,,,,,,,,,260,122,348,1859,739,2179,1859,739,2179,1.35110998148
2020-03-01,,,,,,,,,289,142,389,2074,857,2493,2148,882,2568,1.33414257859
2020-03-02,,,,,,,,,309,160,415,2310,992,2832,2457,1042,2982,1.31217257244
2020-03-03,,,,,,,,,330,181,447,2567,1149,3204,2787,1224,3429,1.28467681958
2020-03-04,,,,,,,,,352,207,480,2845,1332,3608,3139,1432,3908,1.25174043117
2020-03-05,,,,,,,,,376,240,518,3148,1547,4050,3515,1672,4425,1.21417839822
2020-03-06,,,,,,,,,396,261,552,3470,1784,4526,3910,1934,4976,1.17336468457
2020-03-07,,,,,,,,,410,276,570,3807,2035,5021,4321,2210,5546,1.13087784214
2020-03-08,,,,,,,,,421,284,567,4155,2294,5513,4742,2494,6113,1.08818059439
2020-03-09,,,,,,,,,428,290,570,4510,2560,6007,5170,2785,6682,1.04645356919
2020-03-10,1,1,,,,,,,434,294,596,4769,2784,6393,5604,3079,7278,1.00658487416
2020-03-11,0,1,,,,,,,438,298,613,5034,3013,6798,6042,3378,7890,0.969241654942
2020-03-12,0,1,,,,,,,438,300,613,5292,3240,7192,6480,3678,8502,0.934951768818
2020-03-13,0,1,,,,,,,436,302,603,5536,3461,7556,6916,3980,9105,0.904161796585
2020-03-14,0,1,,,,,,,432,303,588,5749,3667,7861,7348,4284,9692,0.87724968748
2020-03-15,1,2,,,,,,,427,304,574,5916,3848,8087,7775,4588,10266,0.854468954579
2020-03-16,0,2,,,,,,,420,303,565,6047,4009,8263,8195,4891,10831,0.835847333565
2020-03-17,2,4,,,,,,,414,301,554,6152,4150,8403,8609,5193,11384,0.821130405985
