date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-03-01,,,,,,,,,260,150,350,260,150,350,260,150,350,3.78783655158
2020-03-02,,,,,,,,,260,150,350,520,300,700,520,300,700,3.73250087127
2020-03-03,,,,,,,,,260,150,350,780,450,1050,780,450,1050,3.71344941476
2020-03-04,,,,,,,,,260,150,350,1041,600,1400,1041,600,1400,3.68807702711
2020-03-05,,,,,,,,,260,150,350,1301,750,1750,1301,750,1750,3.65448685641
2020-03-06,,,,,,,,,260,150,350,1561,900,2100,1561,900,2100,3.61037948019
2020-03-07,,,,,,,,,260,150,350,1821,1050,2450,1821,1050,2450,3.55311492236
2020-03-08,,,,,,,,,260,150,350,2081,1200,2800,2081,1200,2800,3.47991826914
2020-03-09,,,,,,,,,260,150,350,2341,1350,3150,2341,1350,3150,3.38825991598
2020-03-10,,,,,,,,,1090,641,1630,3431,1991,4780,3431,1991,4780,3.27527064911
2020-03-11,,,,,,,,,1047,634,1594,4478,2625,6374,4478,2625,6374,3.14219313737
2020-03-12,,,,,,,,,1121,703,1714,5599,3329,8088,5599,3329,8088,2.9880275606
2020-03-13,,,,,,,,,1283,842,1981,6882,4171,10069,6882,4171,10069,2.81464058317
2020-03-14,,,,,,,,,1624,1042,2557,8506,5213,12626,8506,5213,12626,2.62455149508
2020-03-15,,,,,,,,,2106,1264,3313,10611,6478,15939,10611,6478,15939,2.4217192639
2020-03-16,,,,,,,,,2368,1317,3632,12719,7646,19221,12979,7796,19571,2.21175779172
2020-03-17,,,,,,,,,2533,1324,3792,14992,8821,22662,15512,9121,23362,2.00187453677
2020-03-18,,,,,,,,,2720,1343,4136,17452,10014,26447,18232,10464,27497,1.80023064352
2020-03-19,,,,,,,,,2915,1372,4417,20107,11237,30514,21147,11837,31914,1.61459369251
2020-03-20,,,,,,,,,3113,1432,4684,22959,12519,34847,24260,13269,36597,1.45112731171
2020-03-21,,,,,,,,,3225,1472,4906,25924,13842,39403,27484,14742,41503,1.31346923006
2020-03-22,,,,,,,,,3269,1500,5307,28932,15192,44360,30753,16242,46810,1.20230781523
2020-03-23,,,,,,,,,3286,1523,5304,31959,16566,49313,34040,17766,52113,1.1157094966
2020-03-24,,,,,,,,,3296,1546,5248,34994,17963,54211,37335,19313,57361,1.05005517756
2020-03-25,1,1,,,,,,,3303,1575,5235,37207,18896,57816,40638,20888,62595,1.00117373762
2020-03-26,0,1,,,,,,,3294,1605,5309,39454,19867,61530,43932,22493,67904,0.965172458675
2020-03-27,1,2,,,,,,,3267,1631,5317,41600,20795,65133,47199,24124,73221,0.93881658663
2020-03-28,3,5,,,,,,,3230,1654,5257,43548,21607,68409,50429,25778,78477,0.919591014329
2020-03-29,3,8,,,,,,,3190,1675,5163,45114,22240,71014,53619,27454,83639,0.905609348854
2020-03-30,0,8,,,,,,,3151,1697,5074,46159,22673,72775,56770,29151,88713,0.895482998672
2020-03-31,2,10,,,,,,,3111,1719,4988,46902,23074,74130,59881,30870,93701,0.88820004436
2020-04-01,0,10,,,,,,,3068,1740,4899,47437,23490,75238,62949,32611,98599,0.883026846704
2020-04-02,3,13,,,,,,,3024,1760,4762,47741,23906,75864,65974,34371,103361,0.879433070894
2020-04-03,1,14,,,,,,,2980,1780,4620,47807,24314,76067,68954,36151,107980,0.877035357875
2020-04-04,10,24,,,,,,,2937,1787,4520,47631,24669,75903,71891,37939,112500,0.875555500955
2020-04-05,4,28,,,,,,,2896,1796,4413,47302,24993,75410,74787,39735,116912,0.874789889589
2020-04-06,17,45,,,,,,,2855,1815,4243,46889,25308,74345,77642,41551,121154,0.874587286716
2020-04-07,20,65,,,,,,,2815,1830,4104,46418,25615,73146,80457,43381,125258,0.874832758874
2020-04-08,22,87,,,,,,,2777,1832,3986,45899,25901,71883,83234,45214,129243,0.875436033581
2020-04-09,0,87,,,,,,,2740,1850,3872,45336,26176,70520,85974,47065,133114,0.876323133868
2020-04-10,23,110,,,,,,,2704,1852,3762,44746,26423,68973,88678,48917,136876,0.877430607859
2020-04-11,27,137,,,,,,,2670,1848,3657,44148,26640,67313,91347,50765,140533,0.878701826763
2020-04-12,39,176,,,,,,,2636,1843,3557,43554,26830,65613,93984,52609,144089,0.880084913211
2020-04-13,14,190,,,,,,,2604,1839,3497,42969,26993,63948,96588,54448,147586,0.881531883945
2020-04-14,16,206,,,,,,,2574,1834,3444,42392,27130,62317,99162,56282,151030,0.882998630139
2020-04-15,16,222,,,,,,,2544,1828,3381,41825,27240,60711,101706,58111,154411,0.884445419824
2020-04-16,42,264,,,,,,,2515,1823,3295,41271,27323,59107,104220,59934,157705,0.88583764354
2020-04-17,34,298,,,,,,,2487,1817,3212,40734,27380,57556,106707,61752,160917,0.88714655841
2020-04-18,44,342,,,,,,,2459,1811,3132,40213,27411,56068,109167,63563,164048,0.888349828737
2020-04-19,23,365,,,,,,,2432,1804,3055,39708,27428,54604,111599,65367,167103,0.889431725301
2020-04-20,5,370,,,,,,,2406,1796,2981,39218,27428,53172,114005,67164,170084,0.890382928872
2020-04-21,24,394,,,,,,,2380,1788,2924,38743,27401,51854,116385,68953,173008,0.891199963036
2020-04-22,0,394,,,,,,,2354,1778,2891,38282,27349,50640,118739,70731,175898,0.891884341139
2020-04-23,49,443,,,,,,,2329,1761,2858,37834,27278,49512,121068,72492,178755,0.892441543446
2020-04-24,6,449,,,,,,,2303,1752,2825,37397,27180,48465,123371,74245,181579,0.892879944264
2020-04-25,0,449,,,,,,,2278,1746,2806,36971,27074,47509,125649,75991,184385,0.893209792372
2020-04-26,23,472,,,,,,,2253,1732,2795,36554,26958,46646,127902,77724,187179,0.893442319264
2020-04-27,12,484,,,,,,,2228,1721,2783,36146,26836,45872,130129,79446,189961,0.89359011988
2020-04-28,32,516,,,,,,,2202,1693,2770,35743,26691,45145,132332,81139,192731,0.893664144923
2020-04-29,25,541,,,,,,,2177,1677,2704,35347,26534,44405,134509,82816,195434,0.893676426411
2020-04-30,0,541,,,,,,,2152,1665,2675,34955,26370,43698,136660,84481,198109,0.893636002914
2020-05-01,97,638,,,,,,,2127,1651,2662,34567,26198,43065,138787,86133,200770,0.893552044385
2020-05-02,0,638,,,,,,,2101,1628,2643,34181,26009,42496,140888,87761,203412,0.893430559983
2020-05-03,0,638,,,,,,,2076,1604,2628,33797,25803,41991,142964,89366,206039,0.893276359011
2020-05-04,88,726,,,,,,,2050,1555,2612,33415,25554,41549,145014,90922,208651,0.8930979572
2020-05-05,17,743,,,,,,,2025,1506,2596,33034,25264,41164,147039,92428,211247,0.892900611388
2020-05-06,60,803,,,,,,,1999,1494,2568,32653,24969,40807,149038,93923,213814,0.892688896706
2020-05-07,13,816,,,,,,,1973,1478,2537,32272,24669,40453,151011,95401,216351,0.89246681981
2020-05-08,59,875,,,,,,,1947,1451,2506,31891,24359,40102,152959,96852,218856,0.892237929755
2020-05-09,16,891,,,,,,,1922,1421,2483,31509,24028,39759,154880,98273,221338,0.892005425611
2020-05-10,3,894,,,,,,,1896,1392,2464,31127,23674,39418,156776,99666,223802,0.891772260352
2020-05-11,-1,893,,,,,,,1870,1364,2445,30744,23306,39068,158646,101030,226246,0.891541241889
2020-05-12,15,908,,,,,,,1844,1335,2425,30360,22920,38710,160489,102366,228670,0.891315133281
2020-05-13,78,986,,,,,,,1818,1308,2404,29975,22535,38344,162307,103674,231074,0.89109675424
2020-05-14,22,1008,,,,,,,1791,1280,2383,29589,22139,38023,164098,104955,233457,0.890889086684
2020-05-15,13,1021,,,,,,,1765,1253,2361,29203,21727,37710,165863,106209,235818,0.890695387568
2020-05-16,10,1031,,,,,,,1739,1227,2339,28815,21304,37387,167602,107437,238156,0.89051931257
2020-05-17,0,1031,,,,,,,1713,1201,2310,28427,20876,37055,169315,108638,240466,0.890365054711
2020-05-18,49,1080,,,,,,,1687,1175,2289,28038,20447,36716,171002,109813,242755,0.890237502393
2020-05-19,29,1109,,,,,,,1660,1150,2263,27648,20041,36367,172662,110964,245018,0.890142421696
2020-05-20,43,1152,,,,,,,1634,1125,2237,27258,19660,36008,174297,112089,247255,0.890086668279
2020-05-21,26,1178,,,,,,,1608,1100,2209,26867,19267,35650,175905,113190,249463,0.89007843449
2020-05-22,43,1221,,,,,,,1582,1076,2183,26476,18865,35296,177487,114266,251646,0.890127537494
