date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-28,,,,,,,,,89,50,100,89,50,100,89,50,100,1.481974192
2020-02-29,,,,,,,,,89,50,100,178,100,200,178,100,200,1.48128324144
2020-03-01,,,,,,,,,89,50,100,268,150,300,268,150,300,1.48103827398
2020-03-02,,,,,,,,,89,50,100,357,200,400,357,200,400,1.48070573163
2020-03-03,,,,,,,,,89,50,100,446,250,500,446,250,500,1.48025394253
2020-03-04,,,,,,,,,89,50,100,535,300,600,535,300,600,1.4796396261
2020-03-05,,,,,,,,,89,50,100,624,350,700,624,350,700,1.4788035987
2020-03-06,,,,,,,,,89,50,100,713,400,800,713,400,800,1.4776649087
2020-03-07,,,,,,,,,89,50,100,803,450,900,803,450,900,1.4761128726
2020-03-08,,,,,,,,,218,129,280,1021,579,1180,1021,579,1180,1.47391912052
2020-03-09,,,,,,,,,217,129,278,1238,708,1457,1238,708,1457,1.47102302052
2020-03-10,,,,,,,,,225,134,292,1463,843,1748,1463,843,1748,1.46706460523
2020-03-11,,,,,,,,,242,146,320,1706,990,2068,1706,990,2068,1.46168689148
2020-03-12,,,,,,,,,279,171,379,1984,1162,2447,1984,1162,2447,1.45440428753
2020-03-13,,,,,,,,,334,210,467,2318,1372,2913,2318,1372,2913,1.44461102603
2020-03-14,,,,,,,,,374,239,527,2604,1562,3340,2693,1612,3440,1.43161008978
2020-03-15,,,,,,,,,405,264,566,2920,1776,3805,3098,1876,4005,1.41471534224
2020-03-16,,,,,,,,,438,291,614,3268,2018,4318,3536,2168,4618,1.39344072022
2020-03-17,,,,,,,,,473,323,666,3652,2291,4884,4009,2491,5284,1.36770213555
2020-03-18,,,,,,,,,515,362,725,4078,2604,5508,4523,2854,6008,1.33790547804
2020-03-19,,,,,,,,,553,400,774,4541,2954,6182,5076,3254,6782,1.30484161516
2020-03-20,,,,,,,,,585,431,811,5036,3336,6892,5661,3686,7592,1.26947511479
2020-03-21,,,,,,,,,613,444,839,5560,3730,7630,6273,4130,8430,1.23277619659
2020-03-22,,,,,,,,,639,457,856,6109,4137,8386,6912,4587,9286,1.1956542056
2020-03-23,1,1,,,,,,,663,470,879,6554,4478,8985,7575,5058,10164,1.15897213958
2020-03-24,0,1,,,,,,,685,482,895,7022,4832,9602,8260,5541,11058,1.12359043838
2020-03-25,1,2,,,,,,,702,499,916,7499,5196,10226,8962,6040,11974,1.09038831566
2020-03-26,1,3,,,,,,,716,511,966,7973,5560,10872,9678,6551,12939,1.0602230247
2020-03-27,0,3,,,,,,,727,521,1007,8421,5910,11500,10405,7073,13946,1.03381716943
2020-03-28,3,6,,,,,,,737,532,1017,8824,6232,12050,11142,7605,14963,1.01161315594
2020-03-29,1,7,,,,,,,745,542,1017,9194,6535,12540,11887,8148,15979,0.993668704242
2020-03-30,0,7,,,,,,,751,552,1023,9540,6823,12998,12638,8700,17002,0.979661735471
2020-03-31,0,7,,,,,,,757,561,1026,9859,7093,13410,13395,9261,18028,0.969014046492
2020-04-01,2,9,,,,,,,762,570,1022,10148,7339,13766,14157,9831,19049,0.961060620377
2020-04-02,6,15,,,,,,,766,578,1016,10399,7556,14057,14923,10410,20065,0.955178969845
2020-04-03,1,16,,,,,,,769,586,1010,10616,7742,14293,15692,10997,21074,0.950849886601
2020-04-04,1,17,,,,,,,773,594,1003,10804,7905,14485,16464,11591,22077,0.94766763148
2020-04-05,1,18,,,,,,,775,602,996,10966,8063,14642,17240,12193,23072,0.945326242454
2020-04-06,1,19,,,,,,,778,609,989,11105,8215,14775,18017,12802,24060,0.943599282947
2020-04-07,0,19,,,,,,,780,616,982,11222,8360,14879,18797,13419,25042,0.942320745048
2020-04-08,12,31,,,,,,,781,622,985,11318,8500,14968,19578,14041,26026,0.941369462135
2020-04-09,5,36,,,,,,,783,628,987,11399,8630,15039,20361,14670,27013,0.940657152816
2020-04-10,4,40,,,,,,,784,634,989,11467,8753,15062,21145,15305,28001,0.940119517143
2020-04-11,4,44,,,,,,,785,640,981,11525,8872,15036,21931,15945,28982,0.939709701074
2020-04-12,1,45,,,,,,,786,645,974,11575,8985,14992,22717,16591,29955,0.939393532275
2020-04-13,0,45,,,,,,,787,650,966,11617,9094,14941,23503,17242,30920,0.939146058526
2020-04-14,2,47,,,,,,,787,655,957,11652,9198,14875,24290,17898,31877,0.938949036144
2020-04-15,6,53,,,,,,,787,659,948,11682,9296,14797,25077,18557,32824,0.938789108547
2020-04-16,7,60,,,,,,,787,660,939,11708,9386,14715,25865,19217,33763,0.938656484829
2020-04-17,3,63,,,,,,,787,658,931,11729,9466,14629,26652,19876,34693,0.938543979808
2020-04-18,7,70,,,,,,,787,662,929,11746,9542,14548,27438,20539,35622,0.938446315349
2020-04-19,1,71,,,,,,,786,666,930,11760,9614,14476,28224,21205,36552,0.938359610914
2020-04-20,0,71,,,,,,,785,667,930,11770,9679,14410,29009,21873,37482,0.938281011516
2020-04-21,1,72,,,,,,,784,663,931,11777,9733,14352,29794,22536,38412,0.938208415707
2020-04-22,24,96,,,,,,,783,659,930,11780,9776,14300,30577,23195,39342,0.938140276408
2020-04-23,4,100,,,,,,,782,655,930,11780,9809,14246,31359,23851,40271,0.93807545481
2020-04-24,2,102,,,,,,,780,650,929,11778,9831,14188,32139,24501,41200,0.938013113011
2020-04-25,9,111,,,,,,,779,646,929,11772,9842,14128,32918,25148,42128,0.937952635014
2020-04-26,0,111,,,,,,,777,641,928,11764,9844,14074,33695,25790,43055,0.937893568566
2020-04-27,0,111,,,,,,,775,636,926,11753,9835,14026,34469,26427,43981,0.937843798285
2020-04-28,2,113,,,,,,,773,632,925,11739,9816,13985,35242,27059,44905,0.937798892267
2020-04-29,7,120,,,,,,,770,627,923,11722,9788,13951,36013,27686,45828,0.937758290699
2020-04-30,0,120,,,,,,,768,622,921,11703,9750,13924,36780,28308,46748,0.937725381346
2020-05-01,4,124,,,,,,,765,616,919,11681,9707,13904,37546,28925,47667,0.937699566437
