date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-27,,,,,,,,,72,50,100,72,50,100,72,50,100,2.28160145087
2020-02-28,,,,,,,,,72,50,100,144,100,200,144,100,200,2.28135995285
2020-02-29,,,,,,,,,72,50,100,216,150,300,216,150,300,2.28127512619
2020-03-01,,,,,,,,,72,50,100,287,200,400,287,200,400,2.28116049516
2020-03-02,,,,,,,,,72,50,100,359,250,500,359,250,500,2.28100557633
2020-03-03,,,,,,,,,72,50,100,431,300,600,431,300,600,2.28079619285
2020-03-04,,,,,,,,,72,50,100,503,350,700,503,350,700,2.28051317198
2020-03-05,,,,,,,,,72,50,100,575,400,800,575,400,800,2.28013058478
2020-03-06,,,,,,,,,72,50,100,647,450,900,647,450,900,2.27961336984
2020-03-07,,,,,,,,,234,159,359,881,609,1259,881,609,1259,2.27871337599
2020-03-08,,,,,,,,,233,159,357,1114,769,1615,1114,769,1615,2.27774308469
2020-03-09,,,,,,,,,251,170,388,1364,940,2002,1364,940,2002,2.27638316611
2020-03-10,,,,,,,,,286,194,451,1651,1134,2453,1651,1134,2453,2.27457478042
2020-03-11,,,,,,,,,361,243,582,2012,1377,3034,2012,1377,3034,2.27215482017
2020-03-12,,,,,,,,,478,319,787,2490,1697,3821,2490,1697,3821,2.26890699437
2020-03-13,,,,,,,,,574,382,953,2992,2029,4673,3064,2079,4773,2.2645376942
2020-03-14,,,,,,,,,667,441,1113,3586,2420,5686,3730,2520,5886,2.25866090853
2020-03-15,,,,,,,,,785,517,1317,4300,2888,6902,4515,3038,7202,2.25079662244
2020-03-16,,,,,,,,,936,613,1569,5164,3452,8370,5452,3652,8770,2.2403134801
2020-03-17,,,,,,,,,1129,737,1953,6221,4139,10223,6581,4389,10723,2.22639738042
2020-03-18,,,,,,,,,1339,873,2385,7488,4963,12507,7920,5263,13107,2.20804315453
2020-03-19,,,,,,,,,1566,1021,2777,8982,5934,15183,9485,6284,15883,2.18406772048
2020-03-20,,,,,,,,,1820,1191,3194,10730,7075,18277,11305,7475,19077,2.15319278401
2020-03-21,,,,,,,,,2107,1387,3519,12765,8413,21696,13412,8863,22596,2.11418088275
2020-03-22,1,1,,,,,,,2424,1614,3940,14955,9868,25278,15836,10478,26536,2.06601439441
2020-03-23,0,1,,,,,,,2758,1864,4382,17480,11573,29303,18594,12342,30917,2.00803763353
2020-03-24,0,1,,,,,,,3096,2132,4757,20326,13535,33672,21691,14475,35674,1.94001478727
2020-03-25,0,1,,,,,,,3431,2415,5085,23471,15756,38306,25121,16891,40758,1.8621642099
2020-03-26,3,4,,,,,,,3753,2707,5380,26863,18221,43104,28874,19598,46138,1.77523524656
2020-03-27,1,5,,,,,,,4050,2969,5697,30435,20871,48014,32925,22568,51835,1.68061957087
2020-03-28,0,5,,,,,,,4307,3031,5854,34168,23520,52915,37232,25599,57688,1.58043009524
2020-03-29,1,6,,,,,,,4510,3122,6077,38012,26201,57880,41742,28722,63765,1.4774894404
2020-03-30,2,8,,,,,,,4652,3173,6197,41878,28857,62760,46394,31896,69961,1.37520588261
2020-03-31,9,17,,,,,,,4733,3151,6115,45675,31395,67306,51127,35048,76076,1.27732647752
2020-04-01,3,20,,,,,,,4757,3155,6167,49303,33814,71520,55884,38204,82242,1.1875254543
2020-04-02,8,28,,,,,,,4733,3081,6106,52698,36022,75241,60618,41285,88348,1.10880104073
2020-04-03,10,38,,,,,,,4673,3039,5965,55805,38040,78430,65290,44324,94313,1.0428426362
2020-04-04,0,38,,,,,,,4585,2995,5812,58570,39844,81047,69875,47319,100124,0.989748385647
2020-04-05,3,41,,,,,,,4480,2946,5665,60943,41403,83193,74355,50266,105788,0.948316249331
2020-04-06,6,47,,,,,,,4362,2892,5532,62881,42681,84784,78717,53159,111319,0.916671677984
2020-04-07,21,68,,,,,,,4236,2838,5459,64359,43654,85861,82953,55997,116778,0.892832296798
2020-04-08,12,80,,,,,,,4106,2787,5359,65369,44309,86463,87059,58785,122136,0.875027194607
2020-04-09,0,80,,,,,,,3974,2740,5239,65912,44634,86616,91033,61526,127374,0.861806886092
2020-04-10,0,80,,,,,,,3842,2694,4992,66001,44621,86227,94875,64220,132365,0.852039960348
2020-04-11,57,137,,,,,,,3712,2641,4745,65663,44293,85275,98588,66862,137110,0.844866505711
2020-04-12,12,149,,,,,,,3585,2594,4503,64941,43857,83925,102173,69457,141612,0.839643247731
2020-04-13,0,149,,,,,,,3462,2530,4324,63893,43265,82172,105635,71987,145936,0.835893859007
2020-04-14,0,149,,,,,,,3342,2472,4186,62583,42563,80161,108977,74460,150121,0.833268061135
2020-04-15,72,221,,,,,,,3226,2412,4057,61076,41825,78102,112203,76873,154178,0.831509385697
2020-04-16,0,221,,,,,,,3115,2348,3931,59434,41017,75866,115318,79221,158108,0.830430304219
2020-04-17,37,258,,,,,,,3008,2285,3807,57708,40221,73567,118326,81507,161914,0.829893260723
2020-04-18,36,294,,,,,,,2905,2226,3687,55941,39408,71289,121231,83733,165601,0.829796294081
2020-04-19,78,372,,,,,,,2807,2168,3571,54162,38582,69048,124038,85902,169172,0.83006218443
2020-04-20,0,372,,,,,,,2713,2100,3459,52395,37735,66843,126750,88002,172630,0.830630309661
2020-04-21,56,428,,,,,,,2623,2044,3351,50656,36887,64662,129373,90046,175981,0.831450616822
2020-04-22,0,428,,,,,,,2537,1993,3247,48957,36042,62449,131910,92040,179227,0.832479283677
2020-04-23,0,428,,,,,,,2455,1943,3146,47306,35198,60237,134365,93983,182372,0.833675765725
2020-04-24,0,428,,,,,,,2377,1894,3050,45709,34351,58048,136742,95878,185422,0.835001000131
2020-04-25,201,629,,,,,,,2302,1847,2924,44170,33504,55980,139045,97725,188345,0.836416578565
2020-04-26,41,670,,,,,,,2231,1804,2833,42688,32667,54068,141276,99529,191177,0.837884713393
2020-04-27,30,700,,,,,,,2163,1764,2751,41265,31836,52316,143439,101294,193928,0.839368813269
2020-04-28,31,731,,,,,,,2097,1715,2671,39901,31021,50662,145536,103009,196598,0.840834464956
2020-04-29,71,802,,,,,,,2035,1659,2596,38594,30209,49073,147571,104669,199194,0.84225060069
2020-04-30,43,845,,,,,,,1975,1599,2547,37343,29396,47563,149546,106269,201740,0.843590628585
2020-05-01,40,885,,,,,,,1917,1542,2476,36145,28591,46108,151463,107812,204215,0.844833327884
2020-05-02,38,923,,,,,,,1862,1488,2410,34999,27793,44711,153324,109300,206625,0.845963364461
2020-05-03,49,972,,,,,,,1808,1436,2347,33902,27003,43371,155132,110737,208972,0.846971357633
2020-05-04,25,997,,,,,,,1756,1386,2292,32851,26221,42092,156889,112123,211263,0.847853511568
2020-05-05,31,1028,,,,,,,1706,1335,2234,31845,25456,40866,158595,113458,213496,0.848610894531
2020-05-06,42,1070,,,,,,,1658,1290,2199,30880,24702,39715,160253,114749,215695,0.849249605353
2020-05-07,33,1103,,,,,,,1611,1247,2166,29954,23956,38634,161864,115996,217860,0.84977765859
2020-05-08,29,1132,,,,,,,1566,1204,2133,29065,23217,37621,163430,117200,219992,0.8502064398
2020-05-09,37,1169,,,,,,,1522,1161,2101,28210,22483,36672,164952,118361,222093,0.850548570828
2020-05-10,38,1207,,,,,,,1479,1118,2054,27387,21754,35802,166432,119479,224146,0.850815545047
2020-05-11,28,1235,,,,,,,1438,1076,2002,26594,21026,34971,167870,120556,226147,0.851020831416
2020-05-12,9,1244,,,,,,,1398,1036,1953,25829,20298,34173,169268,121593,228100,0.851157148377
