date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-03-05,,,,,,,,,38,10,50,38,10,50,38,10,50,2.76666666667
2020-03-06,,,,,,,,,38,10,50,76,20,100,76,20,100,2.69855191949
2020-03-07,,,,,,,,,38,10,50,114,30,150,114,30,150,2.67442827403
2020-03-08,,,,,,,,,38,10,50,152,40,200,152,40,200,2.64215244174
2020-03-09,,,,,,,,,38,10,50,190,50,250,190,50,250,2.59949604895
2020-03-10,,,,,,,,,38,10,50,229,60,300,229,60,300,2.54420132951
2020-03-11,,,,,,,,,38,10,50,267,70,350,267,70,350,2.47448011515
2020-03-12,,,,,,,,,38,10,50,305,80,400,305,80,400,2.38956752288
2020-03-13,,,,,,,,,38,10,50,343,90,450,343,90,450,2.28997383881
2020-03-14,,,,,,,,,116,38,171,459,128,621,459,128,621,2.17696369041
2020-03-15,,,,,,,,,110,37,163,569,165,783,569,165,783,2.0535371056
2020-03-16,,,,,,,,,111,40,161,680,206,944,680,206,944,1.92227982251
2020-03-17,,,,,,,,,118,46,167,797,253,1110,797,253,1110,1.78677880619
2020-03-18,,,,,,,,,134,59,189,932,312,1298,932,312,1298,1.65081075051
2020-03-19,,,,,,,,,158,78,221,1090,391,1519,1090,391,1519,1.51817836749
2020-03-20,,,,,,,,,168,91,240,1220,472,1708,1258,482,1758,1.3925783156
2020-03-21,,,,,,,,,172,100,244,1354,563,1902,1430,583,2002,1.27752757773
2020-03-22,,,,,,,,,175,108,247,1491,661,2098,1605,691,2248,1.17610501583
2020-03-23,,,,,,,,,179,114,253,1632,765,2301,1784,805,2501,1.09041571516
2020-03-24,,,,,,,,,185,121,261,1778,877,2511,1969,927,2761,1.02107483335
2020-03-25,,,,,,,,,188,129,266,1928,997,2727,2157,1057,3027,0.967087221491
2020-03-26,,,,,,,,,188,134,262,2078,1122,2938,2345,1192,3288,0.926287050845
2020-03-27,,,,,,,,,188,138,259,2229,1251,3146,2533,1331,3546,0.896058805327
2020-03-28,,,,,,,,,188,142,257,2379,1383,3352,2721,1473,3802,0.873915722271
2020-03-29,1,1,,,,,,,188,143,255,2451,1488,3436,2910,1616,4056,0.857781447341
2020-03-30,0,1,,,,,,,188,144,252,2529,1594,3525,3098,1760,4308,0.846043820533
2020-03-31,2,3,,,,,,,187,144,250,2605,1698,3614,3285,1904,4557,0.837499172526
2020-04-01,0,3,,,,,,,186,144,246,2674,1795,3694,3471,2049,4803,0.831266912385
2020-04-02,1,4,,,,,,,185,144,243,2725,1880,3748,3657,2193,5046,0.826708857377
