date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-14,,,,,,,,,42,30,50,42,30,50,42,30,50,1.2024691358
2020-02-15,,,,,,,,,42,30,50,83,60,100,83,60,100,1.20231174031
2020-02-16,,,,,,,,,42,30,50,125,90,150,125,90,150,1.20227689012
2020-02-17,,,,,,,,,42,30,50,167,120,200,167,120,200,1.20223432278
2020-02-18,,,,,,,,,42,30,50,209,150,250,209,150,250,1.20218232905
2020-02-19,,,,,,,,,42,30,50,250,180,300,250,180,300,1.20211882092
2020-02-20,,,,,,,,,42,30,50,292,210,350,292,210,350,1.20204124754
2020-02-21,,,,,,,,,42,30,50,334,240,400,334,240,400,1.20194649246
2020-02-22,,,,,,,,,42,30,50,376,270,450,376,270,450,1.20183074786
2020-02-23,,,,,,,,,91,65,110,467,335,560,467,335,560,1.20164693142
2020-02-24,,,,,,,,,91,65,110,557,401,670,557,401,670,1.20146891786
2020-02-25,,,,,,,,,93,67,113,650,469,782,650,469,782,1.20124629267
2020-02-26,,,,,,,,,98,71,120,749,540,902,749,540,902,1.20097695278
2020-02-27,,,,,,,,,110,79,134,858,620,1035,858,620,1035,1.2006501212
2020-02-28,,,,,,,,,128,92,155,986,713,1189,986,713,1189,1.20025269833
2020-02-29,,,,,,,,,141,102,171,1085,785,1310,1126,815,1360,1.19976832528
2020-03-01,,,,,,,,,150,109,183,1193,865,1443,1277,925,1543,1.19917708605
2020-03-02,,,,,,,,,161,117,196,1313,952,1589,1438,1042,1739,1.19845613453
2020-03-03,,,,,,,,,173,125,211,1444,1048,1749,1610,1168,1949,1.19757703693
2020-03-04,,,,,,,,,187,136,228,1589,1154,1927,1797,1304,2177,1.19650414834
2020-03-05,,,,,,,,,201,146,246,1748,1271,2123,1999,1451,2423,1.19519336331
2020-03-06,,,,,,,,,215,156,263,1922,1398,2335,2214,1608,2685,1.19358972996
2020-03-07,,,,,,,,,228,166,280,2108,1534,2565,2442,1774,2965,1.19162515379
2020-03-08,,,,,,,,,242,176,297,2309,1681,2812,2684,1951,3262,1.18921442287
2020-03-09,1,1,,,,,,,257,187,316,2475,1803,3017,2942,2139,3577,1.18625026192
2020-03-10,0,1,,,,,,,272,198,336,2657,1936,3243,3214,2338,3912,1.18259749229
2020-03-11,0,1,,,,,,,288,210,355,2851,2079,3485,3502,2548,4267,1.17808655197
