date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-22,,,,,,,,,195,100,300,195,100,300,195,100,300,3.56631898508
2020-02-23,,,,,,,,,195,100,300,389,200,600,389,200,600,3.55922754543
2020-02-24,,,,,,,,,195,100,300,584,300,900,584,300,900,3.55673949024
2020-02-25,,,,,,,,,195,100,300,779,400,1200,779,400,1200,3.55338014921
2020-02-26,,,,,,,,,195,100,300,973,500,1500,973,500,1500,3.54884702009
2020-02-27,,,,,,,,,195,100,300,1168,600,1800,1168,600,1800,3.54273531385
2020-02-28,,,,,,,,,195,100,300,1363,700,2100,1363,700,2100,3.53450575767
2020-02-29,,,,,,,,,195,100,300,1557,800,2400,1557,800,2400,3.52344408033
2020-03-01,,,,,,,,,195,100,300,1752,900,2700,1752,900,2700,3.50861127554
2020-03-02,,,,,,,,,869,417,1440,2621,1317,4140,2621,1317,4140,3.48852398207
2020-03-03,,,,,,,,,861,415,1422,3482,1733,5561,3482,1733,5561,3.46210050453
2020-03-04,,,,,,,,,965,463,1619,4448,2196,7179,4448,2196,7179,3.42700939303
2020-03-05,,,,,,,,,1175,559,2009,5623,2756,9188,5623,2756,9188,3.38090554007
2020-03-06,,,,,,,,,1609,760,2810,7232,3517,11997,7232,3517,11997,3.32084066848
2020-03-07,,,,,,,,,2272,1077,4022,9504,4594,16019,9504,4594,16019,3.24352458698
2020-03-08,,,,,,,,,2796,1346,4944,12106,5841,20662,12300,5941,20962,3.14565967782
2020-03-09,,,,,,,,,3307,1630,5768,15218,7372,26130,15607,7572,26730,3.02462123654
2020-03-10,,,,,,,,,3949,2012,6672,18972,9284,32501,19556,9584,33401,2.87942230232
2020-03-11,,,,,,,,,4710,2506,7792,23487,11690,39993,24265,12090,41193,2.71150130705
2020-03-12,,,,,,,,,5554,3121,9128,28846,14711,48821,29819,15211,50321,2.52506961592
2020-03-13,,,,,,,,,6299,3772,9711,34950,18384,58231,36118,18984,60031,2.32670753378
2020-03-14,,,,,,,,,6937,4365,10375,41693,22650,68306,43055,23350,70406,2.1244245819
2020-03-15,,,,,,,,,7514,4866,10984,49012,27416,78989,50569,28216,81389,1.92664910305
2020-03-16,,,,,,,,,8031,5183,11615,56848,32499,90303,58600,33399,93003,1.741306999
