date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-03-01,,,,,,,,,114,60,165,114,60,165,114,60,165,1.49644290647,1.2,2
2020-03-02,,,,,,,,,114,60,165,227,120,330,227,120,330,1.49633071977,1.19992086923,1.99991679018
2020-03-03,,,,,,,,,114,60,165,341,180,495,341,180,495,1.49629660862,1.19989748081,1.99988421132
2020-03-04,,,,,,,,,114,60,165,454,240,660,454,240,660,1.49625193959,1.19986740886,1.9998388653
2020-03-05,,,,,,,,,114,60,165,568,300,825,568,300,825,1.49619338132,1.19982952706,1.99974364343
2020-03-06,,,,,,,,,114,60,165,682,360,990,682,360,990,1.49611653042,1.19978203398,1.99963757613
2020-03-07,,,,,,,,,114,60,165,795,420,1155,795,420,1155,1.49601556016,1.19971527209,1.99948758376
2020-03-08,,,,,,,,,114,60,165,909,480,1320,909,480,1320,1.49588275281,1.19962940937,1.99927547263
2020-03-09,,,,,,,,,114,60,165,1022,540,1485,1022,540,1485,1.49570787701,1.19952097388,1.99897552461
2020-03-10,,,,,,,,,280,161,397,1302,701,1882,1302,701,1882,1.49534180311,1.19926353742,1.99839820413
2020-03-11,,,,,,,,,278,160,395,1580,861,2277,1580,861,2277,1.49502071374,1.1990729615,1.99777950361
2020-03-12,,,,,,,,,290,167,411,1870,1029,2688,1870,1029,2688,1.49457678114,1.19881579084,1.996874754
2020-03-13,,,,,,,,,313,183,446,2183,1212,3133,2183,1212,3133,1.49400377712,1.19849525418,1.99563734439
2020-03-14,,,,,,,,,362,213,522,2545,1425,3655,2545,1425,3655,1.49325772076,1.19809275372,1.99398200677
2020-03-15,,,,,,,,,438,255,641,2982,1681,4296,2982,1681,4296,1.4922810428,1.19758499886,1.99168935973
2020-03-16,,,,,,,,,496,286,733,3365,1907,4864,3478,1967,5029,1.49099632207,1.19692659377,1.98850356416
2020-03-17,,,,,,,,,544,316,821,3795,2164,5519,4022,2284,5849,1.48930280922,1.19606906489,1.98435260125
2020-03-18,,,,,,,,,599,345,925,4280,2450,6278,4621,2630,6773,1.48707717999,1.19491877674,1.97880989145
2020-03-19,,,,,,,,,663,378,1038,4829,2768,7151,5284,3008,7811,1.48415775503,1.19344101205,1.97021295616
2020-03-20,,,,,,,,,743,421,1186,5458,3130,8172,6026,3430,8997,1.48033491159,1.19165377264,1.95824855917
2020-03-21,,,,,,,,,825,463,1344,6170,3533,9350,6851,3893,10340,1.47534569997,1.18871271514,1.94170395215
2020-03-22,,,,,,,,,907,498,1501,6964,3972,10686,7759,4392,11841,1.46886818259,1.18535849998,1.92322822209
2020-03-23,,,,,,,,,993,540,1667,7843,4453,12187,8751,4933,13507,1.46052605649,1.1804248084,1.89712122413
2020-03-24,,,,,,,,,1084,578,1845,8813,4971,13867,9835,5511,15352,1.44990080785,1.17558553884,1.86021855783
2020-03-25,1,1,,,,,,,1182,619,2048,9715,5430,15518,11017,6131,17400,1.43656315154,1.16822389345,1.81149578899
2020-03-26,0,1,,,,,,,1284,660,2258,10720,5929,17381,12301,6791,19657,1.4201290138,1.15842170624,1.77296859769
2020-03-27,3,4,,,,,,,1385,698,2453,11815,6460,19422,13685,7490,22110,1.40033633114,1.1492765244,1.74110237891
2020-03-28,0,4,,,,,,,1484,731,2667,12986,7008,21644,15169,8221,24776,1.37712753025,1.13708325394,1.71416848218
