date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-26,,,,,,,,,57,28,81,57,28,81,57,28,81,2.08327600059,1.8,2.4
2020-02-27,,,,,,,,,57,28,81,113,56,162,113,56,162,2.08308422599,1.79975668897,2.39996346212
2020-02-28,,,,,,,,,57,28,81,170,84,242,170,84,242,2.08302878732,1.7996896014,2.39994706905
2020-02-29,,,,,,,,,57,28,81,227,112,323,227,112,323,2.08295706714,1.7996039928,2.39992500043
2020-03-01,,,,,,,,,57,28,81,284,140,404,284,140,404,2.08286419874,1.79949474706,2.39989356691
2020-03-02,,,,,,,,,57,28,81,340,168,484,340,168,484,2.08274383302,1.79935533613,2.39984853027
2020-03-03,,,,,,,,,57,28,81,397,196,565,397,196,565,2.08258767866,1.79917743179,2.39978197754
2020-03-04,,,,,,,,,57,28,81,454,224,646,454,224,646,2.08238489742,1.7989504121,2.39968829432
2020-03-05,,,,,,,,,57,28,81,511,252,726,511,252,726,2.08212130887,1.79866073447,2.39955281332
2020-03-06,,,,,,,,,174,91,251,684,343,977,684,343,977,2.08169545164,1.79818882663,2.39929273982
2020-03-07,,,,,,,,,173,91,251,857,435,1227,857,435,1227,2.08123844011,1.79770457774,2.39901989582
2020-03-08,,,,,,,,,184,98,270,1042,533,1497,1042,533,1497,2.08062428724,1.79706749466,2.39860408062
2020-03-09,,,,,,,,,208,111,307,1250,645,1803,1250,645,1803,2.07983285651,1.7962674949,2.39802881628
2020-03-10,,,,,,,,,257,136,386,1507,781,2189,1507,781,2189,2.07880706031,1.79530209733,2.39727100835
2020-03-11,,,,,,,,,334,179,508,1840,960,2697,1840,960,2697,2.07747281204,1.79398846932,2.39622135207
2020-03-12,,,,,,,,,396,212,609,2179,1145,3224,2236,1173,3305,2.07573136365,1.79253328146,2.39460075852
2020-03-13,,,,,,,,,454,242,700,2576,1359,3844,2690,1415,4005,2.07345475059,1.79066688299,2.39273651677
2020-03-14,,,,,,,,,527,281,820,3047,1612,4582,3217,1696,4824,2.07048573715,1.78834150521,2.39023117601
2020-03-15,,,,,,,,,619,334,969,3609,1919,5470,3836,2031,5793,2.06661767906,1.78527289131,2.38660593711
2020-03-16,,,,,,,,,737,400,1166,4290,2292,6555,4574,2432,6958,2.06158075671,1.78163555703,2.38132181639
2020-03-17,,,,,,,,,866,475,1379,5100,2740,7853,5440,2908,8336,2.05503073235,1.77714254681,2.37396813945
2020-03-18,,,,,,,,,1007,546,1632,6050,3258,9404,6447,3454,9968,2.0465337624,1.77159150851,2.36454472412
2020-03-19,,,,,,,,,1166,625,1910,7159,3855,11233,7613,4079,11878,2.03555702836,1.76418925929,2.35113429107
2020-03-20,,,,,,,,,1351,720,2229,8453,4548,13381,8964,4800,14106,2.02145850753,1.75568916679,2.33491722354
2020-03-21,1,1,,,,,,,1564,826,2606,9843,5283,15736,10528,5627,16712,2.00349015917,1.7449118182,2.3117771954
2020-03-22,0,1,,,,,,,1801,939,3011,11472,6132,18496,12329,6567,19723,1.98082471951,1.72995907911,2.2782630364
2020-03-23,0,1,,,,,,,2058,1067,3446,13345,7101,21672,14387,7635,23169,1.95261480978,1.70968469089,2.23465341968
2020-03-24,0,1,,,,,,,2335,1208,3912,15472,8198,25277,16722,8843,27080,1.91809184946,1.67532127742,2.18211710992
2020-03-25,0,1,,,,,,,2630,1374,4410,17845,9437,29301,19352,10218,31489,1.87669802754,1.63028599134,2.14235743282
2020-03-26,1,2,,,,,,,2938,1560,4831,20449,10818,33624,22289,11779,36320,1.82822906104,1.58133887107,2.10862079338
2020-03-27,2,4,,,,,,,3250,1736,5169,23303,12342,38184,25539,13515,41489,1.77294765194,1.54630560165,2.06314633999
2020-03-28,1,5,,,,,,,3557,1947,5572,26407,14047,43056,29097,15462,47060,1.71162463417,1.46134425717,2.00834730623
2020-03-29,4,9,,,,,,,3852,2160,5866,29732,15926,48102,32949,17622,52926,1.64548890312,1.36609880617,1.94418700521
2020-03-30,1,10,,,,,,,4127,2369,6229,33239,17960,53362,37076,19992,59154,1.57610247433,1.26811109736,1.90186769588
2020-03-31,2,12,,,,,,,4377,2569,6460,36879,20129,58657,41452,22561,65614,1.5052008862,1.18832983056,1.85622924366
2020-04-01,5,17,,,,,,,4595,2766,6685,40608,22420,63963,46048,25328,72299,1.43453842886,1.12204229064,1.80096996407
2020-04-02,1,18,,,,,,,4779,2946,6851,44380,24820,69182,50827,28274,79149,1.3657618007,1.0693043589,1.73988483413
2020-04-03,4,22,,,,,,,4926,3090,6982,48141,27285,74253,55753,31365,86130,1.300319862,1.02448339681,1.65468353353
2020-04-04,2,24,,,,,,,5037,3171,7049,51827,29735,79073,60791,34536,93179,1.23940652445,0.990236740639,1.58092922759
2020-04-05,5,29,,,,,,,5113,3277,7093,55376,32186,83560,65904,37813,100272,1.18392810715,0.962599853485,1.50344790323
2020-04-06,1,30,,,,,,,5157,3310,7177,58731,34556,87726,71060,41124,107448,1.13448533602,0.938989497115,1.41859876517
2020-04-07,4,34,,,,,,,5172,3317,7188,61845,36806,91467,76232,44441,114635,1.09136500391,0.92525953427,1.33860652821
2020-04-08,5,39,,,,,,,5163,3300,7184,64674,38898,94739,81396,47741,121819,1.05454569831,0.911067535378,1.26597314644
2020-04-09,11,50,,,,,,,5135,3275,7157,67179,40798,97487,86531,51017,128975,1.02372783859,0.904337332027,1.20236343261
2020-04-10,7,57,,,,,,,5091,3261,7110,69333,42499,99766,91622,54278,136085,0.998392922427,0.896460462592,1.14766507415
2020-04-11,7,64,,,,,,,5035,3232,7011,71118,43994,101608,96658,57510,143096,0.97788358481,0.881154109953,1.10292714029
2020-04-12,6,70,,,,,,,4971,3203,6895,72531,45251,102931,101628,60714,149990,0.961486488233,0.869890785486,1.06655037443
2020-04-13,0,70,,,,,,,4899,3185,6709,73578,46277,103774,106527,63899,156699,0.948501152076,0.861259734737,1.03937140548
2020-04-14,9,79,,,,,,,4823,3150,6596,74274,47058,104141,111350,67050,163295,0.938286274011,0.854234611881,1.01671202118
2020-04-15,8,87,,,,,,,4744,3117,6465,74641,47606,104145,116094,70168,169759,0.930283771418,0.848200131967,0.998897989704
2020-04-16,0,87,,,,,,,4662,3086,6282,74709,47926,103741,120756,73254,176040,0.92402567017,0.843749520861,0.985927288422
2020-04-17,24,111,,,,,,,4580,3059,6147,74510,48038,103038,125337,76313,182187,0.919130083877,0.84243441237,0.975776560171
2020-04-18,10,121,,,,,,,4497,3032,6006,74081,47980,102062,129834,79345,188192,0.915291522625,0.840656592749,0.967957691459
2020-04-19,13,134,,,,,,,4415,2992,5891,73458,47801,100904,134249,82337,194083,0.912269137234,0.839680134161,0.961987908002
2020-04-20,9,143,,,,,,,4332,2956,5776,72677,47480,99588,138581,85294,199859,0.909875034352,0.838587282643,0.957021506761
2020-04-21,17,160,,,,,,,4251,2899,5668,71771,47069,98078,142832,88194,205526,0.907963739777,0.837949673305,0.953129952141
2020-04-22,19,179,,,,,,,4170,2838,5552,70769,46590,96443,147002,91032,211078,0.906423223725,0.837377971828,0.949955051267
2020-04-23,21,200,,,,,,,4090,2781,5475,69696,46072,94734,151092,93813,216552,0.905167530048,0.836752180434,0.947315455338
2020-04-24,21,221,,,,,,,4012,2726,5352,68573,45523,92928,155104,96540,221903,0.904130868666,0.836134740477,0.94563053241
2020-04-25,23,244,,,,,,,3935,2670,5252,67417,44932,91070,159039,99210,227154,0.903262959406,0.835626494428,0.944212501135
2020-04-26,28,272,,,,,,,3859,2599,5160,66240,44299,89218,162897,101810,232313,0.902525404717,0.835103889252,0.943183054483
2020-04-27,14,286,,,,,,,3784,2555,5078,65053,43651,87401,166681,104365,237391,0.901888887022,0.834680435507,0.942289558259
2020-04-28,15,301,,,,,,,3710,2500,4974,63865,42966,85666,170392,106866,242364,0.901331015724,0.834338680961,0.941489383711
2020-04-29,18,319,,,,,,,3638,2455,4898,62680,42271,83968,174030,109322,247262,0.900834679914,0.833983155371,0.940865791397
2020-04-30,24,343,,,,,,,3567,2404,4828,61503,41558,82331,177597,111726,252089,0.900386791368,0.833625159991,0.940484123753
2020-05-01,27,370,,,,,,,3498,2343,4737,60339,40815,80786,181095,114070,256826,0.89997460985,0.833282429776,0.940073432483
2020-05-02,24,394,,,,,,,3430,2292,4674,59188,40048,79313,184525,116362,261499,0.899590150803,0.832923413398,0.939693395657
2020-05-03,24,418,,,,,,,3363,2235,4609,58053,39251,77916,187887,118597,266108,0.89923101369,0.832616560755,0.939416855432
2020-05-04,9,427,,,,,,,3297,2160,4542,56935,38420,76567,191184,120758,270650,0.898891868964,0.832318225766,0.939137490509
2020-05-05,28,455,,,,,,,3232,2094,4481,55835,37558,75271,194416,122853,275130,0.89857001841,0.83204053467,0.938858170132
2020-05-06,30,485,,,,,,,3169,2051,4414,54753,36710,74017,197585,124904,279543,0.898264038454,0.831776338118,0.93856608208
2020-05-07,23,508,,,,,,,3107,1984,4351,53690,35857,72817,200692,126889,283894,0.897974072007,0.831499930624,0.938275327626
2020-05-08,26,534,,,,,,,3046,1919,4289,52645,34994,71631,203737,128808,288183,0.897700749818,0.831269112712,0.938011259434
2020-05-09,24,558,,,,,,,2986,1861,4228,51619,34129,70507,206723,130670,292410,0.897440482929,0.831044887764,0.937796135526
2020-05-10,20,578,,,,,,,2927,1818,4166,50611,33277,69422,209650,132488,296576,0.897194130753,0.830851948401,0.937603161141
2020-05-11,13,591,,,,,,,2870,1771,4106,49622,32450,68368,212520,134260,300681,0.896958835303,0.830665422746,0.937407785734
2020-05-12,23,614,,,,,,,2813,1727,4046,48652,31621,67336,215333,135987,304726,0.896733786353,0.830484567207,0.93718416485
2020-05-13,24,638,,,,,,,2758,1679,3988,47699,30800,66350,218091,137666,308714,0.8965188975,0.830315494645,0.93699168312
2020-05-14,34,672,,,,,,,2703,1629,3930,46764,29973,65382,220794,139296,312643,0.896315805322,0.830177603378,0.936798122615
2020-05-15,20,692,,,,,,,2650,1583,3875,45846,29153,64429,223444,140880,316518,0.896126692127,0.83001555375,0.936640952699
2020-05-16,17,709,,,,,,,2598,1530,3821,44946,28340,63513,226041,142410,320339,0.895954460146,0.829910693396,0.936508008011
2020-05-17,22,731,,,,,,,2546,1478,3767,44063,27526,62607,228588,143888,324105,0.895802961778,0.829794395445,0.936449645011
2020-05-18,9,740,,,,,,,2496,1426,3713,43197,26717,61711,231084,145315,327818,0.895677303354,0.829711303043,0.936397972814
2020-05-19,17,757,,,,,,,2447,1385,3660,42347,25943,60829,233531,146701,331478,0.895584244969,0.829597304432,0.936316198518
2020-05-20,29,786,,,,,,,2399,1339,3608,41514,25188,59956,235930,148041,335085,0.895532725183,0.829525925175,0.936390233981
2020-05-21,32,818,,,,,,,2352,1286,3555,40696,24424,59098,238281,149328,338640,0.895534546659,0.82957476754,0.936404692907
2020-05-22,33,851,,,,,,,2305,1243,3504,39895,23683,58250,240587,150572,342143,0.895605266081,0.829634933864,0.936594400975
2020-05-23,10,861,,,,,,,2260,1202,3451,39110,22966,57412,242847,151774,345594,0.895765338419,0.8297550896,0.936832275775
2020-05-24,17,878,,,,,,,2216,1163,3398,38340,22268,56583,245064,152938,348992,0.896041568521,0.829905140578,0.936994486699
2020-05-25,12,890,,,,,,,2174,1125,3346,37587,21575,55762,247237,154063,352337,0.896468917216,0.830114319711,0.93762161106
2020-05-26,18,908,,,,,,,2132,1092,3297,36850,20895,54953,249370,155156,355633,0.897092685238,0.830324176438,0.938516726883
2020-05-27,34,942,,,,,,,2092,1049,3250,36129,20218,54157,251462,156206,358883,0.8979710413,0.830801486851,0.940111820372
2020-05-28,35,977,,,,,,,2054,1011,3203,35426,19550,53372,253516,157217,362085,0.899177747835,0.831044623577,0.942161868733
2020-05-29,29,1006,,,,,,,2018,988,3155,34740,18910,52597,255534,158206,365239,0.900804734896,0.831878834706,0.945190863748
2020-05-30,30,1036,,,,,,,1984,969,3108,34074,18295,51830,257518,159175,368347,0.902963842013,0.83260847812,0.949608824543
2020-05-31,14,1050,,,,,,,1952,943,3065,33429,17708,51074,259470,160119,371412,0.905786811867,0.833913542396,0.954469793362
2020-06-01,10,1060,,,,,,,1923,917,3028,32805,17147,50335,261393,161036,374440,0.909421764438,0.836036723478,0.96178473397
2020-06-02,22,1082,,,,,,,1897,897,2987,32205,16618,49609,263289,161934,377427,0.914024634612,0.839025097471,0.971636041627
2020-06-03,15,1097,,,,,,,1874,878,2948,31632,16111,48897,265163,162812,380374,0.919744342119,0.842783996942,0.984076542583
2020-06-04,29,1126,,,,,,,1855,857,2913,31089,15628,48202,267018,163670,383287,0.926702250629,0.846652558355,0.999790189982
2020-06-05,33,1159,,,,,,,1840,834,2895,30577,15176,47542,268859,164504,386182,0.934969328261,0.852128083309,1.02167174327
2020-06-06,22,1181,,,,,,,1830,823,2887,30102,14756,46925,270688,165328,389068,0.944546994637,0.860006147892,1.0482010761
2020-06-07,16,1197,,,,,,,1824,813,2880,29665,14367,46354,272513,166142,391947,0.955357672774,0.870499882904,1.07335420915
2020-06-08,11,1208,,,,,,,1823,808,2883,29272,14012,45838,274336,166950,394829,0.967247461223,0.879102394335,1.09591373612
2020-06-09,20,1228,,,,,,,1827,804,2878,28925,13691,45371,276162,167755,397707,0.979998370263,0.887113482684,1.11954424302
2020-06-10,39,1267,,,,,,,1835,803,2908,28628,13402,44982,277998,168559,400615,0.993344980042,0.898643337687,1.14012732669
2020-06-11,13,1280,,,,,,,1849,805,2950,28385,13158,44681,279847,169364,403564,1.00699136608,0.908220351504,1.1568228849
2020-06-12,25,1305,,,,,,,1866,819,2993,28197,12966,44472,281713,170184,406557,1.02062672763,0.917606898614,1.17045027115
2020-06-13,9,1314,,,,,,,1888,830,3042,28067,12808,44360,283601,171014,409599,1.03394013925,0.918858267627,1.18177007445
2020-06-14,15,1329,,,,,,,1914,838,3096,27998,12678,44347,285516,171853,412694,1.0466357033,0.919649825626,1.19113978264
2020-06-15,6,1335,,,,,,,1944,853,3157,27990,12587,44439,287460,172706,415851,1.05844925104,0.919450807204,1.1996642949
2020-06-16,9,1344,,,,,,,1977,869,3216,28044,12540,44627,289437,173576,419067,1.06916642478,0.919275434223,1.2048848772
2020-06-17,13,1357,,,,,,,2013,898,3311,28160,12540,44951,291450,174474,422377,1.07863959042,0.919066540964,1.2090184042
2020-06-18,19,1376,,,,,,,2052,929,3410,28338,12591,45413,293501,175404,425786,1.08679888598,0.918866603772,1.21222691229
2020-06-19,17,1393,,,,,,,2093,966,3487,28576,12699,45986,295594,176370,429273,1.09365283318,0.91881696354,1.21474650295
2020-06-20,11,1404,,,,,,,2136,989,3572,28872,12855,46664,297730,177359,432845,1.09927716915,0.918944530769,1.21651675451
2020-06-21,8,1412,,,,,,,2182,1022,3655,29224,13053,47432,299912,178381,436499,1.1037951021,0.918914633845,1.2175018697
2020-06-22,4,1416,,,,,,,2230,1062,3752,29629,13301,48304,302142,179444,440251,1.10735493527,0.918740715338,1.21801208298
2020-06-23,9,1425,,,,,,,2279,1102,3868,30085,13595,49289,304421,180546,444118,1.11011049618,0.918866717882,1.21925372866
2020-06-24,7,1432,,,,,,,2331,1129,3949,30589,13920,50360,306752,181676,448066,1.11219809419,0.918788439006,1.21966309106
2020-06-25,9,1441,,,,,,,2384,1135,4050,31138,14252,51502,309136,182811,452116,1.11374468515,0.918741877592,1.22017981777
2020-06-26,5,1446,,,,,,,2440,1159,4155,31729,14606,52707,311576,183971,456270,1.11486042567,0.918633711541,1.22095869572
2020-06-27,6,1452,,,,,,,2497,1164,4258,32360,14951,53972,314073,185135,460528,1.11562629899,0.918542448535,1.22119451312
2020-06-28,8,1460,,,,,,,2556,1192,4415,33027,15313,55344,316629,186328,464942,1.11609798861,0.918396695501,1.22162675507
2020-06-29,10,1470,,,,,,,2617,1211,4527,33730,15686,56775,319245,187540,469468,1.11632928894,0.918242237043,1.2218496064
2020-06-30,6,1476,,,,,,,2679,1236,4671,34465,16070,58289,321924,188777,474139,1.11634614703,0.918110576083,1.22183045768
2020-07-01,6,1482,,,,,,,2743,1268,4808,35231,16468,59880,324668,190045,478946,1.11616860047,0.917971991894,1.22183905194
2020-07-02,13,1495,,,,,,,2809,1292,4930,36027,16863,61499,327477,191337,483876,1.11578260224,0.917812894402,1.22173341579
2020-07-03,8,1503,,,,,,,2876,1325,5034,36852,17259,63123,330353,192663,488909,1.11518370105,0.917634305998,1.22134031378
2020-07-04,0,1503,,,,,,,2945,1355,5143,37704,17648,64780,333298,194019,494052,1.11432846667,0.917448381849,1.2211330869
2020-07-05,5,1508,,,,,,,3014,1381,5317,38582,18041,66524,336312,195400,499368,1.11318815219,0.917348128801,1.22057471817
2020-07-06,3,1511,,,,,,,3084,1410,5487,39484,18430,68356,339396,196811,504855,1.11170116303,0.917208567496,1.22012915499
2020-07-07,3,1514,,,,,,,3154,1419,5668,40408,18787,70272,342550,198231,510522,1.10981043273,0.916913475929,1.2195944103
2020-07-08,9,1523,,,,,,,3223,1408,5852,41352,19093,72256,345773,199639,516374,1.10743990245,0.916581894378,1.21907756135
2020-07-09,5,1528,,,,,,,3292,1392,6049,42313,19355,74357,349065,201031,522422,1.10454613472,0.91617944923,1.21849924356
2020-07-10,5,1533,,,,,,,3359,1381,6251,43288,19602,76557,352424,202413,528672,1.10107759284,0.91602626333,1.21766020689
2020-07-11,4,1537,,,,,,,3424,1360,6449,44272,19802,78852,355848,203773,535121,1.09701516048,0.91587277716,1.21693024559
2020-07-12,3,1540,,,,,,,3486,1337,6645,45262,19975,81238,359334,205111,541765,1.09234869023,0.915572840563,1.21589777659
2020-07-13,2,1542,,,,,,,3545,1315,6828,46251,20098,83651,362879,206427,548593,1.08710672691,0.915278975488,1.2149704562
2020-07-14,6,1548,,,,,,,3600,1297,6990,47234,20184,86114,366480,207724,555582,1.08132678747,0.914799766261,1.21405634424
2020-07-15,10,1558,,,,,,,3651,1279,7083,48206,20227,88526,370131,209004,562664,1.07506645774,0.913261794357,1.21227431613
2020-07-16,8,1566,,,,,,,3698,1254,7239,49161,20213,90957,373829,210258,569903,1.06840275083,0.91255663117,1.21065800354
2020-07-17,7,1573,,,,,,,3739,1229,7416,50091,20150,93443,377568,211488,577318,1.06142974209,0.911401995997,1.20858549475
2020-07-18,5,1578,,,,,,,3776,1210,7559,50991,20034,95968,381344,212698,584877,1.05425365315,0.90809995018,1.20688135524
2020-07-19,3,1581,,,,,,,3808,1190,7595,51855,19869,98420,385153,213888,592471,1.04698538411,0.904979932372,1.20459024015
2020-07-20,4,1585,,,,,,,3836,1171,7717,52676,19659,100820,388988,215060,600187,1.03973141022,0.897895192124,1.20231206668
2020-07-21,3,1588,,,,,,,3858,1152,7695,53451,19401,103028,392846,216213,607882,1.03258491866,0.893694263361,1.19948033448
2020-07-22,4,1592,,,,,,,3876,1134,7791,54173,19116,105151,396722,217348,615673,1.02561965266,0.889869488714,1.19529600989
2020-07-23,9,1601,,,,,,,3889,1116,7773,54839,18825,107072,400612,218464,623446,1.01888840393,0.888021187271,1.1909792296
2020-07-24,5,1606,,,,,,,3898,1099,7880,55445,18532,108903,404510,219564,631325,1.01242620444,0.883445594704,1.18576688271
2020-07-25,5,1611,,,,,,,3903,1079,7974,55989,18230,110626,408414,220643,639298,1.00625607152,0.87816678193,1.17883199653
2020-07-26,3,1614,,,,,,,3904,1056,8035,56469,17926,112212,412318,221700,647333,1.00039432506,0.873921700152,1.17201442287
2020-07-27,2,1616,,,,,,,3901,1041,8104,56885,17630,113671,416219,222741,655436,0.994853570932,0.871997585746,1.16353143997
2020-07-28,4,1620,,,,,,,3895,1021,8155,57235,17336,114998,420114,223763,663591,0.989643370281,0.870691896507,1.15312743295
2020-07-29,9,1629,,,,,,,3885,1005,8185,57519,17043,116194,423999,224768,671775,0.984769910332,0.869102915305,1.14100186537
2020-07-30,5,1634,,,,,,,3872,987,8169,57740,16751,117279,427871,225756,679943,0.980236001915,0.868472852285,1.12674778905
2020-07-31,6,1640,,,,,,,3856,969,8146,57899,16466,118186,431728,226725,688089,0.976041849601,0.868147135781,1.11311772718
2020-08-01,6,1646,,,,,,,3838,956,8114,57998,16194,118885,435566,227682,696203,0.972186140795,0.867852956578,1.09693532199
2020-08-02,8,1654,,,,,,,3817,944,8113,58039,15929,119440,439383,228627,704316,0.968666683276,0.866524003082,1.08298653064
2020-08-03,2,1656,,,,,,,3795,930,8159,58025,15668,120003,443178,229557,712474,0.965480114897,0.866113715185,1.07000409495
2020-08-04,4,1660,,,,,,,3770,915,8162,57960,15412,120449,446948,230473,720636,0.962620765544,0.865996117109,1.06048375517
2020-08-05,10,1670,,,,,,,3744,892,8122,57846,15152,120876,450693,231365,728758,0.960079195496,0.865888072226,1.05215211921
2020-08-06,7,1677,,,,,,,3717,868,8066,57688,14886,121151,454410,232234,736823,0.957841066647,0.865463315407,1.0476853412
2020-08-07,4,1681,,,,,,,3690,846,8021,57488,14615,121399,458100,233080,744844,0.955886824784,0.86536492394,1.04189728836
2020-08-08,8,1689,,,,,,,3661,825,7982,57250,14342,121501,461761,233906,752826,0.954192323095,0.865272065126,1.04026889441
2020-08-09,9,1698,,,,,,,3632,810,7928,56979,14073,121456,465392,234717,760753,0.952730184828,0.86474945971,1.0387113412
2020-08-10,3,1701,,,,,,,3602,795,7889,56677,13812,121309,468995,235512,768642,0.951471519325,0.863079108613,1.03821979181
2020-08-11,6,1707,,,,,,,3572,779,7838,56348,13550,121044,472567,236292,776479,0.950387600059,0.862246610407,1.0378671086
2020-08-12,17,1724,,,,,,,3543,763,7822,55996,13292,120711,476110,237055,784301,0.949451229319,0.861573796394,1.0369039543
2020-08-13,7,1731,,,,,,,3513,746,7791,55623,13034,120316,479622,237802,792091,0.94863766704,0.860562885814,1.03601066551
2020-08-14,8,1739,,,,,,,3483,726,7758,55234,12773,119906,483105,238529,799849,0.947925127421,0.860225015653,1.03547609941
2020-08-15,-34,1705,,,,,,,3453,707,7729,54830,12511,119489,486558,239237,807578,0.947294921204,0.859939118094,1.03466403255
2020-08-16,47,1752,,,,,,,3423,690,7696,54415,12245,119071,489981,239928,815274,0.946731347561,0.859694400268,1.03392736766
2020-08-17,6,1758,,,,,,,3393,672,7663,53991,11973,118621,493374,240600,822936,0.946221434077,0.859482376974,1.03333285399
2020-08-18,9,1767,,,,,,,3364,657,7613,53560,11700,118075,496738,241258,830549,0.94575460296,0.859296395844,1.03275663923
2020-08-19,17,1784,,,,,,,3334,642,7531,53124,11427,117444,500072,241900,838079,0.94532231806,0.859131251153,1.03219395764
