date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-25,,,,,,,,,75,38,101,75,38,101,75,38,101,1.88230364961,1.6,2.2
2020-02-26,,,,,,,,,75,38,101,151,76,202,151,76,202,1.88199478375,1.59933114284,2.19993203999
2020-02-27,,,,,,,,,75,38,101,226,114,303,226,114,303,1.88190115439,1.59914746822,2.19990086701
2020-02-28,,,,,,,,,75,38,101,301,152,404,301,152,404,1.88177862022,1.59891338883,2.19985502049
2020-02-29,,,,,,,,,75,38,101,377,190,505,377,190,505,1.88161808324,1.5986151105,2.19978984132
2020-03-01,,,,,,,,,75,38,101,452,228,606,452,228,606,1.88140752652,1.59823509233,2.1996965469
2020-03-02,,,,,,,,,75,38,101,527,266,707,527,266,707,1.88113106268,1.59773548704,2.1995733718
2020-03-03,,,,,,,,,75,38,101,603,304,808,603,304,808,1.8807676701,1.59710024804,2.19937484762
2020-03-04,,,,,,,,,75,38,101,678,342,909,678,342,909,1.88028951599,1.59628776428,2.19909138966
2020-03-05,,,,,,,,,215,115,292,893,457,1201,893,457,1201,1.87886746486,1.59436422313,2.19811241536
2020-03-06,,,,,,,,,214,114,290,1107,571,1490,1107,571,1490,1.87793856797,1.59292782804,2.19756057875
2020-03-07,,,,,,,,,226,123,308,1333,694,1798,1333,694,1798,1.8765589033,1.59094952063,2.19656912215
2020-03-08,,,,,,,,,251,139,345,1585,834,2143,1585,834,2143,1.87483036955,1.58850893497,2.19534783335
2020-03-09,,,,,,,,,304,171,425,1888,1005,2568,1888,1005,2568,1.87262274993,1.58546931823,2.19367144331
2020-03-10,,,,,,,,,385,220,552,2273,1226,3119,2273,1226,3119,1.86977044935,1.58166433552,2.19139613238
2020-03-11,,,,,,,,,449,259,654,2647,1447,3671,2723,1485,3772,1.86604303066,1.57687765406,2.18822900098
