date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-03-01,,,,,,,,,39,20,50,39,20,50,39,20,50,1.30538622345
2020-03-02,,,,,,,,,39,20,50,78,40,100,78,40,100,1.30508549665
2020-03-03,,,,,,,,,39,20,50,116,60,150,116,60,150,1.30497833379
2020-03-04,,,,,,,,,39,20,50,155,80,200,155,80,200,1.30483251168
2020-03-05,,,,,,,,,39,20,50,194,100,250,194,100,250,1.30463382664
2020-03-06,,,,,,,,,39,20,50,233,120,300,233,120,300,1.30436272835
2020-03-07,,,,,,,,,39,20,50,272,140,350,272,140,350,1.30399225398
2020-03-08,,,,,,,,,39,20,50,311,160,400,311,160,400,1.30348515258
2020-03-09,,,,,,,,,39,20,50,349,180,450,349,180,450,1.3027898944
2020-03-10,,,,,,,,,87,51,110,437,231,560,437,231,560,1.30180471366
2020-03-11,,,,,,,,,87,51,110,524,283,670,524,283,670,1.30048823943
2020-03-12,,,,,,,,,90,54,113,613,337,782,613,337,782,1.29867344907
2020-03-13,,,,,,,,,95,58,120,708,396,902,708,396,902,1.29618128142
2020-03-14,,,,,,,,,107,68,134,816,465,1035,816,465,1035,1.29276727895
2020-03-15,,,,,,,,,126,84,162,941,550,1196,941,550,1196,1.28812214905
2020-03-16,,,,,,,,,139,96,183,1042,626,1329,1081,646,1379,1.28188732686
2020-03-17,,,,,,,,,150,104,198,1153,711,1476,1230,751,1576,1.27371135265
2020-03-18,,,,,,,,,160,110,213,1274,802,1639,1391,862,1789,1.26335454657
2020-03-19,,,,,,,,,172,118,229,1408,900,1817,1563,980,2017,1.2508009096
2020-03-20,,,,,,,,,187,127,246,1556,1007,2012,1750,1107,2262,1.23630048299
2020-03-21,,,,,,,,,200,136,258,1717,1123,2220,1950,1243,2520,1.22029986867
2020-03-22,,,,,,,,,213,142,276,1891,1246,2446,2162,1386,2796,1.20331738021
2020-03-23,,,,,,,,,224,149,293,2076,1375,2688,2387,1535,3088,1.18584896144
2020-03-24,,,,,,,,,235,156,308,2272,1511,2946,2622,1691,3396,1.16833215989
2020-03-25,1,1,,,,,,,247,163,325,2432,1623,3160,2869,1855,3720,1.15115289881
2020-03-26,0,1,,,,,,,258,170,338,2604,1742,3389,3127,2026,4058,1.13467440862
2020-03-27,2,3,,,,,,,269,177,353,2783,1866,3629,3397,2203,4411,1.1192655045
2020-03-28,1,4,,,,,,,279,184,370,2967,1992,3879,3676,2388,4780,1.10529684567
2020-03-29,0,4,,,,,,,289,191,384,3149,2115,4129,3965,2580,5163,1.09308925014
2020-03-30,0,4,,,,,,,298,198,395,3321,2229,4362,4263,2779,5558,1.08283847945
2020-03-31,3,7,,,,,,,308,205,406,3489,2338,4585,4570,2985,5963,1.07456277478
2020-04-01,3,10,,,,,,,317,213,414,3657,2447,4801,4887,3198,6377,1.06810645111
2020-04-02,3,13,,,,,,,326,220,426,3822,2556,5015,5213,3418,6803,1.06319870649
2020-04-03,0,13,,,,,,,335,227,436,3984,2665,5222,5547,3646,7239,1.05953142082
2020-04-04,1,14,,,,,,,343,234,446,4141,2772,5422,5891,3880,7684,1.05681753405
2020-04-05,0,14,,,,,,,352,241,455,4293,2878,5619,6243,4121,8139,1.05481806178
2020-04-06,0,14,,,,,,,361,248,466,4442,2983,5809,6604,4369,8604,1.05334633447
2020-04-07,1,15,,,,,,,370,255,477,4587,3089,5993,6974,4625,9080,1.05226155988
2020-04-08,2,17,,,,,,,378,262,485,4730,3195,6170,7352,4887,9565,1.05145949246
2020-04-09,0,17,,,,,,,387,269,497,4870,3301,6341,7739,5156,10061,1.05086366513
2020-04-10,0,17,,,,,,,396,276,507,5007,3406,6511,8134,5432,10568,1.0504182352
2020-04-11,1,18,,,,,,,404,283,518,5142,3512,6676,8538,5716,11086,1.05008249415
2020-04-12,1,19,,,,,,,413,290,528,5275,3617,6834,8951,6006,11614,1.04982677631
2020-04-13,0,19,,,,,,,421,297,537,5408,3722,6988,9373,6303,12151,1.04962945388
2020-04-14,0,19,,,,,,,430,304,547,5540,3828,7139,9802,6607,12697,1.04947474491
2020-04-15,3,22,,,,,,,439,311,556,5671,3933,7290,10241,6918,13253,1.04935111966
2020-04-16,3,25,,,,,,,447,318,566,5801,4038,7442,10688,7236,13818,1.04925014366
2020-04-17,3,28,,,,,,,456,324,575,5931,4142,7590,11144,7561,14393,1.04916563827
2020-04-18,4,32,,,,,,,464,331,584,6060,4247,7738,11608,7893,14977,1.04909307138
2020-04-19,0,32,,,,,,,473,338,594,6190,4352,7886,12081,8232,15570,1.0490291146
2020-04-20,1,33,,,,,,,481,346,603,6319,4457,8034,12562,8578,16172,1.04897132086
2020-04-21,0,33,,,,,,,490,352,612,6448,4561,8180,13052,8931,16784,1.04891788916
2020-04-22,1,34,,,,,,,498,359,622,6577,4666,8326,13550,9291,17405,1.04886749272
2020-04-23,2,36,,,,,,,507,365,631,6705,4769,8472,14057,9657,18036,1.04881915326
2020-04-24,0,36,,,,,,,515,372,641,6834,4872,8616,14572,10029,18677,1.04878418087
2020-04-25,2,38,,,,,,,524,379,651,6962,4975,8760,15096,10408,19327,1.04875465338
2020-04-26,1,39,,,,,,,532,385,661,7090,5078,8903,15629,10794,19988,1.04873206027
2020-04-27,0,39,,,,,,,541,392,672,7219,5179,9047,16170,11186,20660,1.04871789572
2020-04-28,3,42,,,,,,,549,398,683,7347,5281,9192,16719,11584,21343,1.04871509038
2020-04-29,2,44,,,,,,,558,405,694,7475,5382,9340,17277,11990,22036,1.04872687148
2020-04-30,1,45,,,,,,,567,411,705,7603,5483,9488,17844,12401,22740,1.0487229281
2020-05-01,5,50,,,,,,,575,418,715,7731,5583,9637,18419,12819,23455,1.04872741935
2020-05-02,2,52,,,,,,,584,424,726,7859,5682,9788,19002,13244,24180,1.04874234993
2020-05-03,0,52,,,,,,,592,431,737,7987,5782,9940,19594,13675,24916,1.04877015711
2020-05-04,5,57,,,,,,,601,437,747,8114,5881,10094,20195,14113,25663,1.04881380285
2020-05-05,12,69,,,,,,,609,444,758,8242,5979,10249,20804,14557,26421,1.04887688283
2020-05-06,-4,65,,,,,,,618,450,769,8370,6077,10405,21422,15008,27189,1.04896375623
2020-05-07,1,66,,,,,,,626,457,780,8498,6174,10563,22048,15466,27968,1.04907969918
2020-05-08,5,71,,,,,,,635,463,790,8626,6272,10722,22683,15930,28758,1.04923108454
2020-05-09,3,74,,,,,,,643,470,801,8754,6371,10882,23326,16400,29559,1.0494255908
2020-05-10,2,76,,,,,,,652,477,812,8882,6469,11043,23979,16877,30370,1.04967244164
2020-05-11,0,76,,,,,,,661,483,823,9011,6567,11205,24640,17361,31193,1.04998267562
2020-05-12,1,77,,,,,,,670,490,834,9139,6666,11367,25309,17852,32027,1.05036944281
2020-05-13,3,80,,,,,,,679,497,846,9269,6765,11530,25988,18349,32872,1.05084832024
2020-05-14,0,80,,,,,,,688,504,857,9398,6864,11693,26676,18854,33728,1.05143763123
2020-05-15,4,84,,,,,,,697,511,869,9529,6964,11857,27373,19366,34596,1.05215874348
2020-05-16,2,86,,,,,,,706,518,881,9660,7064,12022,28079,19884,35476,1.05303630705
2020-05-17,2,88,,,,,,,716,526,893,9792,7166,12189,28795,20411,36369,1.05409837609
2020-05-18,0,88,,,,,,,726,533,905,9926,7269,12358,29521,20945,37274,1.05537633636
2020-05-19,0,88,,,,,,,736,541,919,10061,7373,12529,30256,21486,38192,1.05690453816
2020-05-20,10,98,,,,,,,747,550,932,10199,7479,12704,31003,22037,39124,1.05871951317
2020-05-21,14,112,,,,,,,758,558,947,10339,7587,12881,31761,22596,40070,1.06085864269
2020-05-22,6,118,,,,,,,769,568,962,10482,7697,13064,32530,23164,41031,1.0633581546
2020-05-23,12,130,,,,,,,781,577,978,10628,7811,13251,33311,23741,42009,1.06625037136
2020-05-24,1,131,,,,,,,794,588,995,10779,7929,13445,34106,24329,43003,1.06956022752
2020-05-25,2,133,,,,,,,808,599,1013,10935,8051,13646,34914,24929,44016,1.07330123039
2020-05-26,-2,131,,,,,,,823,611,1033,11097,8178,13856,35737,25540,45049,1.07747124449
2020-05-27,5,136,,,,,,,839,623,1054,11266,8311,14076,36575,26164,46103,1.08204870373
2020-05-28,6,142,,,,,,,855,637,1077,11443,8451,14308,37431,26801,47179,1.0869900265
2020-05-29,3,145,,,,,,,873,652,1102,11628,8599,14553,38304,27453,48280,1.09222903696
2020-05-30,1,146,,,,,,,893,668,1128,11824,8756,14812,39196,28122,49408,1.09767900245
2020-05-31,1,147,,,,,,,913,684,1156,12031,8921,15088,40109,28806,50564,1.1032374611
2020-06-01,0,147,,,,,,,935,700,1187,12250,9095,15382,41045,29507,51751,1.10879341752
2020-06-02,3,150,,,,,,,959,714,1220,12483,9276,15697,42003,30221,52970,1.11423589754
2020-06-03,8,158,,,,,,,983,730,1255,12730,9464,16033,42987,30951,54224,1.11946247673
2020-06-04,7,165,,,,,,,1010,743,1291,12994,9658,16392,43997,31695,55515,1.12438653059
2020-06-05,9,174,,,,,,,1037,766,1330,13273,9865,16776,45034,32461,56845,1.12894201328
2020-06-06,2,176,,,,,,,1066,787,1371,13570,10084,17185,46100,33248,58216,1.13308547958
2020-06-07,1,177,,,,,,,1097,808,1414,13885,10315,17621,47196,34057,59629,1.13679549001
2020-06-08,0,177,,,,,,,1128,827,1459,14219,10554,18085,48325,34884,61088,1.14007001478
2020-06-09,8,185,,,,,,,1161,840,1506,14572,10796,18578,49486,35725,62593,1.14292264523
2020-06-10,13,198,,,,,,,1196,852,1555,14945,11037,19100,50682,36577,64148,1.14537837276
2020-06-11,4,202,,,,,,,1231,864,1606,15338,11278,19651,51913,37442,65753,1.14746954567
2020-06-12,8,210,,,,,,,1268,877,1659,15751,11518,20233,53181,38320,67412,1.14923238726
2020-06-13,7,217,,,,,,,1307,889,1714,16184,11755,20845,54488,39209,69125,1.15070424528
2020-06-14,4,221,,,,,,,1347,902,1771,16638,11990,21488,55835,40112,70896,1.15192159389
2020-06-15,0,221,,,,,,,1388,915,1830,17113,12221,22162,57223,41028,72726,1.1529187059
2020-06-16,12,233,,,,,,,1427,926,1888,17605,12447,22863,58649,41954,74613,1.15070462517
2020-06-17,10,243,,,,,,,1467,936,1945,18113,12670,23588,60116,42891,76558,1.14833480402
2020-06-18,7,250,,,,,,,1508,947,2002,18637,12887,24336,61624,43839,78559,1.14583517084
2020-06-19,7,257,,,,,,,1550,958,2059,19177,13101,25103,63174,44797,80618,1.14322780792
2020-06-20,10,267,,,,,,,1592,968,2116,19732,13303,25889,64766,45765,82733,1.14053157978
2020-06-21,2,269,,,,,,,1634,977,2172,20300,13493,26690,66400,46742,84905,1.13776246961
2020-06-22,0,269,,,,,,,1677,987,2227,20880,13672,27503,68076,47729,87132,1.13493395178
2020-06-23,4,273,,,,,,,1719,996,2287,21471,13841,28331,69796,48726,89418,1.13205733741
2020-06-24,26,299,,,,,,,1762,1005,2354,22072,14007,29179,71558,49732,91772,1.12914202223
2020-06-25,7,306,,,,,,,1805,1013,2420,22682,14168,30044,73363,50745,94191,1.12619578169
2020-06-26,17,323,,,,,,,1849,1020,2484,23299,14323,30922,75212,51766,96675,1.12322504787
2020-06-27,,,9,6,12,332,329,335,1892,1027,2548,23923,14473,31811,77104,52793,99222,
2020-06-28,,,9,6,12,340,335,346,1935,1032,2601,24551,14615,32697,79039,53825,101822,
2020-06-29,,,9,6,12,349,342,357,1979,1032,2654,25183,14746,33581,81018,54858,104476,
2020-06-30,,,9,6,12,358,348,369,2022,1032,2720,25817,14862,34470,83040,55890,107196,
2020-07-01,,,9,6,12,367,355,380,2065,1030,2791,26455,14966,35373,85104,56921,109986,
2020-07-02,,,9,6,12,376,361,392,2108,1032,2862,27096,15061,36290,87212,57953,112847,
2020-07-03,,,9,6,12,385,367,404,2150,1033,2934,27738,15147,37222,89362,58986,115780,
2020-07-04,,,9,6,12,394,373,415,2192,1036,3007,28381,15226,38170,91554,60023,118787,
2020-07-05,,,9,6,12,403,380,427,2234,1034,3079,29023,15292,39133,93789,61057,121866,
2020-07-06,,,9,6,13,412,386,440,2276,1033,3132,29665,15348,40093,96065,62091,124997,
2020-07-07,,,9,6,13,421,392,452,2317,1030,3184,30306,15392,41049,98382,63122,128181,
2020-07-08,,,9,5,13,431,398,464,2358,1034,3236,30944,15429,41998,100740,64156,131416,
2020-07-09,,,9,5,13,440,404,476,2398,1031,3301,31580,15455,42946,103138,65187,134717,
2020-07-10,,,9,5,13,449,409,489,2437,1028,3378,32212,15470,43903,105575,66216,138094,
2020-07-11,,,10,5,13,459,415,501,2476,1030,3454,32839,15480,44873,108051,67246,141547,
2020-07-12,,,10,5,13,469,421,514,2514,1030,3529,33462,15483,45855,110566,68277,145076,
2020-07-13,,,10,5,14,479,427,528,2552,1028,3605,34078,15480,46860,113117,69306,148681,
2020-07-14,,,10,5,14,489,433,541,2589,1026,3681,34688,15473,47887,115706,70332,152362,
2020-07-15,,,10,5,14,499,439,555,2625,1022,3757,35291,15464,48924,118331,71355,156119,
2020-07-16,,,11,5,15,510,445,569,2660,1018,3839,35886,15452,49972,120990,72374,159958,
2020-07-17,,,11,6,15,520,451,583,2694,1014,3918,36472,15435,51029,123684,73388,163876,
2020-07-18,,,11,6,15,531,457,598,2727,1009,3998,37049,15411,52093,126411,74398,167873,
2020-07-19,,,11,6,15,543,463,613,2759,1004,4077,37616,15379,53163,129171,75402,171950,
2020-07-20,,,11,6,16,554,469,628,2791,998,4157,38173,15343,54241,131962,76401,176106,
2020-07-21,,,12,5,16,565,475,644,2821,992,4244,38718,15302,55352,134783,77393,180349,
2020-07-22,,,12,5,16,577,481,660,2850,985,4309,39251,15257,56478,137633,78379,184658,
2020-07-23,,,12,5,17,589,487,676,2879,977,4368,39772,15199,57610,140511,79356,189026,
2020-07-24,,,12,5,17,601,493,692,2906,969,4433,40279,15137,58742,143417,80325,193458,
2020-07-25,,,12,5,17,614,499,709,2931,962,4497,40773,15072,59860,146348,81288,197954,
2020-07-26,,,12,5,18,626,505,726,2956,956,4559,41253,14997,60965,149305,82244,202512,
2020-07-27,,,13,5,18,639,510,744,2980,949,4620,41719,14916,62056,152284,83193,207132,
2020-07-28,,,13,5,18,651,516,761,3002,942,4684,42169,14829,63135,155286,84135,211816,
2020-07-29,,,13,5,18,664,522,779,3023,935,4753,42604,14738,64207,158310,85070,216569,
2020-07-30,,,13,5,19,678,528,797,3044,928,4823,43023,14644,65273,161354,85999,221391,
2020-07-31,,,13,5,19,691,533,816,3063,921,4894,43426,14546,66328,164416,86920,226285,
