date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-19,,,,,,,,,241,200,300,241,200,300,241,200,300,1.66632967305
2020-02-20,,,,,,,,,241,200,300,482,400,600,482,400,600,1.6640619823
2020-02-21,,,,,,,,,241,200,300,723,600,900,723,600,900,1.66326436844
2020-02-22,,,,,,,,,241,200,300,963,800,1200,963,800,1200,1.66218625735
2020-02-23,,,,,,,,,241,200,300,1204,1000,1500,1204,1000,1500,1.66072941151
2020-02-24,,,,,,,,,241,200,300,1445,1200,1800,1445,1200,1800,1.65876174961
2020-02-25,,,,,,,,,241,200,300,1686,1400,2100,1686,1400,2100,1.65610626235
2020-02-26,,,,,,,,,241,200,300,1927,1600,2400,1927,1600,2400,1.65252680945
2020-02-27,,,,,,,,,241,200,300,2168,1800,2700,2168,1800,2700,1.647710349
2020-02-28,,,,,,,,,633,479,892,2801,2279,3592,2801,2279,3592,1.63923425684
2020-02-29,,,,,,,,,628,476,884,3428,2755,4476,3428,2755,4476,1.63034776189
2020-03-01,,,,,,,,,654,493,931,4083,3249,5406,4083,3249,5406,1.61819250136
2020-03-02,,,,,,,,,710,529,1026,4793,3778,6431,4793,3778,6431,1.60235127774
2020-03-03,,,,,,,,,827,604,1219,5619,4382,7650,5619,4382,7650,1.58179451728
2020-03-04,,,,,,,,,1004,720,1495,6623,5103,9145,6623,5103,9145,1.55539963525
2020-03-05,,,,,,,,,1126,807,1646,7508,5710,10490,7749,5910,10790,1.52207336694
2020-03-06,,,,,,,,,1211,874,1702,8478,6384,11892,8960,6784,12492,1.48105411499
2020-03-07,,,,,,,,,1299,947,1724,9537,7131,13315,10259,7731,14215,1.43232539706
2020-03-08,,,,,,,,,1388,1027,1761,10684,7959,14776,11647,8759,15976,1.37664805736
2020-03-09,,,,,,,,,1487,1124,1810,11930,8884,16285,13134,9884,17785,1.3154677951
