date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-03-01,,,,,,,,,261,150,350,261,150,350,261,150,350,3.78155238488
2020-03-02,,,,,,,,,261,150,350,523,300,700,523,300,700,3.723858621
2020-03-03,,,,,,,,,261,150,350,784,450,1050,784,450,1050,3.70393667946
2020-03-04,,,,,,,,,261,150,350,1045,600,1400,1045,600,1400,3.67737397815
2020-03-05,,,,,,,,,261,150,350,1306,750,1750,1306,750,1750,3.64216203485
2020-03-06,,,,,,,,,261,150,350,1568,900,2100,1568,900,2100,3.59585958467
2020-03-07,,,,,,,,,261,150,350,1829,1050,2450,1829,1050,2450,3.53565814157
2020-03-08,,,,,,,,,261,150,350,2090,1200,2800,2090,1200,2800,3.45860584006
2020-03-09,,,,,,,,,261,150,350,2352,1350,3150,2352,1350,3150,3.36202626935
2020-03-10,,,,,,,,,1086,641,1619,3438,1991,4769,3438,1991,4769,3.24299338269
2020-03-11,,,,,,,,,1041,634,1545,4479,2625,6313,4479,2625,6313,3.10282011119
2020-03-12,,,,,,,,,1109,695,1686,5588,3321,7998,5588,3321,7998,2.94080728998
2020-03-13,,,,,,,,,1262,812,1939,6850,4133,9937,6850,4133,9937,2.75940473891
2020-03-14,,,,,,,,,1586,1046,2379,8436,5180,12315,8436,5180,12315,2.562047203
2020-03-15,,,,,,,,,2039,1297,3054,10475,6477,15369,10475,6477,15369,2.35374108937
2020-03-16,,,,,,,,,2276,1351,3400,12489,7679,18418,12751,7829,18768,2.14090032994
2020-03-17,,,,,,,,,2417,1355,3636,14646,8885,21704,15168,9185,22404,1.9310363904
2020-03-18,,,,,,,,,2577,1373,3786,16961,10108,25140,17745,10558,26190,1.73219657446
2020-03-19,,,,,,,,,2742,1401,4348,19442,11359,29137,20487,11959,30537,1.55180290923
2020-03-20,,,,,,,,,2911,1456,4592,22092,12665,33379,23398,13415,35129,1.39544635939
2020-03-21,,,,,,,,,3003,1500,4639,24833,14016,37668,26401,14916,39768,1.26593618731
