date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-28,,,,,,,,,39,25,75,39,25,75,39,25,75,1.37407407407
2020-02-29,,,,,,,,,39,25,75,78,50,150,78,50,150,1.37364297223
2020-03-01,,,,,,,,,39,25,75,117,75,225,117,75,225,1.37348870481
2020-03-02,,,,,,,,,39,25,75,156,100,300,156,100,300,1.37327868777
2020-03-03,,,,,,,,,39,25,75,194,125,375,194,125,375,1.37299242292
2020-03-04,,,,,,,,,39,25,75,233,150,450,233,150,450,1.37260167835
2020-03-05,,,,,,,,,39,25,75,272,175,525,272,175,525,1.37206747352
2020-03-06,,,,,,,,,39,25,75,311,200,600,311,200,600,1.3713358513
2020-03-07,,,,,,,,,39,25,75,350,225,675,350,225,675,1.37033194463
2020-03-08,,,,,,,,,87,54,164,437,279,839,437,279,839,1.36889355974
2020-03-09,,,,,,,,,87,54,162,524,334,1001,524,334,1001,1.36698483383
2020-03-10,,,,,,,,,89,56,166,614,390,1166,614,390,1166,1.36434379424
2020-03-11,,,,,,,,,95,59,174,709,450,1339,709,450,1339,1.36070048554
2020-03-12,,,,,,,,,107,66,192,816,516,1531,816,516,1531,1.35567026304
2020-03-13,,,,,,,,,126,77,219,941,593,1749,941,593,1749,1.34873565394
2020-03-14,,,,,,,,,139,85,236,1041,654,1909,1080,679,1984,1.33922697994
2020-03-15,,,,,,,,,149,91,246,1151,720,2079,1229,770,2229,1.32634009792
2020-03-16,,,,,,,,,159,97,254,1272,792,2258,1388,867,2483,1.30923134779
2020-03-17,,,,,,,,,170,104,262,1403,871,2444,1559,971,2744,1.287207582
2020-03-18,,,,,,,,,183,112,270,1547,958,2639,1741,1083,3014,1.25997014814
2020-03-19,,,,,,,,,194,120,276,1702,1054,2839,1936,1204,3289,1.22778021084
2020-03-20,,,,,,,,,203,128,282,1867,1157,3046,2139,1332,3571,1.19144594566
2020-03-21,,,,,,,,,210,135,292,2038,1267,3262,2349,1467,3862,1.15217099278
2020-03-22,,,,,,,,,216,141,299,2215,1384,3486,2565,1609,4161,1.11135820358
2020-03-23,1,1,,,,,,,221,148,306,2349,1478,3628,2787,1758,4466,1.07042757137
2020-03-24,1,2,,,,,,,225,154,311,2488,1578,3777,3012,1913,4777,1.03067062647
2020-03-25,0,2,,,,,,,227,156,314,2625,1679,3924,3239,2069,5090,0.993165113267
2020-03-26,2,4,,,,,,,228,159,314,2758,1778,4064,3466,2229,5403,0.958762307486
2020-03-27,0,4,,,,,,,227,161,312,2877,1873,4184,3693,2390,5715,0.928116656212
2020-03-28,0,4,,,,,,,226,161,309,2978,1958,4275,3919,2552,6023,0.901700110592
2020-03-29,2,6,,,,,,,224,161,303,3063,2034,4342,4143,2713,6325,0.879759312674
2020-03-30,1,7,,,,,,,222,161,296,3136,2105,4393,4365,2875,6621,0.862239621401
2020-03-31,0,7,,,,,,,219,161,290,3196,2170,4428,4584,3037,6910,0.848765368102
2020-04-01,0,7,,,,,,,217,161,282,3242,2227,4449,4801,3199,7192,0.838733478002
2020-04-02,1,8,,,,,,,214,161,275,3273,2276,4454,5015,3360,7467,0.831468274174
2020-04-03,4,12,,,,,,,211,159,268,3290,2315,4446,5226,3519,7734,0.826346952533
2020-04-04,0,12,,,,,,,208,158,261,3295,2345,4424,5434,3678,7995,0.822858923699
2020-04-05,0,12,,,,,,,205,157,254,3290,2368,4387,5639,3835,8248,0.820614139833
2020-04-06,1,13,,,,,,,202,155,248,3276,2382,4336,5841,3991,8496,0.819327172462
2020-04-07,2,15,,,,,,,200,154,244,3254,2388,4274,6041,4146,8739,0.81879486819
2020-04-08,1,16,,,,,,,197,153,240,3227,2386,4203,6238,4299,8979,0.818875461812
2020-04-09,0,16,,,,,,,195,152,237,3194,2382,4126,6433,4452,9215,0.819471409888
2020-04-10,4,20,,,,,,,192,151,233,3159,2374,4045,6625,4603,9448,0.820515923268
2020-04-11,1,21,,,,,,,190,149,229,3122,2362,3963,6815,4753,9677,0.8219625302
2020-04-12,2,23,,,,,,,188,146,227,3083,2347,3880,7002,4900,9903,0.823776989163
2020-04-13,0,23,,,,,,,185,145,224,3045,2331,3802,7188,5045,10126,0.825931044573
2020-04-14,0,23,,,,,,,183,143,223,3007,2312,3728,7371,5188,10349,0.82839770342
2020-04-15,13,36,,,,,,,182,141,222,2969,2293,3660,7553,5330,10570,0.831147845372
2020-04-16,3,39,,,,,,,180,140,221,2932,2272,3599,7733,5471,10791,0.834148047681
2020-04-17,1,40,,,,,,,178,139,220,2897,2251,3544,7911,5611,11011,0.837359518026
2020-04-18,1,41,,,,,,,177,138,220,2862,2230,3496,8088,5750,11230,0.840738005301
2020-04-19,1,42,,,,,,,175,137,219,2830,2209,3454,8263,5888,11448,0.844234525828
2020-04-20,0,42,,,,,,,174,136,218,2799,2188,3418,8438,6024,11666,0.847796720269
2020-04-21,1,43,,,,,,,173,134,217,2769,2167,3387,8610,6159,11882,0.851370651977
2020-04-22,0,43,,,,,,,172,133,216,2741,2146,3359,8782,6292,12098,0.854902865852
2020-04-23,3,46,,,,,,,171,132,215,2715,2125,3334,8953,6425,12313,0.85834253737
2020-04-24,2,48,,,,,,,170,130,214,2690,2103,3312,9123,6555,12527,0.861643546349
2020-04-25,4,52,,,,,,,169,128,213,2667,2080,3292,9292,6684,12739,0.864766309977
2020-04-26,0,52,,,,,,,168,127,212,2645,2058,3275,9459,6812,12951,0.867679214802
2020-04-27,0,52,,,,,,,167,126,211,2624,2038,3259,9627,6938,13161,0.870359511348
2020-04-28,3,55,,,,,,,166,124,210,2605,2018,3245,9793,7063,13371,0.872793586521
2020-04-29,2,57,,,,,,,165,123,210,2587,1998,3232,9958,7187,13580,0.874976604725
2020-04-30,3,60,,,,,,,164,122,211,2569,1978,3221,10122,7309,13791,0.876911592811
2020-05-01,2,62,,,,,,,164,121,212,2553,1959,3212,10286,7430,14003,0.878608114772
2020-05-02,1,63,,,,,,,163,120,213,2537,1939,3205,10449,7550,14215,0.88008549904
2020-05-03,0,63,,,,,,,162,118,215,2522,1919,3200,10610,7669,14430,0.881359057133
2020-05-04,0,63,,,,,,,161,117,216,2508,1898,3197,10771,7787,14645,0.882449275513
2020-05-05,3,66,,,,,,,160,116,217,2493,1878,3196,10931,7903,14861,0.883377230903
2020-05-06,0,66,,,,,,,159,114,218,2479,1858,3196,11090,8018,15078,0.884165474706
2020-05-07,1,67,,,,,,,158,113,219,2465,1839,3199,11247,8132,15296,0.884833279122
2020-05-08,3,70,,,,,,,157,112,220,2451,1819,3203,11404,8244,15516,0.885385822009
2020-05-09,1,71,,,,,,,156,111,221,2437,1799,3209,11559,8355,15736,0.885849755346
2020-05-10,0,71,,,,,,,154,109,221,2422,1780,3218,11714,8465,15957,0.886240119164
2020-05-11,0,71,,,,,,,153,108,222,2408,1761,3228,11867,8573,16178,0.886570345769
2020-05-12,3,74,,,,,,,152,106,223,2392,1742,3240,12019,8680,16401,0.886852400112
2020-05-13,2,76,,,,,,,151,105,224,2377,1722,3254,12170,8786,16624,0.887096972155
2020-05-14,3,79,,,,,,,149,104,224,2361,1703,3268,12319,8890,16848,0.887313700478
2020-05-15,4,83,,,,,,,148,102,225,2345,1683,3282,12467,8992,17072,0.887511413503
2020-05-16,0,83,,,,,,,147,101,225,2328,1663,3295,12614,9094,17297,0.887698380626
2020-05-17,0,83,,,,,,,145,99,226,2310,1642,3308,12759,9193,17523,0.887882570369
2020-05-18,0,83,,,,,,,144,98,226,2293,1622,3320,12903,9292,17749,0.88807191606
2020-05-19,3,86,,,,,,,142,96,227,2274,1601,3331,13045,9388,17975,0.888274592133
