date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-21,,,,,,,,,107,75,125,107,75,125,107,75,125,1.5300922064
2020-02-22,,,,,,,,,107,75,125,214,150,250,214,150,250,1.52858136508
2020-02-23,,,,,,,,,107,75,125,320,225,375,320,225,375,1.52804092288
2020-02-24,,,,,,,,,107,75,125,427,300,500,427,300,500,1.52730458292
2020-02-25,,,,,,,,,107,75,125,534,375,625,534,375,625,1.52630007735
2020-02-26,,,,,,,,,107,75,125,641,450,750,641,450,750,1.52492797568
2020-02-27,,,,,,,,,107,75,125,748,525,875,748,525,875,1.5230513885
2020-02-28,,,,,,,,,107,75,125,854,600,1000,854,600,1000,1.52048191281
2020-02-29,,,,,,,,,107,75,125,961,675,1125,961,675,1125,1.51696076825
2020-03-01,,,,,,,,,265,179,360,1226,854,1485,1226,854,1485,1.51199238165
2020-03-02,,,,,,,,,263,178,354,1490,1033,1838,1490,1033,1838,1.50536595114
2020-03-03,,,,,,,,,273,185,367,1762,1218,2205,1762,1218,2205,1.49629929128
2020-03-04,,,,,,,,,294,198,399,2056,1417,2604,2056,1417,2604,1.48402259063
2020-03-05,,,,,,,,,337,227,472,2393,1644,3075,2393,1644,3075,1.46760603897
2020-03-06,,,,,,,,,403,271,581,2797,1915,3655,2797,1915,3655,1.4461223315
2020-03-07,,,,,,,,,449,303,652,3139,2144,4182,3246,2219,4307,1.41889802727
2020-03-08,,,,,,,,,481,329,681,3513,2399,4737,3726,2549,4987,1.38581119653
2020-03-09,,,,,,,,,513,357,694,3919,2681,5306,4239,2906,5681,1.34745199328
2020-03-10,,,,,,,,,547,388,737,4359,2995,5917,4786,3295,6417,1.30500986105
2020-03-11,,,,,,,,,586,426,785,4838,3346,6577,5372,3721,7202,1.25999966058
2020-03-12,,,,,,,,,619,463,805,5350,3735,7256,5991,4185,8006,1.21399002447
2020-03-13,,,,,,,,,644,491,826,5887,4151,7957,6635,4676,8832,1.16841164486
2020-03-14,,,,,,,,,663,504,828,6444,4581,8660,7298,5181,9660,1.12445492294
2020-03-15,,,,,,,,,679,517,845,7017,5024,9380,7978,5699,10505,1.08304287452
2020-03-16,1,1,,,,,,,694,537,872,7445,5381,9892,8671,6236,11376,1.04487742594
2020-03-17,0,1,,,,,,,705,553,901,7886,5756,10439,9376,6790,12277,1.01052666914
2020-03-18,0,1,,,,,,,712,566,918,8325,6137,10990,10088,7356,13194,0.980480412911
2020-03-19,0,1,,,,,,,715,575,915,8747,6514,11506,10803,7932,14109,0.955097424679
2020-03-20,1,2,,,,,,,717,582,919,9127,6869,11952,11520,8514,15027,0.934459553424
2020-03-21,0,2,,,,,,,718,587,919,9441,7186,12291,12238,9102,15946,0.918274705518
2020-03-22,0,2,,,,,,,718,591,918,9710,7473,12557,12955,9693,16863,0.905941995084
2020-03-23,2,4,,,,,,,717,593,914,9946,7738,12790,13672,10287,17776,0.896726204209
2020-03-24,0,4,,,,,,,715,595,908,10147,7975,13003,14386,10882,18683,0.88991693635
2020-03-25,2,6,,,,,,,712,594,900,10312,8182,13166,15098,11477,19583,0.884912424813
2020-03-26,0,6,,,,,,,709,593,892,10435,8349,13274,15807,12071,20475,0.881239459756
2020-03-27,4,10,,,,,,,706,594,884,10522,8480,13352,16513,12665,21358,0.878540782799
2020-03-28,0,10,,,,,,,702,593,874,10580,8581,13401,17215,13258,22232,0.876552376139
2020-03-29,4,14,,,,,,,698,591,865,10615,8669,13437,17914,13850,23097,0.875081193157
2020-03-30,0,14,,,,,,,694,589,855,10631,8741,13447,18608,14440,23951,0.873986766549
2020-03-31,9,23,,,,,,,690,587,845,10627,8791,13421,19298,15028,24796,0.873167066037
2020-04-01,5,28,,,,,,,686,585,835,10608,8823,13355,19984,15613,25631,0.872547983921
2020-04-02,6,34,,,,,,,681,583,825,10578,8840,13262,20665,16197,26455,0.872075646038
2020-04-03,5,39,,,,,,,677,580,815,10539,8845,13161,21342,16777,27270,0.871710835624
2020-04-04,2,41,,,,,,,672,577,805,10494,8840,13047,22014,17355,28074,0.871424963309
2020-04-05,0,41,,,,,,,667,570,795,10443,8823,12923,22681,17925,28869,0.871197155231
2020-04-06,0,41,,,,,,,662,566,786,10387,8799,12791,23343,18492,29654,0.871012147124
2020-04-07,13,54,,,,,,,657,563,776,10328,8769,12654,23999,19056,30429,0.870858759608
2020-04-08,11,65,,,,,,,651,560,768,10264,8734,12514,24651,19616,31197,0.870728793287
2020-04-09,6,71,,,,,,,646,557,765,10199,8696,12379,25297,20173,31962,0.870616227073
2020-04-10,4,75,,,,,,,641,551,762,10130,8654,12249,25938,20725,32723,0.870516635138
2020-04-11,0,75,,,,,,,635,541,759,10059,8601,12124,26573,21267,33482,0.870426761652
