date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-03-08,,,,,,,,,25,25,25,25,25,25,25,25,25,0.812790130103
2020-03-09,,,,,,,,,25,25,25,50,50,50,50,50,50,0.786422875137
2020-03-10,,,,,,,,,25,25,25,75,75,75,75,75,75,0.778198419768
2020-03-11,,,,,,,,,25,25,25,100,100,100,100,100,100,0.767403809016
2020-03-12,,,,,,,,,25,25,25,125,125,125,125,125,125,0.753485504956
2020-03-13,,,,,,,,,25,25,25,150,150,150,150,150,150,0.736008235996
2020-03-14,,,,,,,,,25,25,25,175,175,175,175,175,175,0.714811346668
2020-03-15,,,,,,,,,25,25,25,200,200,200,200,200,200,0.69013675027
2020-03-16,,,,,,,,,25,25,25,225,225,225,225,225,225,0.662650462881
2020-03-17,,,,,,,,,41,35,49,266,260,274,266,260,274,0.633329246906
2020-03-18,,,,,,,,,40,34,47,306,295,321,306,295,321,0.603266486433
2020-03-19,,,,,,,,,39,34,46,345,330,367,345,330,367,0.573489093919
2020-03-20,,,,,,,,,39,34,46,384,364,412,384,364,412,0.544845701591
2020-03-21,,,,,,,,,40,34,48,424,398,459,424,398,459,0.517971991424
2020-03-22,,,,,,,,,41,34,51,464,432,510,464,432,510,0.493306588276
2020-03-23,,,,,,,,,41,34,51,481,442,535,506,467,560,0.471126660771
2020-03-24,,,,,,,,,41,33,51,496,451,561,546,501,611,0.451581533129
2020-03-25,,,,,,,,,40,33,50,511,459,585,586,534,660,0.434713226752
2020-03-26,,,,,,,,,39,33,48,526,467,607,626,567,707,0.420462865752
2020-03-27,,,,,,,,,39,32,48,540,475,629,665,600,754,0.408672275213
2020-03-28,,,,,,,,,38,32,47,553,482,651,703,632,801,0.399095468418
2020-03-29,,,,,,,,,38,31,47,566,489,673,741,664,848,0.391427707997
2020-03-30,,,,,,,,,37,31,47,577,496,695,777,696,895,0.385345271288
2020-03-31,,,,,,,,,36,31,46,589,502,715,814,727,940,0.380541468858
2020-04-01,1,1,,,,,,,36,30,45,584,497,711,849,757,985,0.376749090457
2020-04-02,0,1,,,,,,,35,30,45,579,492,709,884,788,1029,0.373748414843
2020-04-03,0,1,,,,,,,34,29,44,574,487,707,919,817,1073,0.371365299414
2020-04-04,0,1,,,,,,,34,29,44,569,483,705,953,847,1117,0.369464537409
2020-04-05,0,1,,,,,,,33,29,44,562,477,701,986,876,1160,0.367942077352
2020-04-06,0,1,,,,,,,33,28,43,554,472,693,1019,905,1202,0.366717921632
2020-04-07,1,2,,,,,,,32,28,43,545,466,685,1051,933,1244,0.365730330026
2020-04-08,0,2,,,,,,,32,27,42,536,459,676,1082,961,1286,0.364931350443
2020-04-09,0,2,,,,,,,31,27,41,527,453,668,1114,988,1327,0.364283468725
2020-04-10,0,2,,,,,,,31,27,41,518,447,660,1144,1015,1367,0.363757124954
2020-04-11,0,2,,,,,,,30,26,40,510,441,653,1174,1042,1407,0.363328873105
2020-04-12,0,2,,,,,,,30,26,40,501,435,646,1204,1068,1447,0.362980009427
2020-04-13,0,2,,,,,,,29,25,39,493,429,637,1233,1094,1485,0.362695540674
2020-04-14,0,2,,,,,,,29,25,39,484,423,629,1262,1119,1524,0.362463399609
2020-04-15,0,2,,,,,,,28,25,38,476,417,621,1290,1144,1561,0.362273842046
2020-04-16,0,2,,,,,,,28,24,38,468,411,614,1318,1169,1598,0.362118978672
2020-04-17,0,2,,,,,,,27,24,37,461,405,606,1345,1193,1635,0.361992408244
2020-04-18,0,2,,,,,,,27,23,36,453,399,598,1372,1217,1671,0.361888927924
2020-04-19,0,2,,,,,,,26,23,36,446,393,590,1399,1241,1706,0.361804303047
2020-04-20,0,2,,,,,,,26,23,35,439,387,581,1424,1264,1741,0.361735083091
2020-04-21,0,2,,,,,,,26,22,35,431,381,573,1450,1287,1775,0.361678453946
2020-04-22,0,2,,,,,,,25,22,34,424,376,565,1475,1309,1809,0.361632118861
2020-04-23,0,2,,,,,,,25,21,34,417,370,556,1500,1331,1842,0.361587839216
2020-04-24,0,2,,,,,,,24,21,33,410,364,548,1524,1352,1874,0.361547360891
2020-04-25,0,2,,,,,,,24,21,32,404,358,539,1548,1373,1906,0.361511144359
2020-04-26,0,2,,,,,,,23,20,32,397,352,531,1571,1394,1938,0.361480507324
2020-04-27,0,2,,,,,,,23,20,31,390,346,522,1594,1414,1968,0.361451507203
2020-04-28,0,2,,,,,,,22,19,31,383,340,514,1616,1434,1999,0.36142334176
2020-04-29,0,2,,,,,,,22,19,30,376,334,505,1638,1454,2028,0.361423430571
2020-04-30,0,2,,,,,,,22,19,30,370,328,497,1660,1473,2057,0.36142356306
2020-05-01,0,2,,,,,,,21,18,29,363,322,488,1681,1492,2086,0.361423760711
2020-05-02,0,2,,,,,,,21,18,28,357,316,480,1702,1510,2114,0.36142405557
2020-05-03,0,2,,,,,,,20,17,28,350,311,471,1722,1528,2141,0.361424495446
2020-05-04,0,2,,,,,,,20,17,27,343,305,462,1742,1546,2168,0.361425151658
2020-05-05,0,2,,,,,,,19,17,27,337,299,454,1761,1563,2194,0.361426130601
2020-05-06,0,2,,,,,,,19,16,26,330,293,445,1780,1580,2220,0.361427590988
2020-05-07,0,2,,,,,,,19,16,26,324,287,437,1799,1596,2245,0.361429769575
2020-05-08,0,2,,,,,,,18,16,25,317,281,428,1817,1612,2270,0.361433019524
2020-05-09,0,2,,,,,,,18,15,24,310,275,420,1834,1628,2294,0.361437867608
2020-05-10,0,2,,,,,,,17,15,24,304,269,411,1852,1643,2317,0.361445099499
2020-05-11,0,2,,,,,,,17,14,23,297,263,403,1868,1658,2340,0.361455886878
2020-05-12,0,2,,,,,,,16,14,23,291,257,394,1885,1672,2362,0.361471976783
